"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"413","stim/objects/Instruments/balalaika.png",446,42,439,0.5,"stim/53.jpeg",5,3,1,2,"Instruments",2,4,"right","right",0.001999855,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"302","stim/objects/HouseObjects/doormat.png",447,42,440,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,3,"left","right",0.128999949,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"546","stim/objects/Instruments/harp2.png",448,42,441,0.9,"stim/32.jpeg",3,2,3,1,"Instruments",2,1,"right","left",0.052999973,0,0,1,0,147,42,1,0.9,2,"stim/32.jpeg",3,2,"stim/32.jpeg",1,"right",0.766000271,2,3,0.22200036,2,0.185000181,147,0,0,NA,0,NA,0
"556","stim/objects/Instruments/timbal2.png",449,42,442,0.1,"stim/41.jpeg",4,1,3,1,"Instruments",2,1,"right","right",0.032000065,1,1,1,0,158,42,1,0.1,2,"stim/41.jpeg",4,1,"stim/41.jpeg",1,"right",0.933000326,3,3,0.466000319,1,0.342000246,158,0,0,NA,1,NA,0
"313","stim/objects/HouseObjects/dustpan.png",450,42,443,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,3,"left","right",0.010999918,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"419","stim/objects/Instruments/bassdrum.png",451,42,444,0.5,"stim/54.jpeg",5,4,1,2,"Instruments",2,3,"right","left",0.000999928,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"274","stim/objects/HouseObjects/clothesdryingrack2.png",452,42,445,0.7,"stim/21.jpeg",2,1,2,1,"HouseObjects",1,3,"left","right",0.246000051,0,0,1,0,101,42,1,0.7,1,"stim/21.jpeg",2,1,"stim/21.jpeg",3,"right",1.421000004,2,2,0.635000229,2,1.130000114,101,0,0,NA,0,NA,0
"260","stim/objects/HouseObjects/bottle.png",453,42,446,0.5,"stim/61.jpeg",6,1,1,2,"HouseObjects",1,2,"left","left",0.07799983,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"472","stim/objects/Instruments/flute2.png",454,42,447,0.9,"stim/33.jpeg",3,3,3,1,"Instruments",2,4,"right","left",0.203000069,0,0,1,0,14,42,1,0.9,2,"stim/33.jpeg",3,3,"stim/33.jpeg",4,"left",0.469000101,2,3,0.912000179,1,1.461000204,14,1,1,1,0,0,0
"349","stim/objects/HouseObjects/garbagebin.png",455,42,448,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,3,"left","right",0.297999859,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"518","stim/objects/Instruments/gong.png",456,42,449,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,2,"right","left",0.444000006,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"488","stim/objects/Instruments/flutetrans.png",457,42,450,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,4,"right","right",0.701999903,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"552","stim/objects/Instruments/speaker2.png",458,42,451,0.1,"stim/43.jpeg",4,3,3,1,"Instruments",2,1,"right","left",0.262999773,0,0,1,0,61,42,1,0.1,2,"stim/43.jpeg",4,3,"stim/43.jpeg",1,"right",1.60400033,3,2,0.739000082,3,1.183000088,61,0,0,NA,0,NA,0
"372","stim/objects/HouseObjects/glass.png",459,42,452,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,2,"left","right",0.372999907,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"289","stim/objects/HouseObjects/dishsoap.png",460,42,453,0.7,"stim/21.jpeg",2,1,2,2,"HouseObjects",1,3,"left","left",0.212999821,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"324","stim/objects/HouseObjects/dustpan2.png",461,42,454,0.1,"stim/32.jpeg",3,2,3,1,"HouseObjects",1,2,"left","left",0.111999989,1,1,1,0,79,42,1,0.1,1,"stim/32.jpeg",3,2,"stim/32.jpeg",2,"left",5.236000299,2,3,0.921000242,4,0.796000004,79,1,0,0,0,0,0
"495","stim/objects/Instruments/frenchhorn.png",462,42,455,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,1,"right","right",0.273000002,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"485","stim/objects/Instruments/flutetrans.png",463,42,456,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,4,"right","right",0.187000036,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"350","stim/objects/HouseObjects/garbagebin.png",464,42,457,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,3,"left","right",0.356999874,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"375","stim/objects/HouseObjects/glass2.png",465,42,458,0.1,"stim/31.jpeg",3,1,3,1,"HouseObjects",1,1,"left","right",0.458999872,0,0,1,0,155,42,1,0.1,1,"stim/31.jpeg",3,1,"stim/31.jpeg",1,"left",0.760000229,1,2,0.397000074,3,0.310000181,155,1,0,0,0,0,0
"390","stim/objects/HouseObjects/sponge.png",466,42,459,0.5,"stim/63.jpeg",6,3,1,1,"HouseObjects",1,1,"left","left",0.598999739,1,1,1,0,28,42,1,0.5,2,"stim/63.jpeg",6,3,"stim/63.jpeg",1,"right",1.017000198,2,2,1,3,1.103000164,28,0,0,NA,0,NA,0
"286","stim/objects/HouseObjects/cushion2.png",467,42,460,0.7,"stim/24.jpeg",2,4,2,1,"HouseObjects",1,4,"left","left",0.417999983,1,1,1,0,5,42,1,0.7,1,"stim/24.jpeg",2,4,"stim/24.jpeg",4,"right",3.188000202,3,3,1.572000027,2,1.885000229,5,0,0,NA,0,NA,0
"553","stim/objects/Instruments/tambourine.png",468,42,461,0.5,"stim/61.jpeg",6,1,1,1,"Instruments",2,2,"right","left",0.179999828,0,0,1,0,156,42,1,0.5,2,"stim/61.jpeg",6,1,"stim/61.jpeg",2,"right",1.032000303,2,4,0.414000034,3,0.469000101,156,0,0,NA,0,NA,0
"315","stim/objects/HouseObjects/dustpan.png",469,42,462,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,2,"left","right",0.285999775,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"416","stim/objects/Instruments/banjo.png",470,42,463,0.5,"stim/54.jpeg",5,4,1,2,"Instruments",2,2,"right","left",0.25999999,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"371","stim/objects/HouseObjects/glass.png",471,42,464,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,3,"left","right",0.010999918,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"555","stim/objects/Instruments/timbal.png",472,42,465,0.5,"stim/62.jpeg",6,2,1,1,"Instruments",2,4,"right","left",0.10199976,0,0,1,0,23,42,1,0.5,2,"stim/62.jpeg",6,2,"stim/62.jpeg",4,"right",1.26300025,3,3,0.782000065,3,0.625000238,23,0,0,NA,0,NA,0
"519","stim/objects/Instruments/gong.png",473,42,466,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,3,"right","left",0.057999849,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"373","stim/objects/HouseObjects/glass.png",474,42,467,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,3,"left","left",0.055999756,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"264","stim/objects/HouseObjects/broom2.png",475,42,468,0.7,"stim/22.jpeg",2,2,2,1,"HouseObjects",1,4,"left","left",0.178999901,1,1,1,0,168,42,1,0.7,1,"stim/22.jpeg",2,2,"stim/22.jpeg",4,"right",0.948000193,2,3,0.469000101,1,0.29700017,168,0,0,NA,0,NA,0
"339","stim/objects/HouseObjects/flyswatter.png",476,42,469,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,2,"left","left",0.049999952,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"369","stim/objects/HouseObjects/glass.png",477,42,470,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,4,"left","left",0.112999916,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"383","stim/objects/HouseObjects/handvacuum2.png",478,42,471,0.1,"stim/31.jpeg",3,1,3,1,"HouseObjects",1,2,"left","right",0.10800004,0,0,1,0,13,42,1,0.1,1,"stim/31.jpeg",3,1,"stim/31.jpeg",2,"left",0.804000139,3,4,0.589000225,3,0.455000162,13,1,0,0,0,0,0
"566","stim/objects/Instruments/violin2.png",479,42,472,0.1,"stim/42.jpeg",4,2,3,1,"Instruments",2,2,"right","left",0.144999981,0,0,1,0,73,42,1,0.1,2,"stim/42.jpeg",4,2,"stim/42.jpeg",2,"left",0.849000216,3,3,0.474000216,3,0.300000191,73,1,0,0,0,0,0
"341","stim/objects/HouseObjects/flyswatter2.png",480,42,473,0.1,"stim/33.jpeg",3,3,3,1,"HouseObjects",1,3,"left","",NA,0,0,1,0,94,42,1,0.1,1,"stim/33.jpeg",3,3,"stim/33.jpeg",3,"right",0.756999969,2,2,0.046000242,3,0.765000343,94,0,0,NA,1,NA,0
"351","stim/objects/HouseObjects/garbagebin.png",481,42,474,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,3,"left","left",0.01699996,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"501","stim/objects/Instruments/frenchhorn.png",482,42,475,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,1,"right","left",0.311999798,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"322","stim/objects/HouseObjects/dustpan.png",483,42,476,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,2,"left","right",0.22300005,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"482","stim/objects/Instruments/flutetrans.png",484,42,477,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,3,"right","left",0.133999825,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"504","stim/objects/Instruments/frenchhorn.png",485,42,478,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,2,"right","right",0.001999855,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"563","stim/objects/Instruments/tuba.png",486,42,479,0.7,"stim/13.jpeg",1,3,2,1,"Instruments",2,3,"right","right",0.342999935,1,1,1,0,70,42,1,0.7,2,"stim/13.jpeg",1,3,"stim/13.jpeg",3,"right",1.001000166,1,3,0.84800005,2,0.284000158,70,0,1,NA,0,NA,0
"403","stim/objects/HouseObjects/vacuumcleaner2.png",487,42,480,0.9,"stim/41.jpeg",4,1,3,1,"HouseObjects",1,2,"left","right",0.076999903,0,0,1,0,62,42,1,0.9,1,"stim/41.jpeg",4,1,"stim/41.jpeg",2,"right",2.317000151,2,3,1.124000072,2,0.673000097,62,0,0,NA,1,NA,0
"284","stim/objects/HouseObjects/cushion.png",488,42,481,0.7,"stim/21.jpeg",2,1,2,2,"HouseObjects",1,2,"left","left",0.234999895,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"484","stim/objects/Instruments/flutetrans.png",489,42,482,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,2,"right","left",0.04399991,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"281","stim/objects/HouseObjects/coffee.png",490,42,483,0.7,"stim/23.jpeg",2,3,2,2,"HouseObjects",1,3,"left","right",0.121999979,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"428","stim/objects/Instruments/chime.png",491,42,484,0.5,"stim/64.jpeg",6,4,1,2,"Instruments",2,1,"right","right",0.110999823,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"426","stim/objects/Instruments/cello2.png",492,42,485,0.3,"stim/23.jpeg",2,3,2,1,"Instruments",2,3,"right","left",0.27699995,0,0,1,0,3,42,1,0.3,2,"stim/23.jpeg",2,3,"stim/23.jpeg",3,"left",2.77300024,4,3,1.083000183,3,1.433000088,3,1,1,1,1,1,0
"438","stim/objects/Instruments/cymbal.png",493,42,486,0.7,"stim/11.jpeg",1,1,2,2,"Instruments",2,4,"right","right",0.322000027,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"478","stim/objects/Instruments/flutetrans.png",494,42,487,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,4,"right","right",0.181999922,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"272","stim/objects/HouseObjects/clothesdryingrack.png",495,42,488,0.7,"stim/21.jpeg",2,1,2,2,"HouseObjects",1,1,"left","left",0.319999933,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"436","stim/objects/Instruments/cymbal.png",496,42,489,0.7,"stim/13.jpeg",1,3,2,2,"Instruments",2,2,"right","right",0.129999876,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"288","stim/objects/HouseObjects/dishsoap.png",497,42,490,0.7,"stim/22.jpeg",2,2,2,2,"HouseObjects",1,2,"left","right",0.241999865,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"479","stim/objects/Instruments/flutetrans.png",498,42,491,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,3,"right","right",0.06799984,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"305","stim/objects/HouseObjects/doormat.png",499,42,492,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,1,"left","right",0.22300005,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"323","stim/objects/HouseObjects/dustpan.png",500,42,493,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,4,"left","left",0.001999855,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"269","stim/objects/HouseObjects/clock.png",501,42,494,0.5,"stim/64.jpeg",6,4,1,2,"HouseObjects",1,1,"left","left",0.045000076,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"456","stim/objects/Instruments/flute.png",502,42,495,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,1,"right","left",0.184999943,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"326","stim/objects/HouseObjects/flyswatter.png",503,42,496,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,3,"left","right",0.045999765,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"569","stim/objects/Instruments/xylophone.png",504,42,497,0.7,"stim/12.jpeg",1,2,2,1,"Instruments",2,3,"right","left",0.044999838,0,0,1,0,60,42,1,0.7,2,"stim/12.jpeg",1,2,"stim/12.jpeg",3,"right",1.26300025,1,2,0.680000067,1,0.766000032,60,0,1,NA,0,NA,0
"273","stim/objects/HouseObjects/clothesdryingrack.png",505,42,498,0.7,"stim/23.jpeg",2,3,2,2,"HouseObjects",1,4,"left","right",0.484999895,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"399","stim/objects/HouseObjects/thread2.png",506,42,499,0.9,"stim/43.jpeg",4,3,3,1,"HouseObjects",1,3,"left","left",0.107000113,1,1,1,0,128,42,1,0.9,1,"stim/43.jpeg",4,3,"stim/43.jpeg",3,"right",0.467000246,3,2,0.970000267,2,0.469000101,128,0,0,NA,0,NA,0
"425","stim/objects/Instruments/cello.png",507,42,500,0.5,"stim/63.jpeg",6,3,1,2,"Instruments",2,1,"right","left",0.259000063,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"467","stim/objects/Instruments/flute.png",508,42,501,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,2,"right","right",0.002000093,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"434","stim/objects/Instruments/cornet.png",509,42,502,0.5,"stim/62.jpeg",6,2,1,2,"Instruments",2,2,"right","right",0.079999924,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"306","stim/objects/HouseObjects/doormat.png",510,42,503,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,4,"left","left",0.401000023,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"354","stim/objects/HouseObjects/garbagebin.png",511,42,504,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,4,"left","left",0.11500001,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"487","stim/objects/Instruments/flutetrans.png",512,42,505,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,1,"right","left",0.240999937,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"259","stim/objects/HouseObjects/bottle.png",513,42,506,0.5,"stim/64.jpeg",6,4,1,2,"HouseObjects",1,3,"left","right",0.205000162,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"360","stim/objects/HouseObjects/glass.png",514,42,507,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,2,"left","left",0.134000063,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"443","stim/objects/Instruments/doublebass2.png",515,42,508,0.3,"stim/24.jpeg",2,4,2,1,"Instruments",2,3,"right","left",0.133999825,0,0,1,0,67,42,1,0.3,2,"stim/24.jpeg",2,4,"stim/24.jpeg",3,"right",1.719000101,2,3,0.736000061,4,0.753000259,67,0,0,NA,0,NA,0
"338","stim/objects/HouseObjects/flyswatter.png",516,42,509,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,3,"left","right",0.481999874,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"392","stim/objects/HouseObjects/spraybottle.png",517,42,510,0.5,"stim/64.jpeg",6,4,1,1,"HouseObjects",1,3,"left","right",0.156999826,0,0,1,0,150,42,1,0.5,2,"stim/64.jpeg",6,4,"stim/64.jpeg",3,"right",0.570000172,2,4,0.57400012,4,0.656000137,150,0,1,NA,0,NA,0
"442","stim/objects/Instruments/doublebass.png",518,42,511,0.7,"stim/14.jpeg",1,4,2,2,"Instruments",2,4,"right","left",0.010999918,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"455","stim/objects/Instruments/electricguitar2.png",519,42,512,0.3,"stim/23.jpeg",2,3,2,1,"Instruments",2,1,"right","right",0.090999842,1,1,1,0,40,42,1,0.3,2,"stim/23.jpeg",2,3,"stim/23.jpeg",1,"right",1.001000166,3,4,0.602000237,3,0.43900013,40,0,0,NA,0,NA,0
"316","stim/objects/HouseObjects/dustpan.png",520,42,513,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,2,"left","right",0.079999924,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"402","stim/objects/HouseObjects/vacuumcleaner.png",521,42,514,0.3,"stim/14.jpeg",1,4,2,1,"HouseObjects",1,1,"left","left",0.305000067,1,1,1,0,169,42,1,0.3,1,"stim/14.jpeg",1,4,"stim/14.jpeg",1,"right",0.622000217,2,3,0.338000298,2,0.002000093,169,0,0,NA,0,NA,0
"497","stim/objects/Instruments/frenchhorn.png",522,42,515,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,1,"right","left",0.019999743,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"549","stim/objects/Instruments/saxophone.png",523,42,516,0.5,"stim/52.jpeg",5,2,1,1,"Instruments",2,2,"right","right",0.301999807,1,1,1,0,184,42,1,0.5,1,"stim/52.jpeg",5,2,"stim/52.jpeg",2,"left",1.090000153,4,3,0.824000359,3,0.322000027,184,1,0,0,0,0,0
"502","stim/objects/Instruments/frenchhorn.png",524,42,517,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,1,"right","right",0.258999825,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"547","stim/objects/Instruments/hihat.png",525,42,518,0.5,"stim/51.jpeg",5,1,1,1,"Instruments",2,2,"right","right",0.273999929,1,1,1,0,30,42,1,0.5,1,"stim/51.jpeg",5,1,"stim/51.jpeg",2,"right",2.204000235,3,4,0.849000216,2,1.645000219,30,0,0,NA,1,NA,0
"398","stim/objects/HouseObjects/thread.png",526,42,519,0.3,"stim/12.jpeg",1,2,2,1,"HouseObjects",1,3,"left","",NA,0,0,1,0,107,42,1,0.3,1,"stim/12.jpeg",1,2,"stim/12.jpeg",3,"right",0.611999989,2,1,0.467000008,2,0.429000139,107,0,0,NA,0,NA,0
"321","stim/objects/HouseObjects/dustpan.png",527,42,520,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,2,"left","left",0.002000093,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"357","stim/objects/HouseObjects/garbagebin.png",528,42,521,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,4,"left","left",0.062999964,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"521","stim/objects/Instruments/gong.png",529,42,522,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,3,"right","left",0.062000036,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"457","stim/objects/Instruments/flute.png",530,42,523,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,4,"right","right",0.070999861,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"498","stim/objects/Instruments/frenchhorn.png",531,42,524,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,4,"right","right",0.213000059,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"458","stim/objects/Instruments/flute.png",532,42,525,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,4,"right","right",0.030999899,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
