"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"466","stim/objects/Instruments/flute3.png",446,33,439,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,1,"left","left",0.566999912,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"530","stim/objects/Instruments/grandpiano3.png",447,33,440,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,1,"left","right",0.366999865,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"531","stim/objects/Instruments/grandpiano3.png",448,33,441,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,1,"left","left",0.557999849,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"320","stim/objects/HouseObjects/dustpan3.png",449,33,442,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,4,"right","left",0.597999811,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"314","stim/objects/HouseObjects/dustpan3.png",450,33,443,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,1,"right","right",0.519999981,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"441","stim/objects/Instruments/doublebass3.png",451,33,444,0.7,"stim/44.jpeg",4,4,2,2,"Instruments",1,2,"left","left",0.529999733,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"258","stim/objects/HouseObjects/blender4.png",452,33,445,0.3,"stim/42.jpeg",4,2,2,1,"HouseObjects",2,2,"right","left",0.545999765,0,0,1,0,97,33,1,0.3,2,"stim/42.jpeg",4,2,"stim/42.jpeg",2,"left",1.445000172,4,3,0.492000103,2,1.721000195,97,1,0,0,1,1,1
"241","stim/objects/HouseObjects/ashtray3.png",453,33,446,0.5,"stim/14.jpeg",1,4,1,2,"HouseObjects",2,1,"right","right",0.40199995,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"315","stim/objects/HouseObjects/dustpan3.png",454,33,447,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,1,"right","right",0.678999901,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"535","stim/objects/Instruments/grandpiano3.png",455,33,448,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,3,"left","left",0.381999969,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"520","stim/objects/Instruments/gong3.png",456,33,449,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,1,"left","right",0.246999979,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"481","stim/objects/Instruments/flutetrans3.png",457,33,450,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,4,"left","left",0.511999846,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"505","stim/objects/Instruments/frenchhorn3.png",458,33,451,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,2,"left","left",0.523000002,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"374","stim/objects/HouseObjects/glass3.png",459,33,452,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,1,"right","right",0.532999992,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"287","stim/objects/HouseObjects/dishsoap3.png",460,33,453,0.7,"stim/31.jpeg",3,1,2,2,"HouseObjects",2,1,"right","left",0.638999701,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"503","stim/objects/Instruments/frenchhorn3.png",461,33,454,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,3,"left","left",0.654000044,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"455","stim/objects/Instruments/electricguitar4.png",462,33,455,0.7,"stim/41.jpeg",4,1,2,1,"Instruments",1,3,"left","right",0.747999907,0,0,1,0,104,33,1,0.7,1,"stim/41.jpeg",4,1,"stim/41.jpeg",3,"right",0.701000214,2,2,0.562999964,2,0.268000126,104,0,0,NA,0,NA,1
"419","stim/objects/Instruments/bassdrum3.png",463,33,456,0.5,"stim/11.jpeg",1,1,1,2,"Instruments",1,3,"left","left",0.596999884,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"247","stim/objects/HouseObjects/barbecuelighter3.png",464,33,457,0.5,"stim/12.jpeg",1,2,1,2,"HouseObjects",2,1,"right","left",0.569999933,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"354","stim/objects/HouseObjects/garbagebin3.png",465,33,458,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,3,"right","right",0.579999924,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"554","stim/objects/Instruments/maraca4.png",466,33,459,0.9,"stim/62.jpeg",6,2,3,1,"Instruments",1,4,"left","left",0.570999861,1,1,1,0,176,33,1,0.9,1,"stim/62.jpeg",6,2,"stim/62.jpeg",4,"left",1.085000277,4,2,1.309000015,3,1.154000044,176,1,1,1,0,0,1
"345","stim/objects/HouseObjects/garbagebin3.png",467,33,460,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,1,"right","right",0.481999874,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"465","stim/objects/Instruments/flute3.png",468,33,461,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,1,"left","left",0.648999929,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"432","stim/objects/Instruments/clarinet4.png",469,33,462,0.7,"stim/43.jpeg",4,3,2,1,"Instruments",1,3,"left","right",0.509999752,0,0,1,0,74,33,1,0.7,1,"stim/43.jpeg",4,3,"stim/43.jpeg",3,"left",1.04700017,3,2,1.152000189,3,2.186000347,74,1,0,0,1,1,1
"438","stim/objects/Instruments/cymbal3.png",470,33,463,0.7,"stim/41.jpeg",4,1,2,2,"Instruments",1,3,"left","left",0.66899991,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"296","stim/objects/HouseObjects/doormat3.png",471,33,464,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,2,"right","right",0.453000069,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"430","stim/objects/Instruments/clarinet3.png",472,33,465,0.5,"stim/23.jpeg",2,3,1,2,"Instruments",1,1,"left","right",0.607999802,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"316","stim/objects/HouseObjects/dustpan3.png",473,33,466,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,1,"right","left",0.625,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"536","stim/objects/Instruments/grandpiano3.png",474,33,467,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,3,"left","left",0.498999834,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"242","stim/objects/HouseObjects/ashtray3.png",475,33,468,0.5,"stim/11.jpeg",1,1,1,2,"HouseObjects",2,4,"right","right",0.320999861,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"454","stim/objects/Instruments/electricguitar3.png",476,33,469,0.7,"stim/41.jpeg",4,1,2,2,"Instruments",1,2,"left","left",0.648000002,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"471","stim/objects/Instruments/flute3.png",477,33,470,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,1,"left","left",0.582000017,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"271","stim/objects/HouseObjects/clothesdryingrack3.png",478,33,471,0.7,"stim/33.jpeg",3,3,2,2,"HouseObjects",2,4,"right","right",0.628000021,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"446","stim/objects/Instruments/drums3.png",479,33,472,0.7,"stim/41.jpeg",4,1,2,2,"Instruments",1,3,"left","left",0.508999825,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"263","stim/objects/HouseObjects/broom3.png",480,33,473,0.5,"stim/21.jpeg",2,1,1,2,"HouseObjects",2,3,"right","left",0.579999924,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"243","stim/objects/HouseObjects/ashtray4.png",481,33,474,0.7,"stim/33.jpeg",3,3,2,1,"HouseObjects",2,1,"right","right",0.633999825,1,1,1,0,25,33,1,0.7,2,"stim/33.jpeg",3,3,"stim/33.jpeg",1,"right",2.715000153,2,3,0.769000292,1,1.050000191,25,0,1,NA,1,NA,1
"563","stim/objects/Instruments/oboe3.png",482,33,475,0.3,"stim/32.jpeg",3,2,2,1,"Instruments",1,4,"left","left",0.470000029,1,1,1,0,140,33,1,0.3,1,"stim/32.jpeg",3,2,"stim/32.jpeg",4,"right",0.746000051,2,2,1.370000124,2,0.832000256,140,0,1,NA,0,NA,1
"411","stim/objects/Instruments/acousticguitar4.png",483,33,476,0.3,"stim/33.jpeg",3,3,2,1,"Instruments",1,3,"left","left",0.430999756,1,1,1,0,99,33,1,0.3,1,"stim/33.jpeg",3,3,"stim/33.jpeg",3,"left",1.686000109,3,4,0.618999958,2,0.794000149,99,1,0,0,0,0,1
"515","stim/objects/Instruments/gong3.png",484,33,477,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,2,"left","right",0.298999786,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"389","stim/objects/HouseObjects/key4.png",485,33,478,0.1,"stim/64.jpeg",6,4,3,1,"HouseObjects",2,4,"right","left",0.717000008,0,0,1,0,179,33,1,0.1,2,"stim/64.jpeg",6,4,"stim/64.jpeg",4,"right",0.63499999,3,4,0.058000088,4,0.65500021,179,0,1,NA,1,NA,1
"413","stim/objects/Instruments/balalaika3.png",486,33,479,0.5,"stim/13.jpeg",1,3,1,2,"Instruments",1,1,"left","right",0.647000074,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"340","stim/objects/HouseObjects/flyswatter3.png",487,33,480,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,4,"right","right",0.615999937,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"305","stim/objects/HouseObjects/doormat3.png",488,33,481,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,2,"right","right",0.544999838,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"403","stim/objects/HouseObjects/vacuumcleaner4.png",489,33,482,0.1,"stim/63.jpeg",6,3,3,1,"HouseObjects",2,4,"right","left",0.598999739,0,0,1,0,23,33,1,0.1,2,"stim/63.jpeg",6,3,"stim/63.jpeg",4,"left",2.309000015,3,1,1.459000349,1,0.861000061,23,1,0,0,0,0,1
"321","stim/objects/HouseObjects/dustpan3.png",490,33,483,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,1,"right","right",0.691999912,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"409","stim/objects/Instruments/acousticguitar3.png",491,33,484,0.5,"stim/13.jpeg",1,3,1,2,"Instruments",1,3,"left","left",0.819000006,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"387","stim/objects/HouseObjects/ironingboard4.png",492,33,485,0.1,"stim/63.jpeg",6,3,3,1,"HouseObjects",2,4,"right","left",0.816999912,0,0,1,0,61,33,1,0.1,2,"stim/63.jpeg",6,3,"stim/63.jpeg",4,"right",1.089000225,4,4,0.619000196,3,0.728000164,61,0,0,NA,0,NA,1
"347","stim/objects/HouseObjects/garbagebin3.png",493,33,486,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,1,"right","right",0.72699976,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"487","stim/objects/Instruments/flutetrans3.png",494,33,487,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,1,"left","left",0.579999924,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"497","stim/objects/Instruments/frenchhorn3.png",495,33,488,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,4,"left","right",0.679999828,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"394","stim/objects/HouseObjects/match3.png",496,33,489,0.5,"stim/24.jpeg",2,4,1,1,"HouseObjects",2,3,"right","left",0.570999861,0,0,1,0,109,33,1,0.5,2,"stim/24.jpeg",2,4,"stim/24.jpeg",3,"left",1.026000023,4,2,2.045000076,3,1.335000038,109,1,0,0,1,1,1
"298","stim/objects/HouseObjects/doormat3.png",497,33,490,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,4,"right","left",0.483999968,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"369","stim/objects/HouseObjects/glass3.png",498,33,491,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,2,"right","right",0.389999866,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"516","stim/objects/Instruments/gong3.png",499,33,492,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,4,"left","left",0.563999891,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"521","stim/objects/Instruments/gong3.png",500,33,493,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,3,"left","left",0.547999859,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"370","stim/objects/HouseObjects/glass3.png",501,33,494,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,2,"right","right",0.500999928,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"470","stim/objects/Instruments/flute3.png",502,33,495,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,1,"left","left",0.61500001,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"550","stim/objects/Instruments/keyboard4.png",503,33,496,0.1,"stim/52.jpeg",5,2,3,1,"Instruments",1,4,"left","right",0.439999819,0,0,1,0,37,33,1,0.1,1,"stim/52.jpeg",5,2,"stim/52.jpeg",4,"left",2.218000174,2,3,0.544000149,4,2.486999989,37,1,0,0,1,1,1
"537","stim/objects/Instruments/grandpiano3.png",504,33,497,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,2,"left","left",0.576999903,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"350","stim/objects/HouseObjects/garbagebin3.png",505,33,498,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,3,"right","left",0.542999983,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"508","stim/objects/Instruments/gong3.png",506,33,499,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,4,"left","left",0.674999952,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"361","stim/objects/HouseObjects/glass3.png",507,33,500,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,4,"right","right",0.645999908,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"245","stim/objects/HouseObjects/ballofstring3.png",508,33,501,0.5,"stim/11.jpeg",1,1,1,2,"HouseObjects",2,2,"right","right",0.594000101,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"485","stim/objects/Instruments/flutetrans3.png",509,33,502,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,2,"left","left",0.540999889,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"431","stim/objects/Instruments/clarinet3.png",510,33,503,0.5,"stim/22.jpeg",2,2,1,2,"Instruments",1,1,"left","right",0.660999775,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"357","stim/objects/HouseObjects/garbagebin3.png",511,33,504,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,2,"right","left",0.496999741,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"499","stim/objects/Instruments/frenchhorn3.png",512,33,505,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,2,"left","left",0.634999752,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"564","stim/objects/Instruments/oboe4.png",513,33,506,0.9,"stim/63.jpeg",6,3,3,1,"Instruments",1,1,"left","left",0.586999893,1,1,1,0,115,33,1,0.9,1,"stim/63.jpeg",6,3,"stim/63.jpeg",1,"left",1.129000187,4,3,0.328000069,1,0.65500021,115,1,1,1,1,1,1
"399","stim/objects/HouseObjects/pitcher4.png",514,33,507,0.1,"stim/61.jpeg",6,1,3,1,"HouseObjects",2,4,"right","left",0.578000069,0,0,1,0,189,33,1,0.1,2,"stim/61.jpeg",6,1,"stim/61.jpeg",4,"right",0.595000267,3,4,0.594000101,2,0.286000013,189,0,0,NA,0,NA,1
"272","stim/objects/HouseObjects/clothesdryingrack3.png",515,33,508,0.7,"stim/31.jpeg",3,1,2,2,"HouseObjects",2,1,"right","left",0.563999891,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"375","stim/objects/HouseObjects/glass4.png",516,33,509,0.9,"stim/53.jpeg",5,3,3,1,"HouseObjects",2,4,"right","right",0.579999924,1,1,1,0,146,33,1,0.9,2,"stim/53.jpeg",5,3,"stim/53.jpeg",4,"right",0.887000322,4,3,1.43900013,4,0.786000252,146,0,1,NA,1,NA,1
"332","stim/objects/HouseObjects/flyswatter3.png",517,33,510,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,2,"right","right",0.740999937,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"437","stim/objects/Instruments/cymbal3.png",518,33,511,0.7,"stim/42.jpeg",4,2,2,2,"Instruments",1,4,"left","right",0.569000006,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"548","stim/objects/Instruments/hihat4.png",519,33,512,0.1,"stim/51.jpeg",5,1,3,1,"Instruments",1,2,"left","right",0.655999899,0,0,1,0,158,33,1,0.1,1,"stim/51.jpeg",5,1,"stim/51.jpeg",2,"left",1.379000187,3,2,0.485000134,1,0.570000172,158,1,0,0,0,0,1
"555","stim/objects/Instruments/marimba3.png",520,33,513,0.5,"stim/23.jpeg",2,3,1,1,"Instruments",1,2,"left","left",0.663999796,1,1,1,0,60,33,1,0.5,2,"stim/23.jpeg",2,3,"stim/23.jpeg",2,"right",2.095000267,2,2,1.203999996,1,0.936000347,60,0,0,NA,0,NA,1
"448","stim/objects/Instruments/electricdrumset3.png",521,33,514,0.7,"stim/41.jpeg",4,1,2,2,"Instruments",1,1,"left","right",0.747999907,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"310","stim/objects/HouseObjects/dustpan3.png",522,33,515,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,4,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"333","stim/objects/HouseObjects/flyswatter3.png",523,33,516,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,2,"right","right",0.781999826,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"476","stim/objects/Instruments/flutetrans3.png",524,33,517,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,3,"left","left",0.690999746,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"556","stim/objects/Instruments/marimba4.png",525,33,518,0.9,"stim/63.jpeg",6,3,3,1,"Instruments",1,3,"left","left",0.490999937,1,1,1,0,122,33,1,0.9,1,"stim/63.jpeg",6,3,"stim/63.jpeg",3,"right",0.783000231,2,3,0.576000214,1,0.770000219,122,0,1,NA,0,NA,1
"319","stim/objects/HouseObjects/dustpan3.png",526,33,519,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,2,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"558","stim/objects/Instruments/metronome4.png",527,33,520,0.9,"stim/64.jpeg",6,4,3,1,"Instruments",1,2,"left","left",0.476999998,1,1,1,0,63,33,1,0.9,1,"stim/64.jpeg",6,4,"stim/64.jpeg",2,"left",1.637000084,3,2,0.576000214,3,1.019999981,63,1,0,0,0,0,1
"538","stim/objects/Instruments/grandpiano3.png",528,33,521,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,1,"left","left",0.519999743,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"267","stim/objects/HouseObjects/bucket4.png",529,33,522,0.3,"stim/41.jpeg",4,1,2,1,"HouseObjects",2,1,"right","right",0.563999891,1,1,1,0,76,33,1,0.3,2,"stim/41.jpeg",4,1,"stim/41.jpeg",1,"left",0.886000156,4,3,0.512000084,4,0.758000135,76,1,0,0,0,0,1
"488","stim/objects/Instruments/flutetrans3.png",530,33,523,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,1,"left","left",0.485999823,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"469","stim/objects/Instruments/flute3.png",531,33,524,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,3,"left","left",0.496999979,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"306","stim/objects/HouseObjects/doormat3.png",532,33,525,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,1,"right","right",0.445999861,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
