"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"318","stim/objects/HouseObjects/dustpan3.png",359,63,352,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,4,"right","right",0.580000162,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"391","stim/objects/HouseObjects/knife4.png",360,63,353,0.1,"stim/61.jpeg",6,1,3,1,"HouseObjects",2,3,"right","left",0.627000093,0,0,1,0,101,63,1,0.1,2,"stim/61.jpeg",6,1,"stim/61.jpeg",3,"left",1.869999886,3,2,2.285000086,1,1.752999783,101,1,0,0,0,0,0
"461","stim/objects/Instruments/flute3.png",361,63,354,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,2,"left","left",0.614000082,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"402","stim/objects/HouseObjects/vacuumcleaner3.png",362,63,355,0.7,"stim/31.jpeg",3,1,2,1,"HouseObjects",2,3,"right","right",0.631000042,1,1,1,0,141,63,1,0.7,2,"stim/31.jpeg",3,1,"stim/31.jpeg",3,"left",0.877999783,4,3,2.54399991,1,0.80099988,141,1,0,0,0,0,0
"256","stim/objects/HouseObjects/blender3.png",363,63,356,0.5,"stim/22.jpeg",2,2,1,2,"HouseObjects",2,2,"right","left",0.604000092,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"444","stim/objects/Instruments/drums3.png",364,63,357,0.7,"stim/43.jpeg",4,3,2,2,"Instruments",1,3,"left","left",0.536999941,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"549","stim/objects/Instruments/keyboard3.png",365,63,358,0.5,"stim/13.jpeg",1,3,1,1,"Instruments",1,2,"left","right",0.678999901,0,0,1,0,182,63,1,0.5,1,"stim/13.jpeg",1,3,"stim/13.jpeg",2,"right",0.832000017,2,3,1.644999981,2,1.217999935,182,0,1,NA,1,NA,0
"271","stim/objects/HouseObjects/clothesdryingrack3.png",366,63,359,0.7,"stim/31.jpeg",3,1,2,2,"HouseObjects",2,1,"right","right",0.728000164,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"296","stim/objects/HouseObjects/doormat3.png",367,63,360,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,3,"right","right",0.752000093,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"253","stim/objects/HouseObjects/bleachbottle3.png",368,63,361,0.5,"stim/11.jpeg",1,1,1,2,"HouseObjects",2,1,"right","right",0.554000139,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"297","stim/objects/HouseObjects/doormat3.png",369,63,362,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,3,"right","right",0.563000202,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"462","stim/objects/Instruments/flute3.png",370,63,363,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,1,"left","left",0.59800005,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"524","stim/objects/Instruments/grandpiano3.png",371,63,364,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,4,"left","left",0.587000132,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"463","stim/objects/Instruments/flute3.png",372,63,365,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,3,"left","left",0.469000101,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"298","stim/objects/HouseObjects/doormat3.png",373,63,366,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,4,"right","right",0.496000051,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"464","stim/objects/Instruments/flute3.png",374,63,367,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,2,"left","left",0.646000147,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"531","stim/objects/Instruments/grandpiano3.png",375,63,368,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,3,"left","left",0.425000191,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"299","stim/objects/HouseObjects/doormat3.png",376,63,369,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,2,"right","right",0.631000042,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"349","stim/objects/HouseObjects/garbagebin3.png",377,63,370,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,4,"right","right",0.613000154,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"547","stim/objects/Instruments/hihat3.png",378,63,371,0.5,"stim/12.jpeg",1,2,1,1,"Instruments",1,3,"left","right",0.652000189,0,0,1,0,52,63,1,0.5,1,"stim/12.jpeg",1,2,"stim/12.jpeg",3,"left",2.516999722,2,1,3.335999966,2,1.485999823,52,1,0,0,0,0,0
"344","stim/objects/HouseObjects/garbagebin3.png",379,63,372,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,3,"right","right",0.726999998,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"475","stim/objects/Instruments/flutetrans3.png",380,63,373,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,3,"left","left",0.618999958,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"523","stim/objects/Instruments/gong4.png",381,63,374,0.1,"stim/54.jpeg",5,4,3,1,"Instruments",1,2,"left","right",0.73300004,0,0,1,0,142,63,1,0.1,1,"stim/54.jpeg",5,4,"stim/54.jpeg",2,"left",0.945999861,4,3,1.307999849,2,0.919999838,142,1,0,0,1,1,0
"283","stim/objects/HouseObjects/cushion3.png",382,63,375,0.7,"stim/32.jpeg",3,2,2,2,"HouseObjects",2,1,"right","right",0.709000111,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"489","stim/objects/Instruments/flutetrans4.png",383,63,376,0.1,"stim/52.jpeg",5,2,3,1,"Instruments",1,4,"left","right",0.58100009,0,0,1,0,144,63,1,0.1,1,"stim/52.jpeg",5,2,"stim/52.jpeg",4,"left",0.91899991,2,1,1.140000105,1,1.363999844,144,1,0,0,0,0,0
"435","stim/objects/Instruments/cornet4.png",384,63,377,0.7,"stim/44.jpeg",4,4,2,1,"Instruments",1,4,"left","left",0.681000233,1,1,1,0,152,63,1,0.7,1,"stim/44.jpeg",4,4,"stim/44.jpeg",4,"right",1.453999996,2,1,3.056999922,1,1.265000105,152,0,0,NA,0,NA,0
"345","stim/objects/HouseObjects/garbagebin3.png",385,63,378,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,4,"right","right",0.649999857,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"455","stim/objects/Instruments/electricguitar4.png",386,63,379,0.7,"stim/41.jpeg",4,1,2,1,"Instruments",1,3,"left","left",0.703000069,1,1,1,0,133,63,1,0.7,1,"stim/41.jpeg",4,1,"stim/41.jpeg",3,"right",0.784999847,3,1,1.433999777,1,0.849999905,133,0,1,NA,0,NA,0
"287","stim/objects/HouseObjects/dishsoap3.png",387,63,380,0.7,"stim/31.jpeg",3,1,2,2,"HouseObjects",2,1,"right","right",0.649000168,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"316","stim/objects/HouseObjects/dustpan3.png",388,63,381,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,1,"right","right",0.620000124,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"249","stim/objects/HouseObjects/barbecuelighter4.png",389,63,382,0.7,"stim/31.jpeg",3,1,2,1,"HouseObjects",2,1,"right","left",0.647000313,0,0,1,0,42,63,1,0.7,2,"stim/31.jpeg",3,1,"stim/31.jpeg",1,"left",1.154999971,3,4,3.177000046,2,1.697000027,42,1,0,0,0,0,0
"341","stim/objects/HouseObjects/flyswatter4.png",390,63,383,0.9,"stim/51.jpeg",5,1,3,1,"HouseObjects",2,1,"right","right",0.669000149,1,1,1,0,137,63,1,0.9,2,"stim/51.jpeg",5,1,"stim/51.jpeg",1,"right",0.850999832,2,2,3.213999987,2,1.544999838,137,0,0,NA,0,NA,0
"501","stim/objects/Instruments/frenchhorn3.png",391,63,384,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,4,"left","left",0.620000124,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"525","stim/objects/Instruments/grandpiano3.png",392,63,385,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,1,"left","left",0.525000095,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"286","stim/objects/HouseObjects/cushion4.png",393,63,386,0.3,"stim/42.jpeg",4,2,2,1,"HouseObjects",2,2,"right","right",0.681000233,1,1,1,0,10,63,1,0.3,2,"stim/42.jpeg",4,2,"stim/42.jpeg",2,"right",2,2,1,3.453000069,1,2.211999893,10,0,0,NA,0,NA,0
"439","stim/objects/Instruments/cymbal4.png",394,63,387,0.7,"stim/41.jpeg",4,1,2,1,"Instruments",1,2,"left","left",0.628000021,1,1,1,0,38,63,1,0.7,1,"stim/41.jpeg",4,1,"stim/41.jpeg",2,"left",2.969000101,2,3,2.599999905,2,2.318000078,38,1,0,0,1,1,0
"533","stim/objects/Instruments/grandpiano3.png",395,63,388,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,1,"left","left",0.55700016,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"275","stim/objects/HouseObjects/clothespin3.png",396,63,389,0.7,"stim/34.jpeg",3,4,2,2,"HouseObjects",2,4,"right","right",0.523999929,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"265","stim/objects/HouseObjects/bucket3.png",397,63,390,0.5,"stim/22.jpeg",2,2,1,2,"HouseObjects",2,3,"right","right",0.577000141,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"414","stim/objects/Instruments/balalaika4.png",398,63,391,0.3,"stim/34.jpeg",3,4,2,1,"Instruments",1,2,"left","right",0.732000113,0,0,1,0,77,63,1,0.3,1,"stim/34.jpeg",3,4,"stim/34.jpeg",2,"right",1.029000044,2,1,1.703999996,2,1.882999897,77,0,0,NA,1,NA,0
"398","stim/objects/HouseObjects/pitcher3.png",399,63,392,0.7,"stim/33.jpeg",3,3,2,1,"HouseObjects",2,2,"right","right",0.480999947,1,1,1,0,65,63,1,0.7,2,"stim/33.jpeg",3,3,"stim/33.jpeg",2,"right",1.056999922,2,3,3.154000044,2,1.963999987,65,0,1,NA,1,NA,0
"468","stim/objects/Instruments/flute3.png",400,63,393,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,3,"left","right",0.520000219,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"292","stim/objects/HouseObjects/doormat3.png",401,63,394,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,2,"right","right",0.633000135,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"383","stim/objects/HouseObjects/handvacuum4.png",402,63,395,0.9,"stim/53.jpeg",5,3,3,1,"HouseObjects",2,3,"right","right",0.794000149,1,1,1,0,31,63,1,0.9,2,"stim/53.jpeg",5,3,"stim/53.jpeg",3,"left",1.680000067,2,3,4.101000071,1,1.139999866,31,1,1,1,0,0,0
"324","stim/objects/HouseObjects/dustpan4.png",403,63,396,0.9,"stim/54.jpeg",5,4,3,1,"HouseObjects",2,2,"right","",NA,0,0,1,0,145,63,1,0.9,2,"stim/54.jpeg",5,4,"stim/54.jpeg",2,"right",0.987999916,2,3,1.039000034,2,1.037999868,145,0,0,NA,1,NA,0
"558","stim/objects/Instruments/metronome4.png",404,63,397,0.9,"stim/64.jpeg",6,4,3,1,"Instruments",1,2,"left","left",0.565000057,1,1,1,0,140,63,1,0.9,1,"stim/64.jpeg",6,4,"stim/64.jpeg",2,"left",0.924999952,2,2,1.251999855,1,0.882999897,140,1,0,0,0,0,0
"307","stim/objects/HouseObjects/doormat4.png",405,63,398,0.9,"stim/53.jpeg",5,3,3,1,"HouseObjects",2,1,"right","left",0.59800005,0,0,1,0,23,63,1,0.9,2,"stim/53.jpeg",5,3,"stim/53.jpeg",1,"left",1.138999939,4,4,3.462999821,2,2.303999901,23,1,0,0,0,0,0
"390","stim/objects/HouseObjects/knife3.png",406,63,399,0.5,"stim/22.jpeg",2,2,1,1,"HouseObjects",2,2,"right","left",0.700000048,0,0,1,0,40,63,1,0.5,2,"stim/22.jpeg",2,2,"stim/22.jpeg",2,"left",1.882999897,4,2,3.239999771,4,1.805000067,40,1,1,1,0,0,0
"451","stim/objects/Instruments/electricdrumset4.png",407,63,400,0.7,"stim/44.jpeg",4,4,2,1,"Instruments",1,3,"left","right",0.733999968,0,0,1,0,191,63,1,0.7,1,"stim/44.jpeg",4,4,"stim/44.jpeg",3,"right",0.832999945,2,4,1.398999929,2,1.252999783,191,0,1,NA,0,NA,0
"557","stim/objects/Instruments/metronome3.png",408,63,401,0.5,"stim/24.jpeg",2,4,1,1,"Instruments",1,2,"left","left",0.763999939,1,1,1,0,50,63,1,0.5,2,"stim/24.jpeg",2,4,"stim/24.jpeg",2,"left",0.91899991,3,2,3.928999901,3,1.713999748,50,1,0,0,0,0,0
"469","stim/objects/Instruments/flute3.png",409,63,402,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,1,"left","left",0.834000111,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"320","stim/objects/HouseObjects/dustpan3.png",410,63,403,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,2,"right","right",0.544000149,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"380","stim/objects/HouseObjects/handbrush3.png",411,63,404,0.5,"stim/14.jpeg",1,4,1,1,"HouseObjects",2,2,"right","right",0.652000189,1,1,1,0,87,63,1,0.5,1,"stim/14.jpeg",1,4,"stim/14.jpeg",2,"right",0.687999964,3,3,0.305999994,2,2.532999992,87,0,0,NA,1,NA,0
"535","stim/objects/Instruments/grandpiano3.png",412,63,405,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,3,"left","left",0.525000095,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"335","stim/objects/HouseObjects/flyswatter3.png",413,63,406,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,3,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"336","stim/objects/HouseObjects/flyswatter3.png",414,63,407,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,1,"right","right",0.479000092,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"484","stim/objects/Instruments/flutetrans3.png",415,63,408,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,3,"left","left",0.634000063,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"550","stim/objects/Instruments/keyboard4.png",416,63,409,0.1,"stim/52.jpeg",5,2,3,1,"Instruments",1,4,"left","right",0.693000317,0,0,1,0,98,63,1,0.1,1,"stim/52.jpeg",5,2,"stim/52.jpeg",4,"right",0.81799984,3,3,5.372999907,3,1.570999861,98,0,0,NA,0,NA,0
"493","stim/objects/Instruments/frenchhorn3.png",417,63,410,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,1,"left","left",0.497999907,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"481","stim/objects/Instruments/flutetrans3.png",418,63,411,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,4,"left","left",0.613000154,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"518","stim/objects/Instruments/gong3.png",419,63,412,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,2,"left","left",0.57400012,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"394","stim/objects/HouseObjects/match3.png",420,63,413,0.5,"stim/24.jpeg",2,4,1,1,"HouseObjects",2,3,"right","right",0.578000069,1,1,1,0,83,63,1,0.5,2,"stim/24.jpeg",2,4,"stim/24.jpeg",3,"right",1.116999865,3,1,2.157999992,1,2.270999908,83,0,0,NA,0,NA,0
"368","stim/objects/HouseObjects/glass3.png",421,63,414,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,2,"right","right",0.703999996,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"246","stim/objects/HouseObjects/ballofstring4.png",422,63,415,0.7,"stim/34.jpeg",3,4,2,1,"HouseObjects",2,4,"right","left",0.636000156,0,0,1,0,43,63,1,0.7,2,"stim/34.jpeg",3,4,"stim/34.jpeg",4,"right",2.420000076,2,4,2.737999916,3,1.612999916,43,0,1,NA,0,NA,0
"515","stim/objects/Instruments/gong3.png",423,63,416,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,1,"left","right",0.59800005,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"442","stim/objects/Instruments/doublebass3.png",424,63,417,0.7,"stim/43.jpeg",4,3,2,2,"Instruments",1,2,"left","left",0.646000147,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"447","stim/objects/Instruments/drums4.png",425,63,418,0.7,"stim/43.jpeg",4,3,2,1,"Instruments",1,4,"left","left",0.657000065,1,1,1,0,29,63,1,0.7,1,"stim/43.jpeg",4,3,"stim/43.jpeg",4,"left",1.017999887,2,2,4.618999958,1,2.36199975,29,1,0,0,0,0,0
"285","stim/objects/HouseObjects/cushion3.png",426,63,419,0.7,"stim/34.jpeg",3,4,2,2,"HouseObjects",2,1,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"355","stim/objects/HouseObjects/garbagebin3.png",427,63,420,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,1,"right","left",0.632000208,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"360","stim/objects/HouseObjects/glass3.png",428,63,421,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,3,"right","right",0.506999969,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"387","stim/objects/HouseObjects/ironingboard4.png",429,63,422,0.1,"stim/63.jpeg",6,3,3,1,"HouseObjects",2,4,"right","left",0.561000109,0,0,1,0,200,63,1,0.1,2,"stim/63.jpeg",6,3,"stim/63.jpeg",4,"right",0.815999985,2,1,1.602999926,3,1.455999851,200,0,0,NA,0,NA,0
"453","stim/objects/Instruments/electricguitar3.png",430,63,423,0.7,"stim/42.jpeg",4,2,2,2,"Instruments",1,1,"left","right",0.801000118,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"452","stim/objects/Instruments/electricguitar3.png",431,63,424,0.7,"stim/43.jpeg",4,3,2,2,"Instruments",1,4,"left","left",0.628999949,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"288","stim/objects/HouseObjects/dishsoap3.png",432,63,425,0.7,"stim/33.jpeg",3,3,2,2,"HouseObjects",2,4,"right","right",0.613000154,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"314","stim/objects/HouseObjects/dustpan3.png",433,63,426,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,1,"right","right",0.658000231,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"294","stim/objects/HouseObjects/doormat3.png",434,63,427,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,3,"right","right",0.61500001,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"277","stim/objects/HouseObjects/clothespin3.png",435,63,428,0.7,"stim/32.jpeg",3,2,2,2,"HouseObjects",2,1,"right","right",0.611000061,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"504","stim/objects/Instruments/frenchhorn3.png",436,63,429,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,2,"left","left",0.64800024,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"353","stim/objects/HouseObjects/garbagebin3.png",437,63,430,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,3,"right","right",0.611000061,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"384","stim/objects/HouseObjects/iron3.png",438,63,431,0.5,"stim/12.jpeg",1,2,1,1,"HouseObjects",2,2,"right","right",0.579999924,1,1,1,0,25,63,1,0.5,1,"stim/12.jpeg",1,2,"stim/12.jpeg",2,"right",1.029999971,3,4,2.48300004,3,2.372999907,25,0,0,NA,0,NA,0
"289","stim/objects/HouseObjects/dishsoap3.png",439,63,432,0.7,"stim/34.jpeg",3,4,2,2,"HouseObjects",2,4,"right","right",0.605999947,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"421","stim/objects/Instruments/bassguitar3.png",440,63,433,0.5,"stim/23.jpeg",2,3,1,2,"Instruments",1,4,"left","left",0.678000212,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"478","stim/objects/Instruments/flutetrans3.png",441,63,434,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,2,"left","left",0.679000139,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"354","stim/objects/HouseObjects/garbagebin3.png",442,63,435,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,1,"right","right",0.594000101,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"562","stim/objects/Instruments/musicstand4.png",443,63,436,0.9,"stim/62.jpeg",6,2,3,1,"Instruments",1,2,"left","left",0.553000212,1,1,1,0,169,63,1,0.9,1,"stim/62.jpeg",6,2,"stim/62.jpeg",2,"right",0.734999895,3,2,3.16899991,4,1.733999968,169,0,1,NA,0,NA,0
"315","stim/objects/HouseObjects/dustpan3.png",444,63,437,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,1,"right","right",0.691000223,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
