"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"417","stim/objects/Instruments/flute2.png",534,80,527,0.7,"stim/32.jpeg",3,2,2,1,"Instruments",2,2,"right","right",0.467000008,1,1,1,0,12,80,1,0.7,2,"stim/32.jpeg",3,2,"stim/32.jpeg",2,"left",2.924000025,2,1,8.943000078,2,5.101999998,12,1,0,0,1,1,0
"368","stim/objects/HouseObjects/pitcher.png",535,80,528,0.9,"stim/61.jpeg",6,1,3,2,"HouseObjects",1,3,"left","left",0.580000162,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"541","stim/objects/Instruments/panflute.png",536,80,529,0.5,"stim/12.jpeg",1,2,1,1,"Instruments",2,1,"right","right",0.631999969,1,1,1,0,72,80,1,0.5,1,"stim/12.jpeg",1,2,"stim/12.jpeg",1,"right",0.986999989,1,4,1.565999985,4,0.532999992,72,0,0,NA,0,NA,0
"486","stim/objects/Instruments/metronome.png",537,80,530,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,3,"right","right",0.595999956,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"408","stim/objects/Instruments/drums2.png",538,80,531,0.7,"stim/33.jpeg",3,3,2,1,"Instruments",2,1,"right","right",0.546999931,1,1,1,0,188,80,1,0.7,2,"stim/33.jpeg",3,3,"stim/33.jpeg",1,"right",2.513000011,2,1,1.686999798,1,3.562999964,188,0,0,NA,1,NA,0
"431","stim/objects/Instruments/guitarcase.png",539,80,532,0.5,"stim/22.jpeg",2,2,1,2,"Instruments",2,2,"right","left",0.578999996,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"302","stim/objects/HouseObjects/knife.png",540,80,533,0.9,"stim/61.jpeg",6,1,3,2,"HouseObjects",1,2,"left","left",0.538999796,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"273","stim/objects/HouseObjects/handbrush.png",541,80,534,0.7,"stim/41.jpeg",4,1,2,2,"HouseObjects",1,2,"left","left",0.562999964,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"270","stim/objects/HouseObjects/hairdryer2.png",542,80,535,0.7,"stim/44.jpeg",4,4,2,1,"HouseObjects",1,3,"left","left",0.50999999,1,1,1,0,97,80,1,0.7,1,"stim/44.jpeg",4,4,"stim/44.jpeg",3,"right",1.52699995,1,1,0.651000023,1,0.510999918,97,0,0,NA,0,NA,0
"468","stim/objects/Instruments/marimba.png",543,80,536,0.9,"stim/54.jpeg",5,4,3,2,"Instruments",2,3,"right","right",0.743999958,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"502","stim/objects/Instruments/musicsheet.png",544,80,537,0.9,"stim/51.jpeg",5,1,3,2,"Instruments",2,2,"right","right",0.47300005,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"414","stim/objects/Instruments/electricguitar2.png",545,80,538,0.7,"stim/31.jpeg",3,1,2,1,"Instruments",2,1,"right","right",0.59800005,1,1,1,0,168,80,1,0.7,2,"stim/31.jpeg",3,1,"stim/31.jpeg",1,"right",1.569999933,1,4,1.843999863,2,0.933999777,168,0,0,NA,0,NA,0
"454","stim/objects/Instruments/maraca.png",546,80,539,0.7,"stim/34.jpeg",3,4,2,2,"Instruments",2,2,"right","right",0.48300004,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"341","stim/objects/HouseObjects/match2.png",547,80,540,0.1,"stim/53.jpeg",5,3,3,1,"HouseObjects",1,3,"left","right",0.629000187,0,0,1,0,115,80,1,0.1,1,"stim/53.jpeg",5,3,"stim/53.jpeg",3,"right",2.108999968,2,1,1.080999851,1,0.411999941,115,0,0,NA,0,NA,0
"427","stim/objects/Instruments/grandpiano.png",548,80,541,0.5,"stim/21.jpeg",2,1,1,2,"Instruments",2,3,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"372","stim/objects/HouseObjects/pitcher.png",549,80,542,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,4,"left","left",0.506999969,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"383","stim/objects/HouseObjects/rug2.png",550,80,543,0.1,"stim/51.jpeg",5,1,3,1,"HouseObjects",1,2,"left","left",0.70600009,1,1,1,0,41,80,1,0.1,1,"stim/51.jpeg",5,1,"stim/51.jpeg",2,"right",3.125999928,3,1,1.236000061,1,0.327000141,41,0,1,NA,0,NA,0
"394","stim/objects/HouseObjects/teapot.png",551,80,544,0.5,"stim/21.jpeg",2,1,1,1,"HouseObjects",1,4,"left","left",0.564999819,1,1,1,0,198,80,1,0.5,2,"stim/21.jpeg",2,1,"stim/21.jpeg",4,"right",0.947000027,4,1,1.694000006,1,0.316999912,198,0,1,NA,0,NA,0
"390","stim/objects/HouseObjects/sponge.png",552,80,545,0.5,"stim/23.jpeg",2,3,1,1,"HouseObjects",1,3,"left","left",0.501999855,1,1,1,0,183,80,1,0.5,2,"stim/23.jpeg",2,3,"stim/23.jpeg",3,"right",2.729000092,1,3,5.46999979,4,4.004999876,183,0,1,NA,0,NA,0
"385","stim/objects/HouseObjects/safetypin2.png",553,80,546,0.1,"stim/52.jpeg",5,2,3,1,"HouseObjects",1,4,"left","right",0.743000031,0,0,1,0,140,80,1,0.1,1,"stim/52.jpeg",5,2,"stim/52.jpeg",4,"right",1.070999861,3,1,1.832999945,1,4.809999943,140,0,0,NA,0,NA,0
"242","stim/objects/HouseObjects/coffee.png",554,80,547,0.5,"stim/12.jpeg",1,2,1,2,"HouseObjects",1,3,"left","right",0.604000092,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"338","stim/objects/HouseObjects/match.png",555,80,548,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,1,"left","left",0.561000109,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"393","stim/objects/HouseObjects/spraybottle2.png",556,80,549,0.9,"stim/64.jpeg",6,4,3,1,"HouseObjects",1,4,"left","left",0.559999943,1,1,1,0,149,80,1,0.9,1,"stim/64.jpeg",6,4,"stim/64.jpeg",4,"right",0.874000072,2,1,1.200000048,2,2.376999855,149,0,0,NA,0,NA,0
"442","stim/objects/Instruments/hihat.png",557,80,550,0.7,"stim/31.jpeg",3,1,2,2,"Instruments",2,4,"right","right",0.56400013,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"428","stim/objects/Instruments/grandpiano.png",558,80,551,0.5,"stim/24.jpeg",2,4,1,2,"Instruments",2,1,"right","left",0.585999966,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"289","stim/objects/HouseObjects/key.png",559,80,552,0.7,"stim/43.jpeg",4,3,2,2,"HouseObjects",1,3,"left","left",0.605000019,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"388","stim/objects/HouseObjects/scale.png",560,80,553,0.5,"stim/22.jpeg",2,2,1,1,"HouseObjects",1,2,"left","right",0.733999968,0,0,1,0,129,80,1,0.5,2,"stim/22.jpeg",2,2,"stim/22.jpeg",2,"right",1.746999741,1,1,1.027999878,2,0.838999987,129,0,0,NA,1,NA,0
"565","stim/objects/Instruments/violin.png",561,80,554,0.7,"stim/34.jpeg",3,4,2,1,"Instruments",2,4,"right","right",0.700999975,1,1,1,0,187,80,1,0.7,2,"stim/34.jpeg",3,4,"stim/34.jpeg",4,"right",2.315000057,2,2,4.330999851,3,2.825000048,187,0,0,NA,0,NA,0
"284","stim/objects/HouseObjects/ironingboard.png",562,80,555,0.7,"stim/44.jpeg",4,4,2,2,"HouseObjects",1,2,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"352","stim/objects/HouseObjects/pan.png",563,80,556,0.9,"stim/62.jpeg",6,2,3,2,"HouseObjects",1,2,"left","left",0.569999933,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"568","stim/objects/Instruments/vuvuzela2.png",564,80,557,0.1,"stim/63.jpeg",6,3,3,1,"Instruments",2,2,"right","left",0.677000046,0,0,1,0,75,80,1,0.1,2,"stim/63.jpeg",6,3,"stim/63.jpeg",2,"right",1.927999973,1,1,0.782999992,1,0.504999876,75,0,0,NA,0,NA,0
"373","stim/objects/HouseObjects/pitcher.png",565,80,558,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,3,"left","left",0.475999832,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"549","stim/objects/Instruments/saxophone.png",566,80,559,0.5,"stim/12.jpeg",1,2,1,1,"Instruments",2,3,"right","right",0.717000008,1,1,1,0,15,80,1,0.5,1,"stim/12.jpeg",1,2,"stim/12.jpeg",3,"right",2.305999756,3,1,6.002999783,1,0.581999779,15,0,0,NA,0,NA,0
"356","stim/objects/HouseObjects/pan.png",567,80,560,0.9,"stim/61.jpeg",6,1,3,2,"HouseObjects",1,4,"left","left",0.509000063,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"425","stim/objects/Instruments/gong.png",568,80,561,0.5,"stim/24.jpeg",2,4,1,2,"Instruments",2,2,"right","left",0.749000072,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"505","stim/objects/Instruments/musicsheet.png",569,80,562,0.9,"stim/54.jpeg",5,4,3,2,"Instruments",2,2,"right","right",0.628000021,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"323","stim/objects/HouseObjects/lintroller.png",570,80,563,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,2,"left","left",0.539999962,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"337","stim/objects/HouseObjects/match.png",571,80,564,0.9,"stim/61.jpeg",6,1,3,2,"HouseObjects",1,2,"left","left",0.673000097,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"304","stim/objects/HouseObjects/knife.png",572,80,565,0.9,"stim/62.jpeg",6,2,3,2,"HouseObjects",1,4,"left","left",0.437999964,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"487","stim/objects/Instruments/metronome.png",573,80,566,0.9,"stim/51.jpeg",5,1,3,2,"Instruments",2,3,"right","right",0.592000008,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"353","stim/objects/HouseObjects/pan.png",574,80,567,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,2,"left","left",0.587000132,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"387","stim/objects/HouseObjects/saw2.png",575,80,568,0.9,"stim/61.jpeg",6,1,3,1,"HouseObjects",1,1,"left","right",0.773999929,0,0,1,0,59,80,1,0.9,1,"stim/61.jpeg",6,1,"stim/61.jpeg",1,"right",1.674999952,1,4,3.781999826,1,3.483999968,59,0,0,NA,1,NA,0
"380","stim/objects/HouseObjects/rubbergloves.png",576,80,569,0.5,"stim/11.jpeg",1,1,1,1,"HouseObjects",1,4,"left","left",0.697999954,1,1,1,0,85,80,1,0.5,1,"stim/11.jpeg",1,1,"stim/11.jpeg",4,"right",12.49300003,1,4,1.0849998,4,0.520999908,85,0,0,NA,1,NA,0
"389","stim/objects/HouseObjects/scale2.png",577,80,570,0.9,"stim/62.jpeg",6,2,3,1,"HouseObjects",1,3,"left","left",0.530999899,1,1,1,0,79,80,1,0.9,1,"stim/62.jpeg",6,2,"stim/62.jpeg",3,"right",1.046999931,3,1,3.720999956,1,0.366999865,79,0,0,NA,0,NA,0
"571","stim/objects/HouseObjects/coffee3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139,80,2,0,1,"",0,0,"",0,"right",1.559999943,NA,NA,NA,NA,NA,139,1,NA,NA,NA,NA,0
"572","stim/objects/HouseObjects/coffee4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51,80,2,0,1,"",0,0,"",0,"left",1.000999928,NA,NA,NA,NA,NA,51,0,NA,NA,NA,NA,0
"573","stim/objects/HouseObjects/cushion3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108,80,2,0,1,"",0,0,"",0,"right",1.984999895,NA,NA,NA,NA,NA,108,1,NA,NA,NA,NA,0
"574","stim/objects/HouseObjects/cushion4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,180,80,2,0,1,"",0,0,"",0,"right",1.025000095,NA,NA,NA,NA,NA,180,1,NA,NA,NA,NA,0
"575","stim/objects/HouseObjects/dishsoap3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,80,2,0,1,"",0,0,"",0,"right",2.223999977,NA,NA,NA,NA,NA,39,1,NA,NA,NA,NA,0
"576","stim/objects/HouseObjects/dishsoap4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125,80,2,0,1,"",0,0,"",0,"right",1.105999947,NA,NA,NA,NA,NA,125,1,NA,NA,NA,NA,0
"577","stim/objects/HouseObjects/doormat3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66,80,2,0,1,"",0,0,"",0,"right",2.065999985,NA,NA,NA,NA,NA,66,1,NA,NA,NA,NA,0
"578","stim/objects/HouseObjects/doormat4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78,80,2,0,1,"",0,0,"",0,"right",0.946999788,NA,NA,NA,NA,NA,78,1,NA,NA,NA,NA,0
"579","stim/objects/HouseObjects/dustpan3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69,80,2,0,1,"",0,0,"",0,"right",1.127000093,NA,NA,NA,NA,NA,69,1,NA,NA,NA,NA,0
"580","stim/objects/HouseObjects/dustpan4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,181,80,2,0,1,"",0,0,"",0,"right",1.056999922,NA,NA,NA,NA,NA,181,1,NA,NA,NA,NA,0
"581","stim/objects/HouseObjects/flyswatter3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,195,80,2,0,1,"",0,0,"",0,"left",4.42599988,NA,NA,NA,NA,NA,195,0,NA,NA,NA,NA,0
"582","stim/objects/HouseObjects/flyswatter4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86,80,2,0,1,"",0,0,"",0,"right",1.314999819,NA,NA,NA,NA,NA,86,1,NA,NA,NA,NA,0
"583","stim/objects/HouseObjects/garbagebin3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100,80,2,0,1,"",0,0,"",0,"right",0.819999695,NA,NA,NA,NA,NA,100,1,NA,NA,NA,NA,0
"584","stim/objects/HouseObjects/garbagebin4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,120,80,2,0,1,"",0,0,"",0,"right",0.684000015,NA,NA,NA,NA,NA,120,1,NA,NA,NA,NA,0
"585","stim/objects/HouseObjects/glass3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,119,80,2,0,1,"",0,0,"",0,"right",1.59100008,NA,NA,NA,NA,NA,119,1,NA,NA,NA,NA,0
"586","stim/objects/HouseObjects/glass4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,176,80,2,0,1,"",0,0,"",0,"right",1.071999788,NA,NA,NA,NA,NA,176,1,NA,NA,NA,NA,0
"587","stim/objects/HouseObjects/glassmop3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50,80,2,0,1,"",0,0,"",0,"right",2.938999891,NA,NA,NA,NA,NA,50,1,NA,NA,NA,NA,0
"588","stim/objects/HouseObjects/glassmop4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,151,80,2,0,1,"",0,0,"",0,"right",4.260999918,NA,NA,NA,NA,NA,151,1,NA,NA,NA,NA,0
"589","stim/objects/HouseObjects/hairdryer3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,80,2,0,1,"",0,0,"",0,"right",2.796999931,NA,NA,NA,NA,NA,10,1,NA,NA,NA,NA,0
"590","stim/objects/HouseObjects/hairdryer4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,145,80,2,0,1,"",0,0,"",0,"right",0.786999941,NA,NA,NA,NA,NA,145,1,NA,NA,NA,NA,0
"591","stim/objects/HouseObjects/handbrush3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63,80,2,0,1,"",0,0,"",0,"right",2.905999899,NA,NA,NA,NA,NA,63,1,NA,NA,NA,NA,0
"592","stim/objects/HouseObjects/handbrush4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27,80,2,0,1,"",0,0,"",0,"right",2.924000025,NA,NA,NA,NA,NA,27,1,NA,NA,NA,NA,0
"593","stim/objects/HouseObjects/handvacuum3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34,80,2,0,1,"",0,0,"",0,"left",2.039999962,NA,NA,NA,NA,NA,34,0,NA,NA,NA,NA,0
"594","stim/objects/HouseObjects/handvacuum4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70,80,2,0,1,"",0,0,"",0,"right",1.296000004,NA,NA,NA,NA,NA,70,1,NA,NA,NA,NA,0
"595","stim/objects/HouseObjects/iron3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165,80,2,0,1,"",0,0,"",0,"right",1.454999924,NA,NA,NA,NA,NA,165,1,NA,NA,NA,NA,0
"596","stim/objects/HouseObjects/iron4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58,80,2,0,1,"",0,0,"",0,"right",0.963999987,NA,NA,NA,NA,NA,58,1,NA,NA,NA,NA,0
"597","stim/objects/HouseObjects/ironingboard3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101,80,2,0,1,"",0,0,"",0,"right",0.917999983,NA,NA,NA,NA,NA,101,1,NA,NA,NA,NA,0
"598","stim/objects/HouseObjects/ironingboard4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53,80,2,0,1,"",0,0,"",0,"right",1.547999859,NA,NA,NA,NA,NA,53,1,NA,NA,NA,NA,0
"599","stim/objects/HouseObjects/key3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,80,2,0,1,"",0,0,"",0,"right",1.440000057,NA,NA,NA,NA,NA,17,1,NA,NA,NA,NA,0
"600","stim/objects/HouseObjects/key4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,156,80,2,0,1,"",0,0,"",0,"right",1.640000105,NA,NA,NA,NA,NA,156,1,NA,NA,NA,NA,0
"601","stim/objects/HouseObjects/knife3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48,80,2,0,1,"",0,0,"",0,"right",2.868000031,NA,NA,NA,NA,NA,48,1,NA,NA,NA,NA,0
"602","stim/objects/HouseObjects/lintroller3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,194,80,2,0,1,"",0,0,"",0,"right",4.583999872,NA,NA,NA,NA,NA,194,1,NA,NA,NA,NA,0
"603","stim/objects/HouseObjects/match3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44,80,2,0,1,"",0,0,"",0,"right",4.446999788,NA,NA,NA,NA,NA,44,1,NA,NA,NA,NA,0
"604","stim/objects/HouseObjects/pan3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40,80,2,0,1,"",0,0,"",0,"left",1.092000008,NA,NA,NA,NA,NA,40,0,NA,NA,NA,NA,0
"605","stim/objects/HouseObjects/pitcher3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164,80,2,0,1,"",0,0,"",0,"right",1.068999767,NA,NA,NA,NA,NA,164,1,NA,NA,NA,NA,0
"606","stim/objects/HouseObjects/recyclingbin3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74,80,2,0,1,"",0,0,"",0,"right",0.996999979,NA,NA,NA,NA,NA,74,1,NA,NA,NA,NA,0
"607","stim/objects/HouseObjects/remote3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31,80,2,0,1,"",0,0,"",0,"right",2.46999979,NA,NA,NA,NA,NA,31,1,NA,NA,NA,NA,0
"608","stim/objects/HouseObjects/rubbergloves3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47,80,2,0,1,"",0,0,"",0,"right",2.111999989,NA,NA,NA,NA,NA,47,1,NA,NA,NA,NA,0
"609","stim/objects/HouseObjects/rug3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82,80,2,0,1,"",0,0,"",0,"right",1.974999905,NA,NA,NA,NA,NA,82,1,NA,NA,NA,NA,0
"610","stim/objects/HouseObjects/safetypin3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105,80,2,0,1,"",0,0,"",0,"right",1.006000042,NA,NA,NA,NA,NA,105,1,NA,NA,NA,NA,0
"611","stim/objects/HouseObjects/saw3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29,80,2,0,1,"",0,0,"",0,"right",1.15899992,NA,NA,NA,NA,NA,29,1,NA,NA,NA,NA,0
"612","stim/objects/HouseObjects/scale3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,161,80,2,0,1,"",0,0,"",0,"right",4.890000105,NA,NA,NA,NA,NA,161,1,NA,NA,NA,NA,0
"613","stim/objects/HouseObjects/sponge3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38,80,2,0,1,"",0,0,"",0,"right",1.834000111,NA,NA,NA,NA,NA,38,1,NA,NA,NA,NA,0
"614","stim/objects/HouseObjects/spraybottle3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46,80,2,0,1,"",0,0,"",0,"right",2.404999971,NA,NA,NA,NA,NA,46,1,NA,NA,NA,NA,0
"615","stim/objects/HouseObjects/teapot3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25,80,2,0,1,"",0,0,"",0,"left",2.738999844,NA,NA,NA,NA,NA,25,0,NA,NA,NA,NA,0
"616","stim/objects/HouseObjects/thermometer3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,148,80,2,0,1,"",0,0,"",0,"right",3.297999859,NA,NA,NA,NA,NA,148,1,NA,NA,NA,NA,0
"617","stim/objects/HouseObjects/thread3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57,80,2,0,1,"",0,0,"",0,"right",3.850999832,NA,NA,NA,NA,NA,57,1,NA,NA,NA,NA,0
