"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"543","stim/objects/Instruments/pipepiano.png",533,35,526,0.5,"stim/13.jpeg",1,3,1,1,"Instruments",2,2,"right","left",0.476999998,0,0,1,0,200,35,1,0.5,1,"stim/13.jpeg",1,3,"stim/13.jpeg",2,"right",1.138999939,1,1,1.371999979,4,0.823999882,200,0,0,NA,0,NA,1
"466","stim/objects/Instruments/marimba.png",534,35,527,0.9,"stim/54.jpeg",5,4,3,2,"Instruments",2,3,"right","right",0.528000116,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"500","stim/objects/Instruments/musicsheet.png",535,35,528,0.9,"stim/53.jpeg",5,3,3,2,"Instruments",2,1,"right","right",0.507999897,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"382","stim/objects/HouseObjects/rug.png",536,35,529,0.5,"stim/12.jpeg",1,2,1,1,"HouseObjects",1,2,"left","left",0.580999851,1,1,1,0,92,35,1,0.5,1,"stim/12.jpeg",1,2,"stim/12.jpeg",2,"right",0.95299983,2,3,9.880999804,2,1.368999958,92,0,0,NA,1,NA,1
"520","stim/objects/Instruments/musicstand.png",537,35,530,0.9,"stim/53.jpeg",5,3,3,2,"Instruments",2,3,"right","right",0.447999954,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"469","stim/objects/Instruments/marimba.png",538,35,531,0.9,"stim/53.jpeg",5,3,3,2,"Instruments",2,1,"right","right",0.494999886,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"501","stim/objects/Instruments/musicsheet.png",539,35,532,0.9,"stim/51.jpeg",5,1,3,2,"Instruments",2,2,"right","right",0.444000006,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"537","stim/objects/Instruments/oboe.png",540,35,533,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,2,"right","right",0.508999825,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"394","stim/objects/HouseObjects/teapot.png",541,35,534,0.5,"stim/21.jpeg",2,1,1,1,"HouseObjects",1,4,"left","right",0.707999945,0,0,1,0,30,35,1,0.5,2,"stim/21.jpeg",2,1,"stim/21.jpeg",4,"right",1.31799984,1,3,1.314999819,1,0.497999907,30,0,0,NA,0,NA,1
"549","stim/objects/Instruments/saxophone.png",542,35,535,0.5,"stim/12.jpeg",1,2,1,1,"Instruments",2,3,"right","right",0.498999834,1,1,1,0,1,35,1,0.5,1,"stim/12.jpeg",1,2,"stim/12.jpeg",3,"left",1.386999846,3,4,2.941999912,3,4.020999908,1,1,0,0,1,1,1
"309","stim/objects/HouseObjects/lintroller.png",543,35,536,0.9,"stim/61.jpeg",6,1,3,2,"HouseObjects",1,2,"left","left",0.57799983,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"502","stim/objects/Instruments/musicsheet.png",544,35,537,0.9,"stim/54.jpeg",5,4,3,2,"Instruments",2,1,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"559","stim/objects/Instruments/trombone.png",545,35,538,0.5,"stim/24.jpeg",2,4,1,1,"Instruments",2,1,"right","right",0.489000082,1,1,1,0,71,35,1,0.5,2,"stim/24.jpeg",2,4,"stim/24.jpeg",1,"right",0.919999838,2,3,0.857000113,4,0.883999825,71,0,0,NA,0,NA,1
"467","stim/objects/Instruments/marimba.png",546,35,539,0.9,"stim/51.jpeg",5,1,3,2,"Instruments",2,3,"right","right",0.510999918,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"335","stim/objects/HouseObjects/match.png",547,35,540,0.9,"stim/62.jpeg",6,2,3,2,"HouseObjects",1,3,"left","left",0.457000017,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"558","stim/objects/Instruments/triangle2.png",548,35,541,0.1,"stim/62.jpeg",6,2,3,1,"Instruments",2,2,"right","left",0.480000019,0,0,1,0,46,35,1,0.1,2,"stim/62.jpeg",6,2,"stim/62.jpeg",2,"left",1.169999838,3,2,1.332999945,4,1.289999962,46,1,1,1,0,0,1
"414","stim/objects/Instruments/electricguitar2.png",549,35,542,0.7,"stim/31.jpeg",3,1,2,1,"Instruments",2,1,"right","right",0.691999912,1,1,1,0,168,35,1,0.7,2,"stim/31.jpeg",3,1,"stim/31.jpeg",1,"right",1.224999905,1,4,1.128000021,2,0.826999903,168,0,0,NA,0,NA,1
"278","stim/objects/HouseObjects/handvacuum2.png",550,35,543,0.7,"stim/42.jpeg",4,2,2,1,"HouseObjects",1,4,"left","left",0.495999813,1,1,1,0,135,35,1,0.7,1,"stim/42.jpeg",4,2,"stim/42.jpeg",4,"left",1.036000013,3,3,1.132999897,4,2.342999935,135,1,0,0,1,1,1
"320","stim/objects/HouseObjects/lintroller.png",551,35,544,0.9,"stim/62.jpeg",6,2,3,2,"HouseObjects",1,3,"left","left",0.479999781,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"566","stim/objects/Instruments/violin2.png",552,35,545,0.1,"stim/62.jpeg",6,2,3,1,"Instruments",2,4,"right","left",0.490999937,0,0,1,0,18,35,1,0.1,2,"stim/62.jpeg",6,2,"stim/62.jpeg",4,"left",0.993999958,4,3,7.618999958,3,3.881999969,18,1,0,0,0,0,1
"483","stim/objects/Instruments/metronome.png",553,35,546,0.9,"stim/53.jpeg",5,3,3,2,"Instruments",2,1,"right","right",0.552999973,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"413","stim/objects/Instruments/electricguitar.png",554,35,547,0.5,"stim/12.jpeg",1,2,1,2,"Instruments",2,2,"right","right",0.624999762,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"468","stim/objects/Instruments/marimba.png",555,35,548,0.9,"stim/51.jpeg",5,1,3,2,"Instruments",2,3,"right","right",0.507999897,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"250","stim/objects/HouseObjects/doormat.png",556,35,549,0.5,"stim/11.jpeg",1,1,1,2,"HouseObjects",1,1,"left","left",0.613999844,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"539","stim/objects/Instruments/oboe.png",557,35,550,0.9,"stim/53.jpeg",5,3,3,2,"Instruments",2,3,"right","right",0.503000021,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"303","stim/objects/HouseObjects/knife.png",558,35,551,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,2,"left","left",0.549999952,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"454","stim/objects/Instruments/maraca.png",559,35,552,0.7,"stim/34.jpeg",3,4,2,2,"Instruments",2,2,"right","left",0.690999985,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"422","stim/objects/Instruments/frenchhorn.png",560,35,553,0.5,"stim/23.jpeg",2,3,1,2,"Instruments",2,4,"right","left",0.554999828,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"261","stim/objects/HouseObjects/garbagebin2.png",561,35,554,0.7,"stim/41.jpeg",4,1,2,1,"HouseObjects",1,1,"left","left",0.59100008,1,1,1,0,171,35,1,0.7,1,"stim/41.jpeg",4,1,"stim/41.jpeg",1,"right",0.894999743,2,4,1.19299984,1,0.790999889,171,0,0,NA,1,NA,1
"516","stim/objects/Instruments/musicstand.png",562,35,555,0.9,"stim/54.jpeg",5,4,3,2,"Instruments",2,4,"right","right",0.569000006,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"471","stim/objects/Instruments/marimba.png",563,35,556,0.9,"stim/54.jpeg",5,4,3,2,"Instruments",2,2,"right","right",0.523999929,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"567","stim/objects/Instruments/vuvuzela.png",564,35,557,0.7,"stim/31.jpeg",3,1,2,1,"Instruments",2,3,"right","right",0.620999813,1,1,1,0,15,35,1,0.7,2,"stim/31.jpeg",3,1,"stim/31.jpeg",3,"left",2.127999783,4,1,2.13499999,4,1.160999775,15,1,1,1,0,0,1
"263","stim/objects/HouseObjects/glass.png",565,35,558,0.5,"stim/21.jpeg",2,1,1,2,"HouseObjects",1,3,"left","left",0.505999804,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"375","stim/objects/HouseObjects/pitcher2.png",566,35,559,0.1,"stim/51.jpeg",5,1,3,1,"HouseObjects",1,1,"left","right",0.549000025,0,0,1,0,137,35,1,0.1,1,"stim/51.jpeg",5,1,"stim/51.jpeg",1,"right",0.785000086,1,2,1.741999865,1,1.091999769,137,0,0,NA,1,NA,1
"513","stim/objects/Instruments/musicstand.png",567,35,560,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,4,"right","left",0.51699996,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"451","stim/objects/Instruments/laud2.png",568,35,561,0.3,"stim/42.jpeg",4,2,2,1,"Instruments",2,3,"right","right",0.621000051,1,1,1,0,142,35,1,0.3,2,"stim/42.jpeg",4,2,"stim/42.jpeg",3,"right",0.903999805,1,2,1.546000004,3,1.20299983,142,0,1,NA,1,NA,1
"554","stim/objects/Instruments/tambourine2.png",569,35,562,0.1,"stim/64.jpeg",6,4,3,1,"Instruments",2,4,"right","left",0.541999817,0,0,1,0,19,35,1,0.1,2,"stim/64.jpeg",6,4,"stim/64.jpeg",4,"left",1.569999933,3,3,2.447999716,4,3.322999954,19,1,0,0,1,1,1
"533","stim/objects/Instruments/oboe.png",570,35,563,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,1,"right","right",0.55099988,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"518","stim/objects/Instruments/musicstand.png",571,35,564,0.9,"stim/51.jpeg",5,1,3,2,"Instruments",2,4,"right","right",0.601000071,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"541","stim/objects/Instruments/panflute.png",572,35,565,0.5,"stim/12.jpeg",1,2,1,1,"Instruments",2,1,"right","left",0.602999926,0,0,1,0,65,35,1,0.5,1,"stim/12.jpeg",1,2,"stim/12.jpeg",1,"left",1.967999935,3,4,2.648000002,3,1.076999903,65,1,0,0,0,0,1
"294","stim/objects/HouseObjects/knife.png",573,35,566,0.9,"stim/62.jpeg",6,2,3,2,"HouseObjects",1,1,"left","left",0.506999969,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"441","stim/objects/Instruments/hihat.png",574,35,567,0.7,"stim/32.jpeg",3,2,2,2,"Instruments",2,2,"right","left",0.542999983,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"417","stim/objects/Instruments/flute2.png",575,35,568,0.7,"stim/32.jpeg",3,2,2,1,"Instruments",2,2,"right","left",0.635999918,0,0,1,0,152,35,1,0.7,2,"stim/32.jpeg",3,2,"stim/32.jpeg",2,"right",1.115999937,2,2,2.694999933,4,1.460999966,152,0,1,NA,0,NA,1
"246","stim/objects/HouseObjects/cushion2.png",576,35,569,0.3,"stim/33.jpeg",3,3,2,1,"HouseObjects",1,4,"left","left",0.460999966,1,1,1,0,164,35,1,0.3,1,"stim/33.jpeg",3,3,"stim/33.jpeg",4,"right",1.294999838,1,1,1.10800004,3,1.447000027,164,0,0,NA,0,NA,1
"557","stim/objects/Instruments/triangle.png",577,35,570,0.5,"stim/23.jpeg",2,3,1,1,"Instruments",2,2,"right","right",0.46999979,1,1,1,0,173,35,1,0.5,2,"stim/23.jpeg",2,3,"stim/23.jpeg",2,"right",0.857999802,3,3,0.864000082,4,0.655999899,173,0,1,NA,0,NA,1
"571","stim/objects/HouseObjects/coffee3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85,35,2,0,1,"",0,0,"",0,"right",0.732000113,NA,NA,NA,NA,NA,85,1,NA,NA,NA,NA,1
"572","stim/objects/HouseObjects/coffee4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73,35,2,0,1,"",0,0,"",0,"right",0.912999868,NA,NA,NA,NA,NA,73,1,NA,NA,NA,NA,1
"573","stim/objects/HouseObjects/cushion3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131,35,2,0,1,"",0,0,"",0,"right",1.302999973,NA,NA,NA,NA,NA,131,1,NA,NA,NA,NA,1
"574","stim/objects/HouseObjects/cushion4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,187,35,2,0,1,"",0,0,"",0,"right",7.009000063,NA,NA,NA,NA,NA,187,1,NA,NA,NA,NA,1
"575","stim/objects/HouseObjects/dishsoap3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,42,35,2,0,1,"",0,0,"",0,"right",0.779999971,NA,NA,NA,NA,NA,42,1,NA,NA,NA,NA,1
"576","stim/objects/HouseObjects/dishsoap4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,166,35,2,0,1,"",0,0,"",0,"right",0.980999947,NA,NA,NA,NA,NA,166,1,NA,NA,NA,NA,1
"577","stim/objects/HouseObjects/doormat3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140,35,2,0,1,"",0,0,"",0,"right",0.700999975,NA,NA,NA,NA,NA,140,1,NA,NA,NA,NA,1
"578","stim/objects/HouseObjects/doormat4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,35,2,0,1,"",0,0,"",0,"right",1.088999748,NA,NA,NA,NA,NA,24,1,NA,NA,NA,NA,1
"579","stim/objects/HouseObjects/dustpan3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,35,2,0,1,"",0,0,"",0,"right",1.422999859,NA,NA,NA,NA,NA,10,1,NA,NA,NA,NA,1
"580","stim/objects/HouseObjects/dustpan4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,35,2,0,1,"",0,0,"",0,"right",1.595999956,NA,NA,NA,NA,NA,9,1,NA,NA,NA,NA,1
"581","stim/objects/HouseObjects/flyswatter3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52,35,2,0,1,"",0,0,"",0,"right",1.052000046,NA,NA,NA,NA,NA,52,1,NA,NA,NA,NA,1
"582","stim/objects/HouseObjects/flyswatter4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153,35,2,0,1,"",0,0,"",0,"right",0.837999821,NA,NA,NA,NA,NA,153,1,NA,NA,NA,NA,1
"583","stim/objects/HouseObjects/garbagebin3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,61,35,2,0,1,"",0,0,"",0,"right",0.813999891,NA,NA,NA,NA,NA,61,1,NA,NA,NA,NA,1
"584","stim/objects/HouseObjects/garbagebin4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77,35,2,0,1,"",0,0,"",0,"right",1.149999857,NA,NA,NA,NA,NA,77,1,NA,NA,NA,NA,1
"585","stim/objects/HouseObjects/glass3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,156,35,2,0,1,"",0,0,"",0,"right",0.725999832,NA,NA,NA,NA,NA,156,1,NA,NA,NA,NA,1
"586","stim/objects/HouseObjects/glass4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126,35,2,0,1,"",0,0,"",0,"right",0.771999836,NA,NA,NA,NA,NA,126,1,NA,NA,NA,NA,1
"587","stim/objects/HouseObjects/glassmop3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43,35,2,0,1,"",0,0,"",0,"right",0.822999954,NA,NA,NA,NA,NA,43,1,NA,NA,NA,NA,1
"588","stim/objects/HouseObjects/glassmop4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,196,35,2,0,1,"",0,0,"",0,"right",0.743000031,NA,NA,NA,NA,NA,196,1,NA,NA,NA,NA,1
"589","stim/objects/HouseObjects/hairdryer3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,176,35,2,0,1,"",0,0,"",0,"right",0.851999998,NA,NA,NA,NA,NA,176,1,NA,NA,NA,NA,1
"590","stim/objects/HouseObjects/hairdryer4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27,35,2,0,1,"",0,0,"",0,"right",1.273000002,NA,NA,NA,NA,NA,27,1,NA,NA,NA,NA,1
"591","stim/objects/HouseObjects/handbrush3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,192,35,2,0,1,"",0,0,"",0,"right",3.009000063,NA,NA,NA,NA,NA,192,1,NA,NA,NA,NA,1
"592","stim/objects/HouseObjects/handbrush4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,35,2,0,1,"",0,0,"",0,"right",1.415999889,NA,NA,NA,NA,NA,7,1,NA,NA,NA,NA,1
"593","stim/objects/HouseObjects/handvacuum3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,103,35,2,0,1,"",0,0,"",0,"right",15.68599987,NA,NA,NA,NA,NA,103,1,NA,NA,NA,NA,1
"594","stim/objects/HouseObjects/handvacuum4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59,35,2,0,1,"",0,0,"",0,"right",2.890999794,NA,NA,NA,NA,NA,59,1,NA,NA,NA,NA,1
"595","stim/objects/HouseObjects/iron3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,35,2,0,1,"",0,0,"",0,"right",1.588999987,NA,NA,NA,NA,NA,41,1,NA,NA,NA,NA,1
"596","stim/objects/HouseObjects/iron4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64,35,2,0,1,"",0,0,"",0,"right",0.760999918,NA,NA,NA,NA,NA,64,1,NA,NA,NA,NA,1
"597","stim/objects/HouseObjects/ironingboard3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79,35,2,0,1,"",0,0,"",0,"right",0.688999891,NA,NA,NA,NA,NA,79,1,NA,NA,NA,NA,1
"598","stim/objects/HouseObjects/ironingboard4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127,35,2,0,1,"",0,0,"",0,"right",0.678999901,NA,NA,NA,NA,NA,127,1,NA,NA,NA,NA,1
"599","stim/objects/HouseObjects/key3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,107,35,2,0,1,"",0,0,"",0,"right",0.848999739,NA,NA,NA,NA,NA,107,1,NA,NA,NA,NA,1
"600","stim/objects/HouseObjects/key4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53,35,2,0,1,"",0,0,"",0,"left",1.646999836,NA,NA,NA,NA,NA,53,0,NA,NA,NA,NA,1
"601","stim/objects/HouseObjects/knife3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,172,35,2,0,1,"",0,0,"",0,"right",0.875999928,NA,NA,NA,NA,NA,172,1,NA,NA,NA,NA,1
"602","stim/objects/HouseObjects/lintroller3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,35,2,0,1,"",0,0,"",0,"right",1.426999807,NA,NA,NA,NA,NA,8,1,NA,NA,NA,NA,1
"603","stim/objects/HouseObjects/match3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55,35,2,0,1,"",0,0,"",0,"right",0.998999834,NA,NA,NA,NA,NA,55,1,NA,NA,NA,NA,1
"604","stim/objects/HouseObjects/pan3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,119,35,2,0,1,"",0,0,"",0,"right",0.852999926,NA,NA,NA,NA,NA,119,1,NA,NA,NA,NA,1
"605","stim/objects/HouseObjects/pitcher3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28,35,2,0,1,"",0,0,"",0,"right",3.631999969,NA,NA,NA,NA,NA,28,1,NA,NA,NA,NA,1
"606","stim/objects/HouseObjects/recyclingbin3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75,35,2,0,1,"",0,0,"",0,"right",0.838000059,NA,NA,NA,NA,NA,75,1,NA,NA,NA,NA,1
"607","stim/objects/HouseObjects/remote3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132,35,2,0,1,"",0,0,"",0,"right",0.667999983,NA,NA,NA,NA,NA,132,1,NA,NA,NA,NA,1
"608","stim/objects/HouseObjects/rubbergloves3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116,35,2,0,1,"",0,0,"",0,"right",0.629999876,NA,NA,NA,NA,NA,116,1,NA,NA,NA,NA,1
"609","stim/objects/HouseObjects/rug3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167,35,2,0,1,"",0,0,"",0,"right",1.575999975,NA,NA,NA,NA,NA,167,1,NA,NA,NA,NA,1
"610","stim/objects/HouseObjects/safetypin3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32,35,2,0,1,"",0,0,"",0,"right",0.996999979,NA,NA,NA,NA,NA,32,1,NA,NA,NA,NA,1
"611","stim/objects/HouseObjects/saw3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133,35,2,0,1,"",0,0,"",0,"right",0.604999781,NA,NA,NA,NA,NA,133,1,NA,NA,NA,NA,1
"612","stim/objects/HouseObjects/scale3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125,35,2,0,1,"",0,0,"",0,"right",1.946999788,NA,NA,NA,NA,NA,125,1,NA,NA,NA,NA,1
"613","stim/objects/HouseObjects/sponge3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,184,35,2,0,1,"",0,0,"",0,"right",0.792999983,NA,NA,NA,NA,NA,184,1,NA,NA,NA,NA,1
"614","stim/objects/HouseObjects/spraybottle3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22,35,2,0,1,"",0,0,"",0,"right",0.801000118,NA,NA,NA,NA,NA,22,1,NA,NA,NA,NA,1
"615","stim/objects/HouseObjects/teapot3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129,35,2,0,1,"",0,0,"",0,"right",2.227999926,NA,NA,NA,NA,NA,129,1,NA,NA,NA,NA,1
"616","stim/objects/HouseObjects/thermometer3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,157,35,2,0,1,"",0,0,"",0,"right",0.773999929,NA,NA,NA,NA,NA,157,1,NA,NA,NA,NA,1
