"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"461","stim/objects/Instruments/marimba.png",447,10,440,0.9,"stim/54.jpeg",5,4,3,2,"Instruments",2,4,"right","right",0.730000019,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"373","stim/objects/HouseObjects/pitcher.png",448,10,441,0.9,"stim/61.jpeg",6,1,3,2,"HouseObjects",1,2,"left","left",0.552000046,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"454","stim/objects/Instruments/maraca.png",449,10,442,0.7,"stim/33.jpeg",3,3,2,2,"Instruments",2,4,"right","right",0.583999872,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"431","stim/objects/Instruments/guitarcase.png",450,10,443,0.5,"stim/21.jpeg",2,1,1,2,"Instruments",2,1,"right","left",0.600000143,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"353","stim/objects/HouseObjects/pan.png",451,10,444,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,1,"left","left",0.511999846,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"318","stim/objects/HouseObjects/lintroller.png",452,10,445,0.9,"stim/61.jpeg",6,1,3,2,"HouseObjects",1,1,"left","left",0.559000015,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"514","stim/objects/Instruments/musicstand.png",453,10,446,0.9,"stim/53.jpeg",5,3,3,2,"Instruments",2,1,"right","right",0.503999949,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"402","stim/objects/HouseObjects/vacuumcleaner.png",454,10,447,0.3,"stim/34.jpeg",3,4,2,1,"HouseObjects",1,3,"left","right",0.555999994,0,0,1,0,33,10,1,0.3,1,"stim/34.jpeg",3,4,"stim/34.jpeg",3,"left",1.053999901,3,1,3.815999985,4,3.741999865,33,1,0,0,0,0,1
"552","stim/objects/Instruments/speaker2.png",455,10,448,0.1,"stim/63.jpeg",6,3,3,1,"Instruments",2,2,"right","left",0.646999836,0,0,1,0,150,10,1,0.1,2,"stim/63.jpeg",6,3,"stim/63.jpeg",2,"right",1.029000044,3,1,3.720000029,1,1.743999958,150,0,0,NA,0,NA,1
"478","stim/objects/Instruments/metronome.png",456,10,449,0.9,"stim/51.jpeg",5,1,3,2,"Instruments",2,3,"right","right",0.546999931,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"464","stim/objects/Instruments/marimba.png",457,10,450,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,2,"right","right",0.414000034,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"282","stim/objects/HouseObjects/iron2.png",458,10,451,0.7,"stim/43.jpeg",4,3,2,1,"HouseObjects",1,2,"left","left",0.708000183,1,1,1,0,81,10,1,0.7,1,"stim/43.jpeg",4,3,"stim/43.jpeg",2,"right",0.980999947,2,1,2.198999882,1,3.71999979,81,0,0,NA,0,NA,1
"372","stim/objects/HouseObjects/pitcher.png",459,10,452,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,4,"left","left",0.521999836,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"539","stim/objects/Instruments/oboe.png",460,10,453,0.9,"stim/54.jpeg",5,4,3,2,"Instruments",2,2,"right","right",0.518000126,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"399","stim/objects/HouseObjects/thread2.png",461,10,454,0.9,"stim/63.jpeg",6,3,3,1,"HouseObjects",1,3,"left","left",0.457000017,1,1,1,0,166,10,1,0.9,1,"stim/63.jpeg",6,3,"stim/63.jpeg",3,"right",0.94299984,3,2,2.947999954,3,2.191999912,166,0,0,NA,1,NA,1
"403","stim/objects/HouseObjects/vacuumcleaner2.png",462,10,455,0.9,"stim/61.jpeg",6,1,3,1,"HouseObjects",1,1,"left","left",0.515000105,1,1,1,0,189,10,1,0.9,1,"stim/61.jpeg",6,1,"stim/61.jpeg",1,"right",0.84100008,3,2,2.974999905,2,1.542999983,189,0,0,NA,0,NA,1
"304","stim/objects/HouseObjects/knife.png",463,10,456,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,2,"left","left",0.574999809,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"355","stim/objects/HouseObjects/pan.png",464,10,457,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,2,"left","left",0.387000084,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"276","stim/objects/HouseObjects/handvacuum.png",465,10,458,0.7,"stim/42.jpeg",4,2,2,2,"HouseObjects",1,1,"left","left",0.576999903,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"545","stim/objects/Instruments/record_player.png",466,10,459,0.5,"stim/11.jpeg",1,1,1,1,"Instruments",2,3,"right","left",0.490999937,0,0,1,0,89,10,1,0.5,1,"stim/11.jpeg",1,1,"stim/11.jpeg",3,"right",1.315999985,3,2,2.365999937,1,2.062999964,89,0,0,NA,0,NA,1
"320","stim/objects/HouseObjects/lintroller.png",467,10,460,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,2,"left","left",0.544999838,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"263","stim/objects/HouseObjects/glass.png",468,10,461,0.5,"stim/21.jpeg",2,1,1,2,"HouseObjects",1,3,"left","left",0.813999891,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"531","stim/objects/Instruments/oboe.png",469,10,462,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,2,"right","right",0.599999905,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"339","stim/objects/HouseObjects/match.png",470,10,463,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,4,"left","left",0.548000097,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"554","stim/objects/Instruments/tambourine2.png",471,10,464,0.1,"stim/64.jpeg",6,4,3,1,"Instruments",2,4,"right","left",0.396000147,0,0,1,0,67,10,1,0.1,2,"stim/64.jpeg",6,4,"stim/64.jpeg",4,"left",1.272999763,2,4,3.88499999,4,1.888000011,67,1,1,1,1,1,1
"340","stim/objects/HouseObjects/match.png",472,10,465,0.9,"stim/62.jpeg",6,2,3,2,"HouseObjects",1,3,"left","left",0.465999842,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"434","stim/objects/Instruments/harmonica.png",473,10,466,0.5,"stim/23.jpeg",2,3,1,2,"Instruments",2,1,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"356","stim/objects/HouseObjects/pan.png",474,10,467,0.9,"stim/61.jpeg",6,1,3,2,"HouseObjects",1,1,"left","left",0.551999807,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"322","stim/objects/HouseObjects/lintroller.png",475,10,468,0.9,"stim/62.jpeg",6,2,3,2,"HouseObjects",1,3,"left","left",0.481000185,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"518","stim/objects/Instruments/musicstand.png",476,10,469,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,3,"right","right",0.572000027,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"535","stim/objects/Instruments/oboe.png",477,10,470,0.9,"stim/54.jpeg",5,4,3,2,"Instruments",2,2,"right","right",0.617999792,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"549","stim/objects/Instruments/saxophone.png",478,10,471,0.5,"stim/12.jpeg",1,2,1,1,"Instruments",2,3,"right","left",0.523000002,0,0,1,0,114,10,1,0.5,1,"stim/12.jpeg",1,2,"stim/12.jpeg",3,"left",0.990999937,4,2,3.444000006,4,1.847999811,114,1,1,1,0,0,1
"562","stim/objects/Instruments/trumpet2.png",479,10,472,0.1,"stim/64.jpeg",6,4,3,1,"Instruments",2,4,"right","left",0.638999939,0,0,1,0,25,10,1,0.1,2,"stim/64.jpeg",6,4,"stim/64.jpeg",4,"left",1.524999857,3,3,2.921999931,3,3.263000011,25,1,0,0,0,0,1
"404","stim/objects/HouseObjects/wateringcan.png",480,10,473,0.3,"stim/31.jpeg",3,1,2,1,"HouseObjects",1,1,"left","right",0.549999952,0,0,1,0,126,10,1,0.3,1,"stim/31.jpeg",3,1,"stim/31.jpeg",1,"right",1.013999939,4,2,2.230999708,2,1.082999945,126,0,0,NA,0,NA,1
"316","stim/objects/HouseObjects/lintroller.png",481,10,474,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,2,"left","left",0.528000116,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"389","stim/objects/HouseObjects/scale2.png",482,10,475,0.9,"stim/62.jpeg",6,2,3,1,"HouseObjects",1,3,"left","left",0.501999855,1,1,1,0,113,10,1,0.9,1,"stim/62.jpeg",6,2,"stim/62.jpeg",3,"right",0.868000031,2,2,2.332000017,3,1.622999907,113,0,1,NA,1,NA,1
"273","stim/objects/HouseObjects/handbrush.png",483,10,476,0.7,"stim/42.jpeg",4,2,2,2,"HouseObjects",1,4,"left","left",0.632999897,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"306","stim/objects/HouseObjects/knife.png",484,10,477,0.9,"stim/62.jpeg",6,2,3,2,"HouseObjects",1,3,"left","left",0.485000134,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"354","stim/objects/HouseObjects/pan.png",485,10,478,0.9,"stim/62.jpeg",6,2,3,2,"HouseObjects",1,4,"left","left",0.416000128,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"280","stim/objects/HouseObjects/iron.png",486,10,479,0.7,"stim/44.jpeg",4,4,2,2,"HouseObjects",1,3,"left","left",0.64199996,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"333","stim/objects/HouseObjects/match.png",487,10,480,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,2,"left","left",0.460999966,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"289","stim/objects/HouseObjects/key.png",488,10,481,0.7,"stim/42.jpeg",4,2,2,2,"HouseObjects",1,1,"left","right",0.45299983,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"375","stim/objects/HouseObjects/pitcher2.png",489,10,482,0.1,"stim/51.jpeg",5,1,3,1,"HouseObjects",1,1,"left","right",0.590999842,0,0,1,0,161,10,1,0.1,1,"stim/51.jpeg",5,1,"stim/51.jpeg",1,"right",1.174999952,2,3,1.90199995,2,2.563999891,161,0,0,NA,0,NA,1
"323","stim/objects/HouseObjects/lintroller.png",490,10,483,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,1,"left","left",0.47300005,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"445","stim/objects/Instruments/keyboard.png",491,10,484,0.7,"stim/32.jpeg",3,2,2,2,"Instruments",2,3,"right","right",0.717999935,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"406","stim/objects/Instruments/drums.png",492,10,485,0.5,"stim/11.jpeg",1,1,1,2,"Instruments",2,3,"right","right",0.718999863,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"315","stim/objects/HouseObjects/lintroller.png",493,10,486,0.9,"stim/61.jpeg",6,1,3,2,"HouseObjects",1,4,"left","left",0.815000057,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"376","stim/objects/HouseObjects/recyclingbin.png",494,10,487,0.5,"stim/13.jpeg",1,3,1,1,"HouseObjects",1,4,"left","right",0.494999886,0,0,1,0,16,10,1,0.5,1,"stim/13.jpeg",1,3,"stim/13.jpeg",4,"left",0.980999947,4,2,2.645999908,4,3.191999912,16,1,0,0,1,1,1
"397","stim/objects/HouseObjects/thermometer2.png",495,10,488,0.9,"stim/62.jpeg",6,2,3,1,"HouseObjects",1,2,"left","left",0.510999918,1,1,1,0,28,10,1,0.9,1,"stim/62.jpeg",6,2,"stim/62.jpeg",2,"left",3.108999968,3,4,2.980999947,2,5.311999798,28,1,0,0,1,1,1
"520","stim/objects/Instruments/musicstand.png",496,10,489,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,4,"right","right",0.624000072,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"264","stim/objects/HouseObjects/glass2.png",497,10,490,0.7,"stim/42.jpeg",4,2,2,1,"HouseObjects",1,2,"left","left",0.598999977,1,1,1,0,130,10,1,0.7,1,"stim/42.jpeg",4,2,"stim/42.jpeg",2,"left",1.36500001,3,1,2.464999914,1,3.874000072,130,1,0,0,0,0,1
"259","stim/objects/HouseObjects/garbagebin.png",498,10,491,0.5,"stim/24.jpeg",2,4,1,2,"HouseObjects",1,4,"left","left",0.450999975,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"470","stim/objects/Instruments/marimba.png",499,10,492,0.9,"stim/54.jpeg",5,4,3,2,"Instruments",2,3,"right","right",0.575999975,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"555","stim/objects/Instruments/timbal.png",500,10,493,0.5,"stim/22.jpeg",2,2,1,1,"Instruments",2,2,"right","left",0.858999968,0,0,1,0,6,10,1,0.5,2,"stim/22.jpeg",2,2,"stim/22.jpeg",2,"left",1.366999865,2,4,4.694000006,1,2.81099987,6,1,0,0,0,0,1
"369","stim/objects/HouseObjects/pitcher.png",501,10,494,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,3,"left","left",0.57400012,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"558","stim/objects/Instruments/triangle2.png",502,10,495,0.1,"stim/62.jpeg",6,2,3,1,"Instruments",2,2,"right","left",0.482000113,0,0,1,0,41,10,1,0.1,2,"stim/62.jpeg",6,2,"stim/62.jpeg",2,"right",1.097999811,3,3,1.313999891,4,1.587000132,41,0,0,NA,0,NA,1
"401","stim/objects/HouseObjects/towel2.png",503,10,496,0.9,"stim/64.jpeg",6,4,3,1,"HouseObjects",1,2,"left","left",0.444999933,1,1,1,0,19,10,1,0.9,1,"stim/64.jpeg",6,4,"stim/64.jpeg",2,"left",1.840999842,3,1,3.473999977,3,5.030999899,19,1,0,0,0,0,1
"422","stim/objects/Instruments/frenchhorn.png",504,10,497,0.5,"stim/22.jpeg",2,2,1,2,"Instruments",2,4,"right","left",0.442000151,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"455","stim/objects/Instruments/maraca2.png",505,10,498,0.3,"stim/43.jpeg",4,3,2,1,"Instruments",2,2,"right","left",0.611000061,0,0,1,0,127,10,1,0.3,2,"stim/43.jpeg",4,3,"stim/43.jpeg",2,"left",1.180999994,3,4,1.931999922,3,1.808999777,127,1,0,0,0,0,1
"450","stim/objects/Instruments/laud.png",506,10,499,0.7,"stim/32.jpeg",3,2,2,2,"Instruments",2,2,"right","right",0.56400013,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"388","stim/objects/HouseObjects/scale.png",507,10,500,0.5,"stim/22.jpeg",2,2,1,1,"HouseObjects",1,2,"left","left",0.571000099,1,1,1,0,122,10,1,0.5,2,"stim/22.jpeg",2,2,"stim/22.jpeg",2,"right",0.884000063,3,3,1.8349998,3,1.383999825,122,0,0,NA,0,NA,1
"465","stim/objects/Instruments/marimba.png",508,10,501,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,3,"right","left",0.851999998,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"319","stim/objects/HouseObjects/lintroller.png",509,10,502,0.9,"stim/62.jpeg",6,2,3,2,"HouseObjects",1,2,"left","left",0.504999876,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"524","stim/objects/Instruments/oboe.png",510,10,503,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,1,"right","right",0.545000076,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"438","stim/objects/Instruments/harp.png",511,10,504,0.7,"stim/34.jpeg",3,4,2,2,"Instruments",2,2,"right","right",0.587999821,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"270","stim/objects/HouseObjects/hairdryer2.png",512,10,505,0.7,"stim/44.jpeg",4,4,2,1,"HouseObjects",1,3,"left","left",0.871999979,1,1,1,0,17,10,1,0.7,1,"stim/44.jpeg",4,4,"stim/44.jpeg",3,"left",2,4,2,2.210000038,2,1.671000004,17,1,0,0,0,0,1
"305","stim/objects/HouseObjects/knife.png",513,10,506,0.9,"stim/61.jpeg",6,1,3,2,"HouseObjects",1,3,"left","left",0.544000149,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"393","stim/objects/HouseObjects/spraybottle2.png",514,10,507,0.9,"stim/64.jpeg",6,4,3,1,"HouseObjects",1,4,"left","left",0.519999981,1,1,1,0,181,10,1,0.9,1,"stim/64.jpeg",6,4,"stim/64.jpeg",4,"left",1.381999731,1,3,4.388999939,3,2.842999935,181,1,0,0,0,0,1
"543","stim/objects/Instruments/pipepiano.png",515,10,508,0.5,"stim/13.jpeg",1,3,1,1,"Instruments",2,2,"right","left",0.71600008,0,0,1,0,53,10,1,0.5,1,"stim/13.jpeg",1,3,"stim/13.jpeg",2,"left",1.881999969,4,1,3.23300004,2,3.796999931,53,1,0,0,1,1,1
"502","stim/objects/Instruments/musicsheet.png",516,10,509,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,4,"right","right",0.549000025,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"241","stim/objects/HouseObjects/coffee.png",517,10,510,0.5,"stim/12.jpeg",1,2,1,2,"HouseObjects",1,3,"left","right",0.509000063,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"504","stim/objects/Instruments/musicsheet.png",518,10,511,0.9,"stim/51.jpeg",5,1,3,2,"Instruments",2,2,"right","right",0.665999889,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"410","stim/objects/Instruments/electricdrumset.png",519,10,512,0.5,"stim/11.jpeg",1,1,1,2,"Instruments",2,1,"right","right",0.802000046,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"337","stim/objects/HouseObjects/match.png",520,10,513,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,1,"left","left",0.486999989,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"368","stim/objects/HouseObjects/pitcher.png",521,10,514,0.9,"stim/62.jpeg",6,2,3,2,"HouseObjects",1,4,"left","left",0.607999802,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"377","stim/objects/HouseObjects/recyclingbin2.png",522,10,515,0.1,"stim/52.jpeg",5,2,3,1,"HouseObjects",1,3,"left","right",0.511000156,0,0,1,0,190,10,1,0.1,1,"stim/52.jpeg",5,2,"stim/52.jpeg",3,"right",0.982999802,4,4,1.749999762,3,0.68599987,190,0,0,NA,1,NA,1
"357","stim/objects/HouseObjects/pan.png",523,10,516,0.9,"stim/61.jpeg",6,1,3,2,"HouseObjects",1,4,"left","left",0.445999861,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"298","stim/objects/HouseObjects/knife.png",524,10,517,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,2,"left","left",0.431999922,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"374","stim/objects/HouseObjects/pitcher.png",525,10,518,0.9,"stim/62.jpeg",6,2,3,2,"HouseObjects",1,4,"left","left",0.453999996,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"565","stim/objects/Instruments/violin.png",526,10,519,0.7,"stim/34.jpeg",3,4,2,1,"Instruments",2,4,"right","right",0.529999971,1,1,1,0,37,10,1,0.7,2,"stim/34.jpeg",3,4,"stim/34.jpeg",4,"left",1.017999887,4,4,5.377999783,4,2.039999962,37,1,1,1,1,1,1
"553","stim/objects/Instruments/tambourine.png",527,10,520,0.5,"stim/21.jpeg",2,1,1,1,"Instruments",2,2,"right","left",0.565000057,0,0,1,0,158,10,1,0.5,2,"stim/21.jpeg",2,1,"stim/21.jpeg",2,"left",0.902999878,3,1,3.654000044,2,1.643999815,158,1,1,1,1,1,1
"299","stim/objects/HouseObjects/knife.png",528,10,521,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,2,"left","left",0.488999844,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"486","stim/objects/Instruments/metronome.png",529,10,522,0.9,"stim/51.jpeg",5,1,3,2,"Instruments",2,1,"right","right",0.588000059,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"382","stim/objects/HouseObjects/rug.png",530,10,523,0.5,"stim/12.jpeg",1,2,1,1,"HouseObjects",1,2,"left","right",0.632999897,0,0,1,0,78,10,1,0.5,1,"stim/12.jpeg",1,2,"stim/12.jpeg",2,"left",1.072999954,2,4,3.217999935,3,1.250999928,78,1,0,0,0,0,1
"303","stim/objects/HouseObjects/knife.png",531,10,524,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,1,"left","left",0.605000019,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"277","stim/objects/HouseObjects/handvacuum.png",532,10,525,0.7,"stim/44.jpeg",4,4,2,2,"HouseObjects",1,2,"left","right",0.56799984,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"447","stim/objects/Instruments/keyboard2.png",533,10,526,0.3,"stim/41.jpeg",4,1,2,1,"Instruments",2,4,"right","left",0.668000221,0,0,1,0,24,10,1,0.3,2,"stim/41.jpeg",4,1,"stim/41.jpeg",4,"right",0.999000072,3,3,2.421000004,2,3.460999966,24,0,0,NA,0,NA,1
