"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"547","stim/objects/Instruments/hihat3.png",446,8,439,0.5,"stim/12.jpeg",1,2,1,1,"Instruments",1,3,"left","right",0.493000269,0,0,1,0,36,8,1,0.5,1,"stim/12.jpeg",1,2,"stim/12.jpeg",3,"left",1.273999929,4,3,3.789000034,1,2.701999903,36,1,0,0,0,0,1
"503","stim/objects/Instruments/frenchhorn3.png",447,8,440,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,3,"left","left",0.532000303,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"569","stim/objects/Instruments/xylophone3.png",448,8,441,0.3,"stim/31.jpeg",3,1,2,1,"Instruments",1,3,"left","right",0.610000134,0,0,1,0,197,8,1,0.3,1,"stim/31.jpeg",3,1,"stim/31.jpeg",3,"right",0.932999849,3,2,0.951999903,1,0.392999887,197,0,0,NA,0,NA,1
"266","stim/objects/HouseObjects/bucket3.png",449,8,442,0.5,"stim/21.jpeg",2,1,1,2,"HouseObjects",2,4,"right","right",0.741000175,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"397","stim/objects/HouseObjects/pan4.png",450,8,443,0.1,"stim/64.jpeg",6,4,3,1,"HouseObjects",2,2,"right","left",0.531000137,0,0,1,0,58,8,1,0.1,2,"stim/64.jpeg",6,4,"stim/64.jpeg",2,"left",1.371999979,3,2,3.996999741,2,2.111000061,58,1,0,0,1,1,1
"483","stim/objects/Instruments/flutetrans3.png",451,8,444,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,3,"left","left",0.57400012,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"289","stim/objects/HouseObjects/dishsoap3.png",452,8,445,0.7,"stim/34.jpeg",3,4,2,2,"HouseObjects",2,4,"right","right",0.558000088,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"536","stim/objects/Instruments/grandpiano3.png",453,8,446,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,4,"left","left",0.551000118,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"284","stim/objects/HouseObjects/cushion3.png",454,8,447,0.7,"stim/33.jpeg",3,3,2,2,"HouseObjects",2,1,"right","right",0.549000263,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"441","stim/objects/Instruments/doublebass3.png",455,8,448,0.7,"stim/43.jpeg",4,3,2,2,"Instruments",1,2,"left","left",0.472000122,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"534","stim/objects/Instruments/grandpiano3.png",456,8,449,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,1,"left","left",0.510000229,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"449","stim/objects/Instruments/electricdrumset3.png",457,8,450,0.7,"stim/44.jpeg",4,4,2,2,"Instruments",1,1,"left","left",0.528000116,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"541","stim/objects/Instruments/guitarcase3.png",458,8,451,0.5,"stim/13.jpeg",1,3,1,1,"Instruments",1,1,"left","",NA,0,0,1,0,128,8,1,0.5,1,"stim/13.jpeg",1,3,"stim/13.jpeg",1,"right",2.836999893,4,4,2.930999994,2,1.066999912,128,0,0,NA,0,NA,1
"502","stim/objects/Instruments/frenchhorn3.png",459,8,452,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,2,"left","left",0.38499999,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"297","stim/objects/HouseObjects/doormat3.png",460,8,453,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,2,"right","right",0.544000149,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"504","stim/objects/Instruments/frenchhorn3.png",461,8,454,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,1,"left","left",0.281000137,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"538","stim/objects/Instruments/grandpiano3.png",462,8,455,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,1,"left","right",0.39800024,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"450","stim/objects/Instruments/electricdrumset3.png",463,8,456,0.7,"stim/41.jpeg",4,1,2,2,"Instruments",1,1,"left","left",0.536000252,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"521","stim/objects/Instruments/gong3.png",464,8,457,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,1,"left","right",0.474000216,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"422","stim/objects/Instruments/bassguitar3.png",465,8,458,0.5,"stim/23.jpeg",2,3,1,2,"Instruments",1,4,"left","right",0.514000177,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"390","stim/objects/HouseObjects/knife3.png",466,8,459,0.5,"stim/22.jpeg",2,2,1,1,"HouseObjects",2,2,"right","left",0.47200036,0,0,1,0,6,8,1,0.5,2,"stim/22.jpeg",2,2,"stim/22.jpeg",2,"left",4.006999969,4,2,8.687000036,2,6.52699995,6,1,1,1,1,1,1
"357","stim/objects/HouseObjects/garbagebin3.png",467,8,460,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,1,"right","left",0.482000351,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"501","stim/objects/Instruments/frenchhorn3.png",468,8,461,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,4,"left","left",0.606000185,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"515","stim/objects/Instruments/gong3.png",469,8,462,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,4,"left","left",0.517000198,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"555","stim/objects/Instruments/marimba3.png",470,8,463,0.5,"stim/23.jpeg",2,3,1,1,"Instruments",1,2,"left","right",0.441000223,0,0,1,0,165,8,1,0.5,2,"stim/23.jpeg",2,3,"stim/23.jpeg",2,"right",0.803999901,4,3,1.011000156,2,0.362999916,165,0,1,NA,1,NA,1
"282","stim/objects/HouseObjects/coffee4.png",471,8,464,0.3,"stim/41.jpeg",4,1,2,1,"HouseObjects",2,3,"right","left",0.565000296,0,0,1,0,166,8,1,0.3,2,"stim/41.jpeg",4,1,"stim/41.jpeg",3,"left",4.625999928,2,2,2.25,4,1.242000103,166,1,0,0,0,0,1
"336","stim/objects/HouseObjects/flyswatter3.png",472,8,465,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,1,"right","right",0.565000296,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"345","stim/objects/HouseObjects/garbagebin3.png",473,8,466,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,4,"right","right",0.495000124,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"340","stim/objects/HouseObjects/flyswatter3.png",474,8,467,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,1,"right","right",0.677000046,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"401","stim/objects/HouseObjects/towel4.png",475,8,468,0.1,"stim/62.jpeg",6,2,3,1,"HouseObjects",2,2,"right","left",0.495000124,0,0,1,0,10,8,1,0.1,2,"stim/62.jpeg",6,2,"stim/62.jpeg",2,"right",1.644999981,3,1,4.879999876,2,1.688999891,10,0,0,NA,1,NA,1
"251","stim/objects/HouseObjects/basket3.png",476,8,469,0.5,"stim/14.jpeg",1,4,1,2,"HouseObjects",2,1,"right","right",0.582000256,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"522","stim/objects/Instruments/gong3.png",477,8,470,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,1,"left","left",0.455000162,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"446","stim/objects/Instruments/drums3.png",478,8,471,0.7,"stim/43.jpeg",4,3,2,2,"Instruments",1,3,"left","left",0.656000137,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"533","stim/objects/Instruments/grandpiano3.png",479,8,472,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,3,"left","left",0.580000162,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"411","stim/objects/Instruments/acousticguitar4.png",480,8,473,0.3,"stim/33.jpeg",3,3,2,1,"Instruments",1,3,"left","left",0.724000216,1,1,1,0,118,8,1,0.3,1,"stim/33.jpeg",3,3,"stim/33.jpeg",3,"left",6.128999949,4,2,1.423999786,4,3.642999887,118,1,0,0,0,0,1
"408","stim/objects/Instruments/accordion4.png",481,8,474,0.3,"stim/32.jpeg",3,2,2,1,"Instruments",1,4,"left","left",0.508000135,1,1,1,0,1,8,1,0.3,1,"stim/32.jpeg",3,2,"stim/32.jpeg",4,"right",0.970999956,3,3,6.878999949,4,5.705999851,1,0,0,NA,1,NA,1
"322","stim/objects/HouseObjects/dustpan3.png",482,8,475,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,1,"right","right",0.558000088,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"274","stim/objects/HouseObjects/clothesdryingrack4.png",483,8,476,0.3,"stim/43.jpeg",4,3,2,1,"HouseObjects",2,2,"right","left",0.720000267,0,0,1,0,125,8,1,0.3,2,"stim/43.jpeg",4,3,"stim/43.jpeg",2,"right",1.093999863,4,4,3.566999912,2,3.502999783,125,0,0,NA,1,NA,1
"321","stim/objects/HouseObjects/dustpan3.png",484,8,477,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,2,"right","right",0.567000151,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"417","stim/objects/Instruments/banjo4.png",485,8,478,0.3,"stim/31.jpeg",3,1,2,1,"Instruments",1,3,"left","left",0.527000189,1,1,1,0,4,8,1,0.3,1,"stim/31.jpeg",3,1,"stim/31.jpeg",3,"right",2.955999851,3,2,3.197999954,3,2.069999933,4,0,0,NA,1,NA,1
"318","stim/objects/HouseObjects/dustpan3.png",486,8,479,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,1,"right","right",0.560000181,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"371","stim/objects/HouseObjects/glass3.png",487,8,480,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,3,"right","right",0.505000114,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"269","stim/objects/HouseObjects/clock3.png",488,8,481,0.5,"stim/22.jpeg",2,2,1,2,"HouseObjects",2,2,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"255","stim/objects/HouseObjects/bleachbottle4.png",489,8,482,0.7,"stim/33.jpeg",3,3,2,1,"HouseObjects",2,2,"right","left",0.55700016,0,0,1,0,26,8,1,0.7,2,"stim/33.jpeg",3,3,"stim/33.jpeg",2,"left",1.483999968,3,4,6.759000063,4,2.287999868,26,1,0,0,0,0,1
"424","stim/objects/Instruments/cello3.png",490,8,483,0.5,"stim/24.jpeg",2,4,1,2,"Instruments",1,4,"left","right",0.300000191,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"444","stim/objects/Instruments/drums3.png",491,8,484,0.7,"stim/41.jpeg",4,1,2,2,"Instruments",1,3,"left","left",0.634000063,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"246","stim/objects/HouseObjects/ballofstring4.png",492,8,485,0.7,"stim/34.jpeg",3,4,2,1,"HouseObjects",2,4,"right","",NA,0,0,1,0,40,8,1,0.7,2,"stim/34.jpeg",3,4,"stim/34.jpeg",4,"right",2.723999977,2,2,2.40899992,4,3.105999947,40,0,0,NA,1,NA,1
"393","stim/objects/HouseObjects/lintroller4.png",493,8,486,0.1,"stim/62.jpeg",6,2,3,1,"HouseObjects",2,4,"right","right",0.572000027,1,1,1,0,113,8,1,0.1,2,"stim/62.jpeg",6,2,"stim/62.jpeg",4,"right",2.612999916,2,3,3.57799983,2,0.881999969,113,0,0,NA,0,NA,1
"531","stim/objects/Instruments/grandpiano3.png",494,8,487,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,3,"left","left",0.742000341,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"520","stim/objects/Instruments/gong3.png",495,8,488,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,1,"left","left",0.535000324,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"542","stim/objects/Instruments/guitarcase4.png",496,8,489,0.1,"stim/52.jpeg",5,2,3,1,"Instruments",1,2,"left","right",0.554000139,0,0,1,0,117,8,1,0.1,1,"stim/52.jpeg",5,2,"stim/52.jpeg",2,"right",1.057999849,3,1,2.282999992,2,1.723999977,117,0,0,NA,1,NA,1
"252","stim/objects/HouseObjects/basket4.png",497,8,490,0.7,"stim/32.jpeg",3,2,2,1,"HouseObjects",2,2,"right","left",0.634000063,0,0,1,0,67,8,1,0.7,2,"stim/32.jpeg",3,2,"stim/32.jpeg",2,"right",1.104000092,4,3,0.797999859,1,0.445999861,67,0,0,NA,0,NA,1
"313","stim/objects/HouseObjects/dustpan3.png",498,8,491,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,1,"right","right",0.669000149,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"560","stim/objects/Instruments/musicsheet4.png",499,8,492,0.9,"stim/61.jpeg",6,1,3,1,"Instruments",1,1,"left","left",0.496999979,1,1,1,0,54,8,1,0.9,1,"stim/61.jpeg",6,1,"stim/61.jpeg",1,"left",1.089999914,4,3,6.426999807,2,1.883999825,54,1,0,0,0,0,1
"376","stim/objects/HouseObjects/glassmop3.png",500,8,493,0.5,"stim/12.jpeg",1,2,1,1,"HouseObjects",2,4,"right","right",0.474000216,1,1,1,0,98,8,1,0.5,1,"stim/12.jpeg",1,2,"stim/12.jpeg",4,"right",1.194999933,3,4,1.236999989,4,1.463999748,98,0,0,NA,1,NA,1
"423","stim/objects/Instruments/bassguitar4.png",501,8,494,0.7,"stim/44.jpeg",4,4,2,1,"Instruments",1,1,"left","left",0.579000235,1,1,1,0,57,8,1,0.7,1,"stim/44.jpeg",4,4,"stim/44.jpeg",1,"right",0.808999777,3,4,4.618999958,2,1.497999907,57,0,1,NA,0,NA,1
"539","stim/objects/Instruments/grandpiano3.png",502,8,495,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,1,"left","left",0.583000183,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"319","stim/objects/HouseObjects/dustpan3.png",503,8,496,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,4,"right","right",0.489000082,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"248","stim/objects/HouseObjects/barbecuelighter3.png",504,8,497,0.5,"stim/13.jpeg",1,3,1,2,"HouseObjects",2,3,"right","right",0.517000198,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"260","stim/objects/HouseObjects/bottle3.png",505,8,498,0.5,"stim/24.jpeg",2,4,1,2,"HouseObjects",2,1,"right","left",0.577000141,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"315","stim/objects/HouseObjects/dustpan3.png",506,8,499,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,4,"right","right",0.480000257,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"278","stim/objects/HouseObjects/clothespin4.png",507,8,500,0.3,"stim/44.jpeg",4,4,2,1,"HouseObjects",2,4,"right","left",0.519999981,0,0,1,0,192,8,1,0.3,2,"stim/44.jpeg",4,4,"stim/44.jpeg",4,"left",1.534999847,3,4,2.315000057,2,1.51699996,192,1,1,1,0,0,1
"372","stim/objects/HouseObjects/glass3.png",508,8,501,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,2,"right","right",0.558000088,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"523","stim/objects/Instruments/gong4.png",509,8,502,0.1,"stim/54.jpeg",5,4,3,1,"Instruments",1,2,"left","right",0.494000196,0,0,1,0,69,8,1,0.1,1,"stim/54.jpeg",5,4,"stim/54.jpeg",2,"left",2.445999861,3,2,6.812999964,3,4.536999941,69,1,0,0,0,0,1
"435","stim/objects/Instruments/cornet4.png",510,8,503,0.7,"stim/44.jpeg",4,4,2,1,"Instruments",1,4,"left","left",0.517000198,1,1,1,0,160,8,1,0.7,1,"stim/44.jpeg",4,4,"stim/44.jpeg",4,"left",1.859999895,3,1,2.204999924,3,2.144999981,160,1,0,0,0,0,1
"398","stim/objects/HouseObjects/pitcher3.png",511,8,504,0.7,"stim/33.jpeg",3,3,2,1,"HouseObjects",2,2,"right","left",0.626000166,0,0,1,0,143,8,1,0.7,2,"stim/33.jpeg",3,3,"stim/33.jpeg",2,"left",1.441999912,3,1,3.411999941,3,1.279000044,143,1,0,0,0,0,1
"379","stim/objects/HouseObjects/hairdryer4.png",512,8,505,0.9,"stim/51.jpeg",5,1,3,1,"HouseObjects",2,4,"right","right",0.587000132,1,1,1,0,141,8,1,0.9,2,"stim/51.jpeg",5,1,"stim/51.jpeg",4,"right",0.937999964,4,2,2.207000017,2,1.429999828,141,0,0,NA,0,NA,1
"250","stim/objects/HouseObjects/basket3.png",513,8,506,0.5,"stim/13.jpeg",1,3,1,2,"HouseObjects",2,3,"right","right",0.467000246,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"445","stim/objects/Instruments/drums3.png",514,8,507,0.7,"stim/44.jpeg",4,4,2,2,"Instruments",1,4,"left","left",0.506000042,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"414","stim/objects/Instruments/balalaika4.png",515,8,508,0.3,"stim/34.jpeg",3,4,2,1,"Instruments",1,2,"left","right",0.426000118,0,0,1,0,148,8,1,0.3,1,"stim/34.jpeg",3,4,"stim/34.jpeg",2,"left",1.082999945,4,4,4.485999823,2,3.134999752,148,1,1,1,1,1,1
"257","stim/objects/HouseObjects/blender3.png",516,8,509,0.5,"stim/23.jpeg",2,3,1,2,"HouseObjects",2,2,"right","left",0.568000317,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"338","stim/objects/HouseObjects/flyswatter3.png",517,8,510,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,4,"right","right",0.506000042,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"263","stim/objects/HouseObjects/broom3.png",518,8,511,0.5,"stim/21.jpeg",2,1,1,2,"HouseObjects",2,3,"right","right",0.320000172,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"545","stim/objects/Instruments/harp3.png",519,8,512,0.5,"stim/11.jpeg",1,1,1,1,"Instruments",1,2,"left","left",0.535000324,1,1,1,0,126,8,1,0.5,1,"stim/11.jpeg",1,1,"stim/11.jpeg",2,"right",1.846999884,3,3,2.56799984,2,3.474999905,126,0,0,NA,1,NA,1
"290","stim/objects/HouseObjects/dishsoap4.png",520,8,513,0.3,"stim/43.jpeg",4,3,2,1,"HouseObjects",2,1,"right","right",0.531000137,1,1,1,0,22,8,1,0.3,2,"stim/43.jpeg",4,3,"stim/43.jpeg",1,"left",1.055000067,4,2,4.94299984,1,0.765999794,22,1,0,0,1,1,1
"432","stim/objects/Instruments/clarinet4.png",521,8,514,0.7,"stim/43.jpeg",4,3,2,1,"Instruments",1,3,"left","right",0.644999981,0,0,1,0,12,8,1,0.7,1,"stim/43.jpeg",4,3,"stim/43.jpeg",3,"left",1.342999935,4,4,8.462000132,2,4.815000057,12,1,0,0,0,0,1
"304","stim/objects/HouseObjects/doormat3.png",522,8,515,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,1,"right","right",0.676000118,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"400","stim/objects/HouseObjects/towel3.png",523,8,516,0.7,"stim/34.jpeg",3,4,2,1,"HouseObjects",2,2,"right","left",0.522000313,0,0,1,0,74,8,1,0.7,2,"stim/34.jpeg",3,4,"stim/34.jpeg",2,"right",1.423000097,3,4,2.074999809,2,0.66899991,74,0,1,NA,1,NA,1
"530","stim/objects/Instruments/grandpiano3.png",524,8,517,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,3,"left","left",0.517000198,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"566","stim/objects/Instruments/violin4.png",525,8,518,0.9,"stim/64.jpeg",6,4,3,1,"Instruments",1,3,"left","left",0.471000195,1,1,1,0,120,8,1,0.9,1,"stim/64.jpeg",6,4,"stim/64.jpeg",3,"left",1.073999882,4,4,3.378999949,2,1.098999977,120,1,1,1,0,0,1
"410","stim/objects/Instruments/acousticguitar3.png",526,8,519,0.5,"stim/12.jpeg",1,2,1,2,"Instruments",1,2,"left","right",0.56400013,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"559","stim/objects/Instruments/musicsheet3.png",527,8,520,0.5,"stim/21.jpeg",2,1,1,1,"Instruments",1,1,"left","left",0.522000313,1,1,1,0,179,8,1,0.5,2,"stim/21.jpeg",2,1,"stim/21.jpeg",1,"right",0.799000025,3,3,2.877000093,4,1.183999777,179,0,0,NA,0,NA,1
"353","stim/objects/HouseObjects/garbagebin3.png",528,8,521,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,3,"right","left",0.59400034,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"505","stim/objects/Instruments/frenchhorn3.png",529,8,522,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,4,"left","left",0.708000183,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"537","stim/objects/Instruments/grandpiano3.png",530,8,523,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,1,"left","right",0.590000153,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"305","stim/objects/HouseObjects/doormat3.png",531,8,524,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,1,"right","left",0.504000187,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
