"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"365","stim/objects/HouseObjects/glass.png",358,44,351,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,4,"left","left",0.520999908,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"428","stim/objects/Instruments/chime.png",359,44,352,0.5,"stim/41.jpeg",4,1,1,2,"Instruments",2,2,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"346","stim/objects/HouseObjects/garbagebin.png",360,44,353,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,2,"left","left",0.480999947,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"437","stim/objects/Instruments/cymbal.png",361,44,354,0.7,"stim/53.jpeg",5,3,2,2,"Instruments",2,4,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"409","stim/objects/Instruments/acousticguitar.png",362,44,355,0.5,"stim/32.jpeg",3,2,1,2,"Instruments",2,3,"right","left",0.447999716,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"370","stim/objects/HouseObjects/glass.png",363,44,356,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,3,"left","left",0.236000061,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"511","stim/objects/Instruments/gong.png",364,44,357,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,2,"right","right",0.52699995,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"334","stim/objects/HouseObjects/flyswatter.png",365,44,358,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,4,"left","left",0.403999805,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"317","stim/objects/HouseObjects/dustpan.png",366,44,359,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,1,"left","left",0.402999878,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"559","stim/objects/Instruments/musicsheet.png",367,44,360,0.5,"stim/44.jpeg",4,4,1,1,"Instruments",2,2,"right","left",0.569000006,0,0,1,0,86,44,1,0.5,2,"stim/44.jpeg",4,4,"stim/44.jpeg",2,"left",0.827000141,4,4,1.391000032,4,0.766000032,86,1,1,1,0,0,0
"463","stim/objects/Instruments/flute.png",368,44,361,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,4,"right","right",0.447999954,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"348","stim/objects/HouseObjects/garbagebin.png",369,44,362,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,1,"left","left",0.31400013,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"566","stim/objects/Instruments/panflute2.png",370,44,363,0.1,"stim/22.jpeg",2,2,3,1,"Instruments",2,1,"right","left",0.334000111,0,0,1,0,191,44,1,0.1,2,"stim/22.jpeg",2,2,"stim/22.jpeg",1,"right",0.973000288,2,4,0.506000042,2,0.443000078,191,0,0,NA,0,NA,0
"394","stim/objects/HouseObjects/match.png",371,44,364,0.5,"stim/41.jpeg",4,1,1,1,"HouseObjects",1,1,"left","left",0.204999924,1,1,1,0,117,44,1,0.5,2,"stim/41.jpeg",4,1,"stim/41.jpeg",1,"right",0.687999964,3,2,0.609000206,2,0.703000069,117,0,0,NA,0,NA,0
"271","stim/objects/HouseObjects/clothesdryingrack.png",372,44,365,0.7,"stim/63.jpeg",6,3,2,2,"HouseObjects",1,2,"left","left",0.508999825,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"472","stim/objects/Instruments/flute2.png",373,44,366,0.9,"stim/13.jpeg",1,3,3,1,"Instruments",2,3,"right","right",0.559999943,1,1,1,0,97,44,1,0.9,2,"stim/13.jpeg",1,3,"stim/13.jpeg",3,"left",1.208000183,3,3,1.759000063,1,1.289000273,97,1,1,1,0,0,0
"359","stim/objects/HouseObjects/glass.png",374,44,367,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,4,"left","left",0.374000072,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"371","stim/objects/HouseObjects/glass.png",375,44,368,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,3,"left","left",0.32799983,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"318","stim/objects/HouseObjects/dustpan.png",376,44,369,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,3,"left","left",0.263999939,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"349","stim/objects/HouseObjects/garbagebin.png",377,44,370,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,1,"left","left",0.400999784,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"507","stim/objects/Instruments/gong.png",378,44,371,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,1,"right","right",0.538999796,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"291","stim/objects/HouseObjects/doormat.png",379,44,372,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,4,"left","left",0.463999748,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"383","stim/objects/HouseObjects/handvacuum2.png",380,44,373,0.1,"stim/11.jpeg",1,1,3,1,"HouseObjects",1,2,"left","right",0.483999968,0,0,1,0,192,44,1,0.1,1,"stim/11.jpeg",1,1,"stim/11.jpeg",2,"right",0.663000107,2,2,0.442000151,4,0.027000189,192,0,0,NA,0,NA,0
"309","stim/objects/HouseObjects/dustpan.png",381,44,374,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,3,"left","left",0.380000114,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"405","stim/objects/HouseObjects/rubbergloves2.png",382,44,375,0.9,"stim/22.jpeg",2,2,3,1,"HouseObjects",1,4,"left","left",0.470000029,1,1,1,0,162,44,1,0.9,1,"stim/22.jpeg",2,2,"stim/22.jpeg",4,"right",0.784000158,3,3,0.804000139,2,0.944000244,162,0,0,NA,0,NA,0
"486","stim/objects/Instruments/flutetrans.png",383,44,376,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,3,"right","right",0.617999792,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"275","stim/objects/HouseObjects/clothespin.png",384,44,377,0.7,"stim/62.jpeg",6,2,2,2,"HouseObjects",1,2,"left","left",0.523000002,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"464","stim/objects/Instruments/flute.png",385,44,378,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,2,"right","right",0.49000001,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"508","stim/objects/Instruments/gong.png",386,44,379,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,2,"right","right",0.446000099,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"473","stim/objects/Instruments/flutetrans.png",387,44,380,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,3,"right","right",0.522999763,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"242","stim/objects/HouseObjects/ashtray.png",388,44,381,0.5,"stim/31.jpeg",3,1,1,2,"HouseObjects",1,1,"left","left",0.464999914,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"415","stim/objects/Instruments/banjo.png",389,44,382,0.5,"stim/34.jpeg",3,4,1,2,"Instruments",2,3,"right","left",0.373999834,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"361","stim/objects/HouseObjects/glass.png",390,44,383,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,1,"left","left",0.414999962,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"351","stim/objects/HouseObjects/garbagebin.png",391,44,384,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,1,"left","left",0.381999969,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"300","stim/objects/HouseObjects/doormat.png",392,44,385,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,2,"left","left",0.225999832,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"514","stim/objects/Instruments/gong.png",393,44,386,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,4,"right","left",0.243999958,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"336","stim/objects/HouseObjects/flyswatter.png",394,44,387,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,3,"left","left",0.398000002,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"465","stim/objects/Instruments/flute.png",395,44,388,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,2,"right","right",0.503000021,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"247","stim/objects/HouseObjects/barbecuelighter.png",396,44,389,0.5,"stim/34.jpeg",3,4,1,2,"HouseObjects",1,1,"left","left",0.377000093,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"249","stim/objects/HouseObjects/barbecuelighter2.png",397,44,390,0.3,"stim/54.jpeg",5,4,2,1,"HouseObjects",1,1,"left","left",0.388999701,1,1,1,0,84,44,1,0.3,1,"stim/54.jpeg",5,4,"stim/54.jpeg",1,"right",0.637000084,1,1,0.397000074,1,1.078000307,84,0,0,NA,1,NA,0
"387","stim/objects/HouseObjects/ironingboard2.png",398,44,391,0.9,"stim/21.jpeg",2,1,3,1,"HouseObjects",1,4,"left","left",0.539999962,1,1,1,0,198,44,1,0.9,1,"stim/21.jpeg",2,1,"stim/21.jpeg",4,"left",1.727000237,3,3,0.421000242,2,0.489000082,198,1,0,0,0,0,0
"457","stim/objects/Instruments/flute.png",399,44,392,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,4,"right","right",0.532999754,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"515","stim/objects/Instruments/gong.png",400,44,393,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,2,"right","right",0.480000019,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"287","stim/objects/HouseObjects/dishsoap.png",401,44,394,0.7,"stim/62.jpeg",6,2,2,2,"HouseObjects",1,1,"left","left",0.451999903,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"320","stim/objects/HouseObjects/dustpan.png",402,44,395,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,2,"left","left",0.419999838,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"294","stim/objects/HouseObjects/doormat.png",403,44,396,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,1,"left","left",0.335000038,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"301","stim/objects/HouseObjects/doormat.png",404,44,397,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,2,"left","left",0.368000031,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"434","stim/objects/Instruments/cornet.png",405,44,398,0.5,"stim/43.jpeg",4,3,1,2,"Instruments",2,4,"right","left",0.453000069,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"321","stim/objects/HouseObjects/dustpan.png",406,44,399,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,4,"left","left",0.412999868,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"347","stim/objects/HouseObjects/garbagebin.png",407,44,400,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,2,"left","left",0.457999945,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"441","stim/objects/Instruments/doublebass.png",408,44,401,0.7,"stim/54.jpeg",5,4,2,2,"Instruments",2,2,"right","right",0.637000084,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"491","stim/objects/Instruments/frenchhorn.png",409,44,402,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,4,"right","right",0.588999987,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"512","stim/objects/Instruments/gong.png",410,44,403,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,4,"right","right",0.548999786,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"335","stim/objects/HouseObjects/flyswatter.png",411,44,404,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,3,"left","left",0.508999825,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"435","stim/objects/Instruments/cornet2.png",412,44,405,0.3,"stim/62.jpeg",6,2,2,1,"Instruments",2,2,"right","left",0.47699976,0,0,1,0,24,44,1,0.3,2,"stim/62.jpeg",6,2,"stim/62.jpeg",2,"left",0.958000183,4,1,2.942000151,3,2.823000193,24,1,0,0,0,0,0
"513","stim/objects/Instruments/gong.png",413,44,406,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,2,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"352","stim/objects/HouseObjects/garbagebin.png",414,44,407,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,3,"left","left",0.40899992,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"411","stim/objects/Instruments/acousticguitar2.png",415,44,408,0.7,"stim/54.jpeg",5,4,2,1,"Instruments",2,1,"right","left",0.522000074,0,0,1,0,125,44,1,0.7,2,"stim/54.jpeg",5,4,"stim/54.jpeg",1,"right",0.589000225,2,4,0.609000206,4,0.552000046,125,0,1,NA,0,NA,0
"468","stim/objects/Instruments/flute.png",416,44,409,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,4,"right","left",0.661000013,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"328","stim/objects/HouseObjects/flyswatter.png",417,44,410,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,1,"left","left",0.488999844,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"524","stim/objects/Instruments/grandpiano.png",418,44,411,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,4,"right","right",0.535000086,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"353","stim/objects/HouseObjects/garbagebin.png",419,44,412,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,3,"left","left",0.404999971,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"329","stim/objects/HouseObjects/flyswatter.png",420,44,413,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,3,"left","left",0.378999949,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"304","stim/objects/HouseObjects/doormat.png",421,44,414,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,4,"left","left",0.40899992,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"350","stim/objects/HouseObjects/garbagebin.png",422,44,415,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,1,"left","left",0.505999804,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"416","stim/objects/Instruments/banjo.png",423,44,416,0.5,"stim/33.jpeg",3,3,1,2,"Instruments",2,2,"right","left",0.484999895,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"531","stim/objects/Instruments/grandpiano.png",424,44,417,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,4,"right","right",0.462999821,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"475","stim/objects/Instruments/flutetrans.png",425,44,418,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,2,"right","right",0.517999887,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"476","stim/objects/Instruments/flutetrans.png",426,44,419,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,2,"right","left",0.463999987,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"424","stim/objects/Instruments/cello.png",427,44,420,0.5,"stim/44.jpeg",4,4,1,2,"Instruments",2,4,"right","left",0.49000001,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"498","stim/objects/Instruments/frenchhorn.png",428,44,421,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,3,"right","right",0.633999825,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"402","stim/objects/HouseObjects/remote.png",429,44,422,0.3,"stim/54.jpeg",5,4,2,1,"HouseObjects",1,3,"left","right",0.587999821,0,0,1,0,121,44,1,0.3,1,"stim/54.jpeg",5,4,"stim/54.jpeg",3,"right",0.726000071,3,4,0.600000143,4,0.765000105,121,0,1,NA,0,NA,0
"564","stim/objects/Instruments/oboe2.png",430,44,423,0.1,"stim/21.jpeg",2,1,3,1,"Instruments",2,4,"right","left",0.424999952,0,0,1,0,5,44,1,0.1,2,"stim/21.jpeg",2,1,"stim/21.jpeg",4,"left",1.429000139,4,2,4.453999996,2,1.348999977,5,1,0,0,0,0,0
"337","stim/objects/HouseObjects/flyswatter.png",431,44,424,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,4,"left","left",0.463999748,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"330","stim/objects/HouseObjects/flyswatter.png",432,44,425,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,3,"left","left",0.46999979,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"392","stim/objects/HouseObjects/lintroller.png",433,44,426,0.5,"stim/44.jpeg",4,4,1,1,"HouseObjects",1,1,"left","left",0.502999783,1,1,1,0,50,44,1,0.5,2,"stim/44.jpeg",4,4,"stim/44.jpeg",1,"right",0.77300024,2,2,1.197000027,2,0.556000233,50,0,0,NA,0,NA,0
"417","stim/objects/Instruments/banjo2.png",434,44,427,0.7,"stim/52.jpeg",5,2,2,1,"Instruments",2,1,"right","right",0.644000053,1,1,1,0,147,44,1,0.7,2,"stim/52.jpeg",5,2,"stim/52.jpeg",1,"right",0.610000134,3,3,0.373000145,3,0.391000271,147,0,0,NA,0,NA,0
"432","stim/objects/Instruments/clarinet2.png",435,44,428,0.3,"stim/61.jpeg",6,1,2,1,"Instruments",2,3,"right","left",0.388000011,0,0,1,0,141,44,1,0.3,2,"stim/61.jpeg",6,1,"stim/61.jpeg",3,"left",0.832000256,3,2,1.261000156,2,0.978000164,141,1,0,0,0,0,0
"563","stim/objects/Instruments/oboe.png",436,44,429,0.7,"stim/53.jpeg",5,3,2,1,"Instruments",2,1,"right","right",0.513999939,1,1,1,0,160,44,1,0.7,2,"stim/53.jpeg",5,3,"stim/53.jpeg",1,"left",2.659000158,3,2,1.610000134,2,1.150000095,160,1,0,0,0,0,0
"449","stim/objects/Instruments/electricdrumset.png",437,44,430,0.7,"stim/53.jpeg",5,3,2,2,"Instruments",2,2,"right","right",0.415999889,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"279","stim/objects/HouseObjects/coffee.png",438,44,431,0.7,"stim/63.jpeg",6,3,2,2,"HouseObjects",1,1,"left","left",0.514999866,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"243","stim/objects/HouseObjects/ashtray2.png",439,44,432,0.3,"stim/52.jpeg",5,2,2,1,"HouseObjects",1,3,"left","right",0.559999943,0,0,1,0,28,44,1,0.3,1,"stim/52.jpeg",5,2,"stim/52.jpeg",3,"right",0.902000189,4,3,0.738000154,3,0.481000185,28,0,0,NA,1,NA,0
"254","stim/objects/HouseObjects/bleachbottle.png",440,44,433,0.5,"stim/31.jpeg",3,1,1,2,"HouseObjects",1,3,"left","left",0.446999788,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"460","stim/objects/Instruments/flute.png",441,44,434,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,2,"right","right",0.505999804,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"257","stim/objects/HouseObjects/blender.png",442,44,435,0.5,"stim/44.jpeg",4,4,1,2,"HouseObjects",1,2,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"499","stim/objects/Instruments/frenchhorn.png",443,44,436,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,1,"right","right",0.546999931,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"541","stim/objects/Instruments/guitarcase.png",444,44,437,0.5,"stim/32.jpeg",3,2,1,1,"Instruments",2,2,"right","left",0.513999939,0,0,1,0,159,44,1,0.5,1,"stim/32.jpeg",3,2,"stim/32.jpeg",2,"right",0.743000031,4,3,0.741000175,3,1.13800025,159,0,0,NA,0,NA,0
"376","stim/objects/HouseObjects/glassmop.png",445,44,438,0.5,"stim/33.jpeg",3,3,1,1,"HouseObjects",1,1,"left","left",0.555000067,1,1,1,0,156,44,1,0.5,1,"stim/33.jpeg",3,3,"stim/33.jpeg",1,"right",0.731000185,3,4,0.493000269,3,1.534000158,156,0,0,NA,0,NA,0
