"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"466","stim/objects/Instruments/flute.png",446,49,439,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,2,"right","right",0.758000135,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"344","stim/objects/HouseObjects/garbagebin.png",447,49,440,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,1,"left","left",0.650999784,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"439","stim/objects/Instruments/cymbal2.png",448,49,441,0.3,"stim/63.jpeg",6,3,2,1,"Instruments",2,3,"right","left",0.832000017,0,0,1,0,27,49,1,0.3,2,"stim/63.jpeg",6,3,"stim/63.jpeg",3,"right",2.955999851,2,4,1.896000147,3,1.637000084,27,0,0,NA,1,NA,0
"424","stim/objects/Instruments/cello.png",449,49,442,0.5,"stim/44.jpeg",4,4,1,2,"Instruments",2,4,"right","right",0.828000069,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"405","stim/objects/HouseObjects/rubbergloves2.png",450,49,443,0.9,"stim/22.jpeg",2,2,3,1,"HouseObjects",1,4,"left","left",0.828999996,1,1,1,0,56,49,1,0.9,1,"stim/22.jpeg",2,2,"stim/22.jpeg",4,"left",3.881000042,2,2,0.63499999,2,0.47300005,56,1,1,1,0,0,0
"317","stim/objects/HouseObjects/dustpan.png",451,49,444,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,3,"left","left",0.646000147,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"420","stim/objects/Instruments/bassdrum2.png",452,49,445,0.7,"stim/53.jpeg",5,3,2,1,"Instruments",2,2,"right","right",0.739000082,1,1,1,0,194,49,1,0.7,2,"stim/53.jpeg",5,3,"stim/53.jpeg",2,"right",1.208000183,3,3,0.264999866,3,0.51699996,194,0,1,NA,0,NA,0
"493","stim/objects/Instruments/frenchhorn.png",453,49,446,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,1,"right","right",0.84800005,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"494","stim/objects/Instruments/frenchhorn.png",454,49,447,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,1,"right","right",0.655999899,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"374","stim/objects/HouseObjects/glass.png",455,49,448,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,1,"left","right",0.644999981,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"321","stim/objects/HouseObjects/dustpan.png",456,49,449,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,4,"left","left",0.651000023,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"516","stim/objects/Instruments/gong.png",457,49,450,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,3,"right","right",0.931999922,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"305","stim/objects/HouseObjects/doormat.png",458,49,451,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,2,"left","left",0.746999979,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"299","stim/objects/HouseObjects/doormat.png",459,49,452,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,2,"left","right",0.84100008,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"388","stim/objects/HouseObjects/key.png",460,49,453,0.5,"stim/42.jpeg",4,2,1,1,"HouseObjects",1,4,"left","right",0.740999937,0,0,1,0,135,49,1,0.5,2,"stim/42.jpeg",4,2,"stim/42.jpeg",4,"left",1.251000166,3,3,0.399999857,3,0.215999842,135,1,0,0,0,0,0
"455","stim/objects/Instruments/electricguitar2.png",461,49,454,0.3,"stim/63.jpeg",6,3,2,1,"Instruments",2,1,"right","left",0.646000147,0,0,1,0,110,49,1,0.3,2,"stim/63.jpeg",6,3,"stim/63.jpeg",1,"right",1.305000067,3,3,0.490999937,3,0.267999887,110,0,1,NA,0,NA,0
"246","stim/objects/HouseObjects/ballofstring2.png",462,49,455,0.3,"stim/53.jpeg",5,3,2,1,"HouseObjects",1,3,"left","right",0.834000111,0,0,1,0,12,49,1,0.3,1,"stim/53.jpeg",5,3,"stim/53.jpeg",3,"right",2.836999893,2,1,1.503999949,1,1.097999811,12,0,0,NA,0,NA,0
"320","stim/objects/HouseObjects/dustpan.png",463,49,456,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,3,"left","left",0.750999928,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"440","stim/objects/Instruments/doublebass.png",464,49,457,0.7,"stim/52.jpeg",5,2,2,2,"Instruments",2,2,"right","right",0.91899991,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"411","stim/objects/Instruments/acousticguitar2.png",465,49,458,0.7,"stim/54.jpeg",5,4,2,1,"Instruments",2,1,"right","right",0.645999908,1,1,1,0,178,49,1,0.7,2,"stim/54.jpeg",5,4,"stim/54.jpeg",1,"right",2.051999807,2,2,0.274999857,2,0.266000032,178,0,0,NA,0,NA,0
"340","stim/objects/HouseObjects/flyswatter.png",466,49,459,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,3,"left","left",0.756000042,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"365","stim/objects/HouseObjects/glass.png",467,49,460,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,1,"left","left",0.842000008,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"346","stim/objects/HouseObjects/garbagebin.png",468,49,461,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,1,"left","left",0.667999983,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"404","stim/objects/HouseObjects/rubbergloves.png",469,49,462,0.3,"stim/51.jpeg",5,1,2,1,"HouseObjects",1,1,"left","right",0.742000103,0,0,1,0,120,49,1,0.3,1,"stim/51.jpeg",5,1,"stim/51.jpeg",1,"right",1.60800004,2,2,0.489000082,2,0.264999866,120,0,0,NA,0,NA,0
"521","stim/objects/Instruments/gong.png",470,49,463,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,4,"right","left",0.829999924,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"532","stim/objects/Instruments/grandpiano.png",471,49,464,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,4,"right","right",0.763999939,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"351","stim/objects/HouseObjects/garbagebin.png",472,49,465,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,3,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"544","stim/objects/Instruments/harmonica2.png",473,49,466,0.9,"stim/11.jpeg",1,1,3,1,"Instruments",2,3,"right","left",0.666000128,0,0,1,0,160,49,1,0.9,2,"stim/11.jpeg",1,1,"stim/11.jpeg",3,"left",2.106000185,2,2,0.218000174,2,0.588000059,160,1,0,0,0,0,0
"518","stim/objects/Instruments/gong.png",474,49,467,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,4,"right","right",0.930000067,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"534","stim/objects/Instruments/grandpiano.png",475,49,468,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,1,"right","right",0.828999996,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"290","stim/objects/HouseObjects/dishsoap2.png",476,49,469,0.7,"stim/61.jpeg",6,1,2,1,"HouseObjects",1,1,"left","left",0.845000029,1,1,1,0,155,49,1,0.7,1,"stim/61.jpeg",6,1,"stim/61.jpeg",1,"right",2.375999928,2,2,0.230000019,2,0.267000198,155,0,0,NA,0,NA,0
"540","stim/objects/Instruments/grandpiano2.png",477,49,470,0.9,"stim/13.jpeg",1,3,3,1,"Instruments",2,1,"right","right",0.736999989,1,1,1,0,43,49,1,0.9,2,"stim/13.jpeg",1,3,"stim/13.jpeg",1,"right",0.88499999,2,1,1.166000128,1,0.723999977,43,0,0,NA,1,NA,0
"554","stim/objects/Instruments/maraca2.png",478,49,471,0.1,"stim/24.jpeg",2,4,3,1,"Instruments",2,4,"right","left",0.93599987,0,0,1,0,125,49,1,0.1,2,"stim/24.jpeg",2,4,"stim/24.jpeg",4,"right",0.979000092,2,2,0.799000025,2,0.263000011,125,0,0,NA,0,NA,0
"301","stim/objects/HouseObjects/doormat.png",479,49,472,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,3,"left","left",0.84100008,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"357","stim/objects/HouseObjects/garbagebin.png",480,49,473,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,2,"left","left",0.740999937,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"251","stim/objects/HouseObjects/basket.png",481,49,474,0.5,"stim/31.jpeg",3,1,1,2,"HouseObjects",1,3,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"487","stim/objects/Instruments/flutetrans.png",482,49,475,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,2,"right","right",0.646999836,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"304","stim/objects/HouseObjects/doormat.png",483,49,476,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,2,"left","left",0.669000149,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"546","stim/objects/Instruments/harp2.png",484,49,477,0.9,"stim/12.jpeg",1,2,3,1,"Instruments",2,2,"right","right",0.746000051,1,1,1,0,67,49,1,0.9,2,"stim/12.jpeg",1,2,"stim/12.jpeg",2,"left",2.955000162,2,2,0.404999971,2,0.423000097,67,1,1,1,1,1,0
"323","stim/objects/HouseObjects/dustpan.png",485,49,478,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,1,"left","left",0.815999985,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"520","stim/objects/Instruments/gong.png",486,49,479,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,2,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"354","stim/objects/HouseObjects/garbagebin.png",487,49,480,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,1,"left","left",0.742000103,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"470","stim/objects/Instruments/flute.png",488,49,481,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,1,"right","right",0.839999914,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"468","stim/objects/Instruments/flute.png",489,49,482,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,1,"right","right",0.744999886,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"481","stim/objects/Instruments/flutetrans.png",490,49,483,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,2,"right","right",0.663000107,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"469","stim/objects/Instruments/flute.png",491,49,484,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,4,"right","right",0.651000023,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"556","stim/objects/Instruments/marimba2.png",492,49,485,0.1,"stim/21.jpeg",2,1,3,1,"Instruments",2,2,"right","left",0.753999949,0,0,1,0,55,49,1,0.1,2,"stim/21.jpeg",2,1,"stim/21.jpeg",2,"right",1.15199995,2,2,1.759000063,1,1.141000032,55,0,0,NA,0,NA,0
"272","stim/objects/HouseObjects/clothesdryingrack.png",493,49,486,0.7,"stim/62.jpeg",6,2,2,2,"HouseObjects",1,4,"left","left",0.737999916,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"395","stim/objects/HouseObjects/match2.png",494,49,487,0.9,"stim/21.jpeg",2,1,3,1,"HouseObjects",1,2,"left","left",0.756000042,1,1,1,0,176,49,1,0.9,1,"stim/21.jpeg",2,1,"stim/21.jpeg",2,"right",0.957000017,2,2,0.398000002,2,0.372999907,176,0,0,NA,1,NA,0
"450","stim/objects/Instruments/electricdrumset.png",495,49,488,0.7,"stim/54.jpeg",5,4,2,2,"Instruments",2,1,"right","right",0.836999893,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"464","stim/objects/Instruments/flute.png",496,49,489,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,4,"right","right",0.741999865,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"262","stim/objects/HouseObjects/broom.png",497,49,490,0.5,"stim/42.jpeg",4,2,1,2,"HouseObjects",1,1,"left","right",0.842000008,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"398","stim/objects/HouseObjects/pitcher.png",498,49,491,0.3,"stim/52.jpeg",5,2,2,1,"HouseObjects",1,2,"left","right",0.832999945,0,0,1,0,28,49,1,0.3,1,"stim/52.jpeg",5,2,"stim/52.jpeg",2,"left",1.071000099,2,2,1.652999878,1,1.151000023,28,1,1,1,0,0,0
"495","stim/objects/Instruments/frenchhorn.png",499,49,492,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,3,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"270","stim/objects/HouseObjects/clock2.png",500,49,493,0.7,"stim/64.jpeg",6,4,2,1,"HouseObjects",1,1,"left","right",0.737999916,0,0,1,0,151,49,1,0.7,1,"stim/64.jpeg",6,4,"stim/64.jpeg",1,"right",1.607999802,2,2,0.315999985,2,0.256000042,151,0,0,NA,0,NA,0
"342","stim/objects/HouseObjects/garbagebin.png",501,49,494,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,3,"left","left",0.746000051,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"428","stim/objects/Instruments/chime.png",502,49,495,0.5,"stim/41.jpeg",4,1,1,2,"Instruments",2,2,"right","right",0.924999952,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"283","stim/objects/HouseObjects/cushion.png",503,49,496,0.7,"stim/62.jpeg",6,2,2,2,"HouseObjects",1,3,"left","left",0.652999878,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"327","stim/objects/HouseObjects/flyswatter.png",504,49,497,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,1,"left","left",0.755000114,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"426","stim/objects/Instruments/cello2.png",505,49,498,0.3,"stim/63.jpeg",6,3,2,1,"Instruments",2,4,"right","left",0.746000051,0,0,1,0,153,49,1,0.3,2,"stim/63.jpeg",6,3,"stim/63.jpeg",4,"right",3.437000036,2,2,0.268000126,2,0.266000032,153,0,0,NA,0,NA,0
"542","stim/objects/Instruments/guitarcase2.png",506,49,499,0.9,"stim/14.jpeg",1,4,3,1,"Instruments",2,4,"right","right",0.746999979,1,1,1,0,49,49,1,0.9,2,"stim/14.jpeg",1,4,"stim/14.jpeg",4,"left",1.617000103,2,2,0.537999868,2,0.527000189,49,1,0,0,0,0,0
"465","stim/objects/Instruments/flute.png",507,49,500,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,2,"right","right",0.745999813,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"245","stim/objects/HouseObjects/ballofstring.png",508,49,501,0.5,"stim/33.jpeg",3,3,1,2,"HouseObjects",1,1,"left","right",0.780999899,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"306","stim/objects/HouseObjects/doormat.png",509,49,502,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,1,"left","right",0.651000023,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"370","stim/objects/HouseObjects/glass.png",510,49,503,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,4,"left","left",0.647000074,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"273","stim/objects/HouseObjects/clothesdryingrack.png",511,49,504,0.7,"stim/63.jpeg",6,3,2,2,"HouseObjects",1,2,"left","left",0.747999907,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"441","stim/objects/Instruments/doublebass.png",512,49,505,0.7,"stim/54.jpeg",5,4,2,2,"Instruments",2,2,"right","left",0.749000072,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"508","stim/objects/Instruments/gong.png",513,49,506,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,2,"right","right",0.647000074,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"410","stim/objects/Instruments/acousticguitar.png",514,49,507,0.5,"stim/32.jpeg",3,2,1,2,"Instruments",2,3,"right","right",0.65199995,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"559","stim/objects/Instruments/musicsheet.png",515,49,508,0.5,"stim/44.jpeg",4,4,1,1,"Instruments",2,2,"right","right",0.746999979,1,1,1,0,163,49,1,0.5,2,"stim/44.jpeg",4,4,"stim/44.jpeg",2,"left",1.04399991,3,3,0.267999887,3,0.357000113,163,1,0,0,0,0,0
"256","stim/objects/HouseObjects/blender.png",516,49,509,0.5,"stim/43.jpeg",4,3,1,2,"HouseObjects",1,3,"left","right",0.921000004,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"547","stim/objects/Instruments/hihat.png",517,49,510,0.5,"stim/31.jpeg",3,1,1,1,"Instruments",2,4,"right","",NA,0,0,1,0,18,49,1,0.5,1,"stim/31.jpeg",3,1,"stim/31.jpeg",4,"right",2.553999901,2,2,2.67599988,1,1.621000051,18,0,0,NA,0,NA,0
"300","stim/objects/HouseObjects/doormat.png",518,49,511,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,2,"left","left",0.740999937,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"570","stim/objects/Instruments/record2.png",519,49,512,0.1,"stim/24.jpeg",2,4,3,1,"Instruments",2,3,"right","left",0.666999817,0,0,1,0,114,49,1,0.1,2,"stim/24.jpeg",2,4,"stim/24.jpeg",3,"right",1.164999962,2,3,1.616000175,3,0.30099988,114,0,0,NA,1,NA,0
"281","stim/objects/HouseObjects/coffee.png",520,49,513,0.7,"stim/63.jpeg",6,3,2,2,"HouseObjects",1,1,"left","left",0.741999865,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"522","stim/objects/Instruments/gong.png",521,49,514,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,2,"right","right",0.835999966,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"318","stim/objects/HouseObjects/dustpan.png",522,49,515,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,4,"left","left",0.753000021,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"381","stim/objects/HouseObjects/handbrush2.png",523,49,516,0.1,"stim/14.jpeg",1,4,3,1,"HouseObjects",1,2,"left","left",0.825000048,1,1,1,0,74,49,1,0.1,1,"stim/14.jpeg",1,4,"stim/14.jpeg",2,"right",1.236000061,2,2,1.037999868,2,0.35800004,74,0,0,NA,1,NA,0
"392","stim/objects/HouseObjects/lintroller.png",524,49,517,0.5,"stim/44.jpeg",4,4,1,1,"HouseObjects",1,1,"left","right",0.845999956,0,0,1,0,66,49,1,0.5,2,"stim/44.jpeg",4,4,"stim/44.jpeg",1,"right",1.47300005,2,2,0.644999981,2,0.322999954,66,0,0,NA,0,NA,0
"471","stim/objects/Instruments/flute.png",525,49,518,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,2,"right","right",0.828000069,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"302","stim/objects/HouseObjects/doormat.png",526,49,519,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,2,"left","left",0.737999916,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"458","stim/objects/Instruments/flute.png",527,49,520,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,4,"right","right",0.654000044,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"387","stim/objects/HouseObjects/ironingboard2.png",528,49,521,0.9,"stim/21.jpeg",2,1,3,1,"HouseObjects",1,4,"left","left",0.844000101,1,1,1,0,57,49,1,0.9,1,"stim/21.jpeg",2,1,"stim/21.jpeg",4,"right",1.695000172,2,2,0.457000017,2,0.508000135,57,0,0,NA,0,NA,0
"277","stim/objects/HouseObjects/clothespin.png",529,49,522,0.7,"stim/62.jpeg",6,2,2,2,"HouseObjects",1,2,"left","left",0.835000038,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"319","stim/objects/HouseObjects/dustpan.png",530,49,523,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,4,"left","left",0.656999826,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"303","stim/objects/HouseObjects/doormat.png",531,49,524,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,2,"left","left",0.660000086,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"523","stim/objects/Instruments/gong2.png",532,49,525,0.9,"stim/12.jpeg",1,2,3,1,"Instruments",2,2,"right","left",0.655999899,0,0,1,0,172,49,1,0.9,2,"stim/12.jpeg",1,2,"stim/12.jpeg",2,"left",1.434999943,4,4,0.263000011,4,0.318000078,172,1,0,0,0,0,0
