"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"535","stim/objects/Instruments/grandpiano.png",447,64,440,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,2,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"449","stim/objects/Instruments/electricdrumset.png",448,64,441,0.7,"stim/53.jpeg",5,3,2,2,"Instruments",2,2,"right","right",0.588000059,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"412","stim/objects/Instruments/balalaika.png",449,64,442,0.5,"stim/32.jpeg",3,2,1,2,"Instruments",2,1,"right","right",0.69299984,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"323","stim/objects/HouseObjects/dustpan.png",450,64,443,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,4,"left","left",0.551999807,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"482","stim/objects/Instruments/flutetrans.png",451,64,444,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,4,"right","right",0.857999802,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"487","stim/objects/Instruments/flutetrans.png",452,64,445,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,1,"right","right",0.732999802,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"250","stim/objects/HouseObjects/basket.png",453,64,446,0.5,"stim/34.jpeg",3,4,1,2,"HouseObjects",1,4,"left","right",0.559999943,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"307","stim/objects/HouseObjects/doormat2.png",454,64,447,0.1,"stim/11.jpeg",1,1,3,1,"HouseObjects",1,4,"left","left",0.822999954,1,1,1,0,138,64,1,0.1,1,"stim/11.jpeg",1,1,"stim/11.jpeg",4,"left",1.065999985,3,3,1.280999899,3,2.89199996,138,1,0,0,0,0,0
"511","stim/objects/Instruments/gong.png",455,64,448,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,4,"right","left",0.372999907,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"518","stim/objects/Instruments/gong.png",456,64,449,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,4,"right","right",0.683999777,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"296","stim/objects/HouseObjects/doormat.png",457,64,450,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,2,"left","left",0.558000088,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"549","stim/objects/Instruments/keyboard.png",458,64,451,0.5,"stim/32.jpeg",3,2,1,1,"Instruments",2,2,"right","right",0.566999912,1,1,1,0,150,64,1,0.5,1,"stim/32.jpeg",3,2,"stim/32.jpeg",2,"left",1.06799984,3,2,7.984999895,3,3.160000086,150,1,1,1,0,0,0
"550","stim/objects/Instruments/keyboard2.png",459,64,452,0.9,"stim/14.jpeg",1,4,3,1,"Instruments",2,2,"right","right",0.712000132,1,1,1,0,129,64,1,0.9,2,"stim/14.jpeg",1,4,"stim/14.jpeg",2,"right",0.976999998,4,2,2.664000034,4,1.029999971,129,0,0,NA,0,NA,0
"484","stim/objects/Instruments/flutetrans.png",460,64,453,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,4,"right","right",0.558999777,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"522","stim/objects/Instruments/gong.png",461,64,454,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,3,"right","right",0.660999775,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"406","stim/objects/Instruments/accordion.png",462,64,455,0.5,"stim/34.jpeg",3,4,1,2,"Instruments",2,1,"right","right",0.402999878,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"297","stim/objects/HouseObjects/doormat.png",463,64,456,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,3,"left","left",0.453000069,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"471","stim/objects/Instruments/flute.png",464,64,457,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,4,"right","right",0.841999769,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"483","stim/objects/Instruments/flutetrans.png",465,64,458,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,3,"right","left",0.457000017,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"371","stim/objects/HouseObjects/glass.png",466,64,459,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,3,"left","left",0.520999908,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"519","stim/objects/Instruments/gong.png",467,64,460,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,3,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"552","stim/objects/Instruments/laud2.png",468,64,461,0.1,"stim/23.jpeg",2,3,3,1,"Instruments",2,4,"right","left",0.488999844,0,0,1,0,200,64,1,0.1,2,"stim/23.jpeg",2,3,"stim/23.jpeg",4,"left",2.92599988,2,4,3.130000114,3,0.29399991,200,1,0,0,0,0,0
"496","stim/objects/Instruments/frenchhorn.png",469,64,462,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,2,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"367","stim/objects/HouseObjects/glass.png",470,64,463,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,4,"left","left",0.565999746,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"438","stim/objects/Instruments/cymbal.png",471,64,464,0.7,"stim/53.jpeg",5,3,2,2,"Instruments",2,4,"right","right",0.584000111,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"479","stim/objects/Instruments/flutetrans.png",472,64,465,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,3,"right","right",0.51699996,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"554","stim/objects/Instruments/maraca2.png",473,64,466,0.1,"stim/24.jpeg",2,4,3,1,"Instruments",2,4,"right","left",0.518000126,0,0,1,0,71,64,1,0.1,2,"stim/24.jpeg",2,4,"stim/24.jpeg",4,"left",1.366999865,3,4,3.318999767,2,0.802000046,71,1,1,1,0,0,0
"340","stim/objects/HouseObjects/flyswatter.png",474,64,467,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,1,"left","left",0.409999847,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"303","stim/objects/HouseObjects/doormat.png",475,64,468,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,4,"left","right",0.392999887,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"567","stim/objects/Instruments/pipepiano.png",476,64,469,0.7,"stim/51.jpeg",5,1,2,1,"Instruments",2,4,"right","right",0.456999779,1,1,1,0,10,64,1,0.7,2,"stim/51.jpeg",5,1,"stim/51.jpeg",4,"right",2.017999887,2,4,10.25099993,4,0.503999949,10,0,0,NA,1,NA,0
"385","stim/objects/HouseObjects/iron2.png",477,64,470,0.1,"stim/12.jpeg",1,2,3,1,"HouseObjects",1,4,"left","right",0.498000145,0,0,1,0,155,64,1,0.1,1,"stim/12.jpeg",1,2,"stim/12.jpeg",4,"right",1.309999943,2,3,6.483999729,1,0.214999914,155,0,0,NA,0,NA,0
"383","stim/objects/HouseObjects/handvacuum2.png",478,64,471,0.1,"stim/11.jpeg",1,1,3,1,"HouseObjects",1,2,"left","right",0.672999859,0,0,1,0,125,64,1,0.1,1,"stim/11.jpeg",1,1,"stim/11.jpeg",2,"right",1.305999994,3,1,2.01699996,3,0.426999807,125,0,1,NA,0,NA,0
"299","stim/objects/HouseObjects/doormat.png",479,64,472,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,2,"left","left",0.461999893,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"278","stim/objects/HouseObjects/clothespin2.png",480,64,473,0.7,"stim/62.jpeg",6,2,2,1,"HouseObjects",1,4,"left","left",0.615999937,1,1,1,0,73,64,1,0.7,1,"stim/62.jpeg",6,2,"stim/62.jpeg",4,"right",1.794999838,4,4,1.001999855,4,0.197000027,73,0,0,NA,1,NA,0
"246","stim/objects/HouseObjects/ballofstring2.png",481,64,474,0.3,"stim/53.jpeg",5,3,2,1,"HouseObjects",1,3,"left","right",0.733999968,0,0,1,0,86,64,1,0.3,1,"stim/53.jpeg",5,3,"stim/53.jpeg",3,"right",1.967000008,3,4,2.029000044,2,1.457999945,86,0,0,NA,0,NA,0
"545","stim/objects/Instruments/harp.png",482,64,475,0.5,"stim/34.jpeg",3,4,1,1,"Instruments",2,2,"right","right",0.541999817,1,1,1,0,4,64,1,0.5,1,"stim/34.jpeg",3,4,"stim/34.jpeg",2,"left",2.082000017,3,2,8.746999979,3,0.815000057,4,1,0,0,0,0,0
"408","stim/objects/Instruments/accordion2.png",483,64,476,0.7,"stim/53.jpeg",5,3,2,1,"Instruments",2,4,"right","right",0.519999981,1,1,1,0,49,64,1,0.7,2,"stim/53.jpeg",5,3,"stim/53.jpeg",4,"right",1.670000076,2,2,1.138999939,2,0.095000029,49,0,0,NA,0,NA,0
"300","stim/objects/HouseObjects/doormat.png",484,64,477,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,2,"left","left",0.509000063,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"378","stim/objects/HouseObjects/hairdryer.png",485,64,478,0.5,"stim/34.jpeg",3,4,1,1,"HouseObjects",1,3,"left","right",0.412999868,0,0,1,0,180,64,1,0.5,1,"stim/34.jpeg",3,4,"stim/34.jpeg",3,"right",2.187000036,1,2,12.94299984,1,0.352999926,180,0,0,NA,0,NA,0
"395","stim/objects/HouseObjects/match2.png",486,64,479,0.9,"stim/21.jpeg",2,1,3,1,"HouseObjects",1,2,"left","left",0.669999838,1,1,1,0,132,64,1,0.9,1,"stim/21.jpeg",2,1,"stim/21.jpeg",2,"right",0.997999907,3,3,0.738999844,3,1.372999907,132,0,0,NA,0,NA,0
"570","stim/objects/Instruments/record2.png",487,64,480,0.1,"stim/24.jpeg",2,4,3,1,"Instruments",2,3,"right","left",0.552000046,0,0,1,0,96,64,1,0.1,2,"stim/24.jpeg",2,4,"stim/24.jpeg",3,"left",1.161000013,4,4,5.302000046,3,0.463000059,96,1,1,1,1,1,0
"306","stim/objects/HouseObjects/doormat.png",488,64,481,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,2,"left","left",0.45600009,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"468","stim/objects/Instruments/flute.png",489,64,482,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,1,"right","right",0.477999926,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"539","stim/objects/Instruments/grandpiano.png",490,64,483,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,4,"right","right",0.552999973,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"534","stim/objects/Instruments/grandpiano.png",491,64,484,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,4,"right","right",0.424999952,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"247","stim/objects/HouseObjects/barbecuelighter.png",492,64,485,0.5,"stim/34.jpeg",3,4,1,2,"HouseObjects",1,1,"left","right",0.555000067,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"282","stim/objects/HouseObjects/coffee2.png",493,64,486,0.7,"stim/63.jpeg",6,3,2,1,"HouseObjects",1,1,"left","left",0.671000004,1,1,1,0,25,64,1,0.7,1,"stim/63.jpeg",6,3,"stim/63.jpeg",1,"right",1.507999897,3,1,3.304999828,3,0.504999876,25,0,0,NA,0,NA,0
"256","stim/objects/HouseObjects/blender.png",494,64,487,0.5,"stim/43.jpeg",4,3,1,2,"HouseObjects",1,3,"left","right",0.479000092,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"450","stim/objects/Instruments/electricdrumset.png",495,64,488,0.7,"stim/54.jpeg",5,4,2,2,"Instruments",2,1,"right","right",0.4599998,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"355","stim/objects/HouseObjects/garbagebin.png",496,64,489,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,3,"left","left",0.603999853,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"401","stim/objects/HouseObjects/recyclingbin2.png",497,64,490,0.9,"stim/24.jpeg",2,4,3,1,"HouseObjects",1,1,"left","left",0.447999954,1,1,1,0,22,64,1,0.9,1,"stim/24.jpeg",2,4,"stim/24.jpeg",1,"left",1.302000046,4,2,10.51499987,3,0.639999866,22,1,0,0,0,0,0
"319","stim/objects/HouseObjects/dustpan.png",498,64,491,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,1,"left","left",0.411999941,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"453","stim/objects/Instruments/electricguitar.png",499,64,492,0.7,"stim/54.jpeg",5,4,2,2,"Instruments",2,1,"right","right",0.525000095,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"360","stim/objects/HouseObjects/glass.png",500,64,493,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,3,"left","left",0.76699996,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"405","stim/objects/HouseObjects/rubbergloves2.png",501,64,494,0.9,"stim/22.jpeg",2,2,3,1,"HouseObjects",1,4,"left","left",0.529999733,1,1,1,0,199,64,1,0.9,1,"stim/22.jpeg",2,2,"stim/22.jpeg",4,"right",1.085999966,3,1,1.540999889,3,0.78399992,199,0,0,NA,0,NA,0
"288","stim/objects/HouseObjects/dishsoap.png",502,64,495,0.7,"stim/63.jpeg",6,3,2,2,"HouseObjects",1,4,"left","left",0.504999876,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"301","stim/objects/HouseObjects/doormat.png",503,64,496,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,1,"left","left",0.893000126,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"350","stim/objects/HouseObjects/garbagebin.png",504,64,497,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,3,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"431","stim/objects/Instruments/clarinet.png",505,64,498,0.5,"stim/41.jpeg",4,1,1,2,"Instruments",2,4,"right","right",0.417999983,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"434","stim/objects/Instruments/cornet.png",506,64,499,0.5,"stim/43.jpeg",4,3,1,2,"Instruments",2,4,"right","right",0.348999977,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"348","stim/objects/HouseObjects/garbagebin.png",507,64,500,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,3,"left","left",0.505999804,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"289","stim/objects/HouseObjects/dishsoap.png",508,64,501,0.7,"stim/61.jpeg",6,1,2,2,"HouseObjects",1,3,"left","left",0.585000038,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"337","stim/objects/HouseObjects/flyswatter.png",509,64,502,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,4,"left","right",0.362999916,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"273","stim/objects/HouseObjects/clothesdryingrack.png",510,64,503,0.7,"stim/63.jpeg",6,3,2,2,"HouseObjects",1,2,"left","left",0.521999836,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"441","stim/objects/Instruments/doublebass.png",511,64,504,0.7,"stim/51.jpeg",5,1,2,2,"Instruments",2,4,"right","right",0.43599987,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"302","stim/objects/HouseObjects/doormat.png",512,64,505,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,1,"left","left",0.41899991,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"502","stim/objects/Instruments/frenchhorn.png",513,64,506,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,1,"right","right",0.581999779,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"393","stim/objects/HouseObjects/lintroller2.png",514,64,507,0.9,"stim/24.jpeg",2,4,3,1,"HouseObjects",1,4,"left","left",0.606999874,1,1,1,0,175,64,1,0.9,1,"stim/24.jpeg",2,4,"stim/24.jpeg",4,"right",1.078000069,2,2,2.343999863,3,0.257999897,175,0,0,NA,0,NA,0
"374","stim/objects/HouseObjects/glass.png",515,64,508,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,4,"left","left",0.503999949,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"493","stim/objects/Instruments/frenchhorn.png",516,64,509,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,3,"right","left",0.855000019,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"497","stim/objects/Instruments/frenchhorn.png",517,64,510,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,1,"right","right",0.592999697,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"396","stim/objects/HouseObjects/pan.png",518,64,511,0.3,"stim/51.jpeg",5,1,2,1,"HouseObjects",1,4,"left","right",0.633000135,0,0,1,0,16,64,1,0.3,1,"stim/51.jpeg",5,1,"stim/51.jpeg",4,"left",1.488999844,3,1,25.67000008,1,0.338000059,16,1,1,1,0,0,0
"305","stim/objects/HouseObjects/doormat.png",519,64,512,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,4,"left","left",0.597999811,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"285","stim/objects/HouseObjects/cushion.png",520,64,513,0.7,"stim/61.jpeg",6,1,2,2,"HouseObjects",1,4,"left","left",0.52699995,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"454","stim/objects/Instruments/electricguitar.png",521,64,514,0.7,"stim/51.jpeg",5,1,2,2,"Instruments",2,1,"right","right",0.480999947,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"245","stim/objects/HouseObjects/ballofstring.png",522,64,515,0.5,"stim/33.jpeg",3,3,1,2,"HouseObjects",1,1,"left","right",0.555999994,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"281","stim/objects/HouseObjects/coffee.png",523,64,516,0.7,"stim/63.jpeg",6,3,2,2,"HouseObjects",1,1,"left","left",0.497999907,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"420","stim/objects/Instruments/bassdrum2.png",524,64,517,0.7,"stim/53.jpeg",5,3,2,1,"Instruments",2,2,"right","right",0.466999769,1,1,1,0,23,64,1,0.7,2,"stim/53.jpeg",5,3,"stim/53.jpeg",2,"left",1.705999851,4,3,3.673999786,4,0.617000103,23,1,1,1,0,0,0
"263","stim/objects/HouseObjects/broom.png",525,64,518,0.5,"stim/41.jpeg",4,1,1,2,"HouseObjects",1,4,"left","right",0.829999924,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"267","stim/objects/HouseObjects/bucket2.png",526,64,519,0.7,"stim/63.jpeg",6,3,2,1,"HouseObjects",1,4,"left","left",0.566999912,1,1,1,0,79,64,1,0.7,1,"stim/63.jpeg",6,3,"stim/63.jpeg",4,"left",1.161999941,4,1,8.912999868,3,0.832999945,79,1,0,0,0,0,0
"352","stim/objects/HouseObjects/garbagebin.png",527,64,520,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,2,"left","left",0.487999916,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"276","stim/objects/HouseObjects/clothespin.png",528,64,521,0.7,"stim/64.jpeg",6,4,2,2,"HouseObjects",1,3,"left","right",0.829999924,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"321","stim/objects/HouseObjects/dustpan.png",529,64,522,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,3,"left","left",0.553999901,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"437","stim/objects/Instruments/cymbal.png",530,64,523,0.7,"stim/54.jpeg",5,4,2,2,"Instruments",2,3,"right","right",0.565000057,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"538","stim/objects/Instruments/grandpiano.png",531,64,524,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,2,"right","right",0.431999922,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"410","stim/objects/Instruments/acousticguitar.png",532,64,525,0.5,"stim/31.jpeg",3,1,1,2,"Instruments",2,4,"right","right",0.438999891,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"422","stim/objects/Instruments/bassguitar.png",533,64,526,0.5,"stim/43.jpeg",4,3,1,2,"Instruments",2,4,"right","right",0.578999996,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
