key_resp_trial.keys,key_resp_trial.rt,trial_acc,trial_index,iterations.thisRepN,iterations.thisTrialN,iterations.thisN,iterations.thisIndex,iterations.ran,iterations.order,task_innerloop.thisRepN,task_innerloop.thisTrialN,task_innerloop.thisN,task_innerloop.thisIndex,task_innerloop.ran,task_innerloop.order,scn_condition,scn_cat,scn_inst,scn_file,obj_cat,obj_cat_num,obj_file,trial_cond,quadrant,obj_x,obj_y,corr_ans,participant,date,expName,psychopyVersion,OS,frameRate,slider.response,slider.rt,slider_2.response,slider_2.rt,ratings.thisRepN,ratings.thisTrialN,ratings.thisN,ratings.thisIndex,ratings.ran,ratings.order,obj_cat_top,min_resp_top,max_resp_top,obj_cat_bottom,min_resp_bottom,max_resp_bottom,enc_trials.thisRepN,enc_trials.thisTrialN,enc_trials.thisN,enc_trials.thisIndex,enc_trials.ran,enc_trials.order,fillers,ratings_final.thisRepN,ratings_final.thisTrialN,ratings_final.thisN,ratings_final.thisIndex,ratings_final.ran,ratings_final.order
right,0.67200017,1,381,,,,,,,,,,,,,2,3,1,stim/31.jpeg,Instruments,2,stim/objects/Instruments/vuvuzela.png,0.7,3,-0.2,-0.15,right,45,2021-01-07_11h07.21.954,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,88,1,329,1,,,,,,
right,0.447999954,1,382,,,,,,,,,,,,,2,3,1,stim/31.jpeg,Instruments,2,stim/objects/Instruments/maraca.png,0.7,1,-0.2,0.15,right,45,2021-01-07_11h07.21.954,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,84,1,329,2,,,,,,
right,0.463000059,0,383,,,,,,,,,,,,,1,1,2,stim/12.jpeg,HouseObjects,1,stim/objects/HouseObjects/dustpan.png,0.5,3,-0.2,-0.15,left,45,2021-01-07_11h07.21.954,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,9,1,329,2,,,,,,
right,0.486999989,0,384,,,,,,,,,,,,,2,4,3,stim/43.jpeg,HouseObjects,1,stim/objects/HouseObjects/key.png,0.7,3,-0.2,-0.15,left,45,2021-01-07_11h07.21.954,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,109,1,329,2,,,,,,
right,0.572000027,1,385,,,,,,,,,,,,,2,3,4,stim/34.jpeg,Instruments,2,stim/objects/Instruments/violin.png,0.7,4,0.2,-0.15,right,45,2021-01-07_11h07.21.954,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,87,1,329,1,,,,,,
right,0.538000107,1,386,,,,,,,,,,,,,3,5,3,stim/53.jpeg,Instruments,2,stim/objects/Instruments/metronome.png,0.9,3,-0.2,-0.15,right,45,2021-01-07_11h07.21.954,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,196,1,329,2,,,,,,
right,0.582000017,1,387,,,,,,,,,,,,,1,2,1,stim/21.jpeg,Instruments,2,stim/objects/Instruments/guitarcase.png,0.5,1,-0.2,0.15,right,45,2021-01-07_11h07.21.954,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,48,1,329,2,,,,,,
right,0.509000063,0,388,,,,,,,,,,,,,3,5,1,stim/51.jpeg,HouseObjects,1,stim/objects/HouseObjects/pitcher2.png,0.1,1,-0.2,0.15,left,45,2021-01-07_11h07.21.954,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,134,1,329,1,,,,,,
right,0.53399992,1,389,,,,,,,,,,,,,3,5,3,stim/53.jpeg,Instruments,2,stim/objects/Instruments/oboe.png,0.9,2,0.2,0.15,right,45,2021-01-07_11h07.21.954,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,204,1,329,2,,,,,,
right,0.394000053,1,390,,,,,,,,,,,,,3,5,4,stim/54.jpeg,Instruments,2,stim/objects/Instruments/metronome.png,0.9,2,0.2,0.15,right,45,2021-01-07_11h07.21.954,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,161,1,329,2,,,,,,
left,0.51699996,0,391,,,,,,,,,,,,,3,6,4,stim/64.jpeg,Instruments,2,stim/objects/Instruments/xylophone2.png,0.1,4,0.2,-0.15,right,45,2021-01-07_11h07.21.954,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,329,1,329,1,,,,,,
right,0.515000105,1,392,,,,,,,,,,,,,3,5,2,stim/52.jpeg,Instruments,2,stim/objects/Instruments/marimba.png,0.9,3,-0.2,-0.15,right,45,2021-01-07_11h07.21.954,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,215,1,329,2,,,,,,
left,0.654000044,1,393,,,,,,,,,,,,,3,6,1,stim/61.jpeg,HouseObjects,1,stim/objects/HouseObjects/match.png,0.9,1,-0.2,0.15,left,45,2021-01-07_11h07.21.954,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,262,1,329,2,,,,,,
right,0.540999889,1,394,,,,,,,,,,,,,3,5,2,stim/52.jpeg,Instruments,2,stim/objects/Instruments/musicstand2.png,0.9,4,0.2,-0.15,right,45,2021-01-07_11h07.21.954,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,223,1,329,1,,,,,,
left,0.457999945,1,395,,,,,,,,,,,,,3,6,2,stim/62.jpeg,HouseObjects,1,stim/objects/HouseObjects/pitcher.png,0.9,1,-0.2,0.15,left,45,2021-01-07_11h07.21.954,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,299,1,329,2,,,,,,
left,0.496999979,0,396,,,,,,,,,,,,,1,2,2,stim/22.jpeg,Instruments,2,stim/objects/Instruments/harmonica.png,0.5,3,-0.2,-0.15,right,45,2021-01-07_11h07.21.954,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,49,1,329,2,,,,,,
left,0.5400002,1,397,,,,,,,,,,,,,3,6,3,stim/63.jpeg,HouseObjects,1,stim/objects/HouseObjects/pan.png,0.9,1,-0.2,0.15,left,45,2021-01-07_11h07.21.954,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,268,1,329,2,,,,,,
left,0.601999998,1,398,,,,,,,,,,,,,1,1,1,stim/11.jpeg,HouseObjects,1,stim/objects/HouseObjects/doormat.png,0.5,1,-0.2,0.15,left,45,2021-01-07_11h07.21.954,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,8,1,329,2,,,,,,
left,0.763000011,1,399,,,,,,,,,,,,,2,4,4,stim/44.jpeg,HouseObjects,1,stim/objects/HouseObjects/ironingboard.png,0.7,2,0.2,0.15,left,45,2021-01-07_11h07.21.954,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,98,1,329,2,,,,,,
right,0.615999937,1,400,,,,,,,,,,,,,3,5,3,stim/53.jpeg,Instruments,2,stim/objects/Instruments/oboe.png,0.9,1,-0.2,0.15,right,45,2021-01-07_11h07.21.954,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,164,1,329,2,,,,,,
right,0.475000143,1,401,,,,,,,,,,,,,1,1,4,stim/14.jpeg,Instruments,2,stim/objects/Instruments/record.png,0.5,1,-0.2,0.15,right,45,2021-01-07_11h07.21.954,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,27,1,329,1,,,,,,
left,0.542999983,1,402,,,,,,,,,,,,,3,6,3,stim/63.jpeg,HouseObjects,1,stim/objects/HouseObjects/lintroller.png,0.9,1,-0.2,0.15,left,45,2021-01-07_11h07.21.954,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,276,1,329,2,,,,,,
left,0.538000107,1,403,,,,,,,,,,,,,1,2,4,stim/24.jpeg,HouseObjects,1,stim/objects/HouseObjects/spraybottle.png,0.5,3,-0.2,-0.15,left,45,2021-01-07_11h07.21.954,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,43,1,329,1,,,,,,
right,0.500999928,1,404,,,,,,,,,,,,,3,5,1,stim/51.jpeg,Instruments,2,stim/objects/Instruments/musicsheet.png,0.9,4,0.2,-0.15,right,45,2021-01-07_11h07.21.954,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,162,1,329,2,,,,,,
left,0.450999975,1,405,,,,,,,,,,,,,3,6,3,stim/63.jpeg,HouseObjects,1,stim/objects/HouseObjects/knife.png,0.9,1,-0.2,0.15,left,45,2021-01-07_11h07.21.954,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,260,1,329,2,,,,,,
right,0.717999935,1,406,,,,,,,,,,,,,3,5,3,stim/53.jpeg,Instruments,2,stim/objects/Instruments/marimba.png,0.9,2,0.2,0.15,right,45,2021-01-07_11h07.21.954,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,140,1,329,2,,,,,,
left,0.542000055,0,407,,,,,,,,,,,,,2,3,2,stim/32.jpeg,Instruments,2,stim/objects/Instruments/flute2.png,0.7,2,0.2,0.15,right,45,2021-01-07_11h07.21.954,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,93,1,329,1,,,,,,
left,0.845000029,0,408,,,,,,,,,,,,,3,5,1,stim/51.jpeg,Instruments,2,stim/objects/Instruments/musicstand.png,0.9,3,-0.2,-0.15,right,45,2021-01-07_11h07.21.954,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,158,1,329,2,,,,,,
right,0.882000208,0,409,,,,,,,,,,,,,3,6,1,stim/61.jpeg,HouseObjects,1,stim/objects/HouseObjects/knife.png,0.9,3,-0.2,-0.15,left,45,2021-01-07_11h07.21.954,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,230,1,329,2,,,,,,
right,0.571999788,1,410,,,,,,,,,,,,,3,5,1,stim/51.jpeg,Instruments,2,stim/objects/Instruments/musicstand.png,0.9,3,-0.2,-0.15,right,45,2021-01-07_11h07.21.954,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,178,1,329,2,,,,,,
right,0.485000134,1,411,,,,,,,,,,,,,3,5,1,stim/51.jpeg,Instruments,2,stim/objects/Instruments/musicsheet2.png,0.9,3,-0.2,-0.15,right,45,2021-01-07_11h07.21.954,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,222,1,329,1,,,,,,
right,0.461999893,0,412,,,,,,,,,,,,,3,5,2,stim/52.jpeg,HouseObjects,1,stim/objects/HouseObjects/lintroller2.png,0.1,3,-0.2,-0.15,left,45,2021-01-07_11h07.21.954,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,131,1,329,1,,,,,,
right,0.612999916,1,413,,,,,,,,,,,,,3,5,4,stim/54.jpeg,Instruments,2,stim/objects/Instruments/metronome2.png,0.9,3,-0.2,-0.15,right,45,2021-01-07_11h07.21.954,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,221,1,329,1,,,,,,
left,0.572000027,1,414,,,,,,,,,,,,,2,4,2,stim/42.jpeg,HouseObjects,1,stim/objects/HouseObjects/handvacuum2.png,0.7,4,0.2,-0.15,left,45,2021-01-07_11h07.21.954,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,116,1,329,1,,,,,,
right,0.507000208,1,415,,,,,,,,,,,,,3,5,2,stim/52.jpeg,Instruments,2,stim/objects/Instruments/marimba.png,0.9,2,0.2,0.15,right,45,2021-01-07_11h07.21.954,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,175,1,329,2,,,,,,
left,0.555999994,1,416,,,,,,,,,,,,,1,2,3,stim/23.jpeg,HouseObjects,1,stim/objects/HouseObjects/sponge.png,0.5,3,-0.2,-0.15,left,45,2021-01-07_11h07.21.954,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,42,1,329,1,,,,,,
left,0.59800005,1,417,,,,,,,,,,,,,2,3,2,stim/32.jpeg,HouseObjects,1,stim/objects/HouseObjects/coffee2.png,0.3,2,0.2,0.15,left,45,2021-01-07_11h07.21.954,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,65,1,329,1,,,,,,
left,0.596999884,1,418,,,,,,,,,,,,,3,6,4,stim/64.jpeg,HouseObjects,1,stim/objects/HouseObjects/knife.png,0.9,2,0.2,0.15,left,45,2021-01-07_11h07.21.954,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,265,1,329,2,,,,,,
left,0.471999884,1,419,,,,,,,,,,,,,3,6,1,stim/61.jpeg,HouseObjects,1,stim/objects/HouseObjects/lintroller.png,0.9,2,0.2,0.15,left,45,2021-01-07_11h07.21.954,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,306,1,329,2,,,,,,
right,0.522000074,1,420,,,,,,,,,,,,,1,2,4,stim/24.jpeg,Instruments,2,stim/objects/Instruments/grandpiano.png,0.5,1,-0.2,0.15,right,45,2021-01-07_11h07.21.954,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,47,1,329,2,,,,,,
right,0.476999998,0,421,,,,,,,,,,,,,3,5,1,stim/51.jpeg,HouseObjects,1,stim/objects/HouseObjects/rug2.png,0.1,2,0.2,0.15,left,45,2021-01-07_11h07.21.954,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,138,1,329,1,,,,,,
left,0.556999922,1,422,,,,,,,,,,,,,3,6,2,stim/62.jpeg,HouseObjects,1,stim/objects/HouseObjects/scale2.png,0.9,3,-0.2,-0.15,left,45,2021-01-07_11h07.21.954,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,311,1,329,1,,,,,,
left,0.540999889,1,423,,,,,,,,,,,,,2,4,4,stim/44.jpeg,HouseObjects,1,stim/objects/HouseObjects/handvacuum.png,0.7,2,0.2,0.15,left,45,2021-01-07_11h07.21.954,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,106,1,329,2,,,,,,
left,0.52699995,1,424,,,,,,,,,,,,,3,6,3,stim/63.jpeg,HouseObjects,1,stim/objects/HouseObjects/lintroller.png,0.9,4,0.2,-0.15,left,45,2021-01-07_11h07.21.954,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,236,1,329,2,,,,,,
right,0.519999981,1,425,,,,,,,,,,,,,3,5,4,stim/54.jpeg,Instruments,2,stim/objects/Instruments/musicstand.png,0.9,3,-0.2,-0.15,right,45,2021-01-07_11h07.21.954,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,193,1,329,2,,,,,,
right,0.490999937,1,426,,,,,,,,,,,,,3,5,1,stim/51.jpeg,Instruments,2,stim/objects/Instruments/marimba.png,0.9,3,-0.2,-0.15,right,45,2021-01-07_11h07.21.954,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,190,1,329,2,,,,,,
left,0.419000149,0,427,,,,,,,,,,,,,1,1,4,stim/14.jpeg,Instruments,2,stim/objects/Instruments/flute.png,0.5,3,-0.2,-0.15,right,45,2021-01-07_11h07.21.954,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,23,1,329,2,,,,,,
left,0.506000042,1,428,,,,,,,,,,,,,3,6,1,stim/61.jpeg,HouseObjects,1,stim/objects/HouseObjects/pitcher.png,0.9,3,-0.2,-0.15,left,45,2021-01-07_11h07.21.954,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,294,1,329,2,,,,,,
left,0.547999859,1,429,,,,,,,,,,,,,3,6,1,stim/61.jpeg,HouseObjects,1,stim/objects/HouseObjects/lintroller.png,0.9,1,-0.2,0.15,left,45,2021-01-07_11h07.21.954,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,246,1,329,2,,,,,,
left,0.486000061,1,430,,,,,,,,,,,,,3,6,1,stim/61.jpeg,HouseObjects,1,stim/objects/HouseObjects/match.png,0.9,3,-0.2,-0.15,left,45,2021-01-07_11h07.21.954,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,242,1,329,2,,,,,,
right,0.444000006,1,431,,,,,,,,,,,,,3,5,3,stim/53.jpeg,Instruments,2,stim/objects/Instruments/oboe.png,0.9,4,0.2,-0.15,right,45,2021-01-07_11h07.21.954,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,144,1,329,2,,,,,,
right,0.817000151,0,432,,,,,,,,,,,,,3,5,2,stim/52.jpeg,HouseObjects,1,stim/objects/HouseObjects/recyclingbin2.png,0.1,3,-0.2,-0.15,left,45,2021-01-07_11h07.21.954,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,135,1,329,1,,,,,,
left,0.579999924,1,433,,,,,,,,,,,,,2,4,1,stim/41.jpeg,HouseObjects,1,stim/objects/HouseObjects/garbagebin2.png,0.7,1,-0.2,0.15,left,45,2021-01-07_11h07.21.954,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,111,1,329,1,,,,,,
left,0.368000031,1,434,,,,,,,,,,,,,2,4,4,stim/44.jpeg,HouseObjects,1,stim/objects/HouseObjects/ironingboard2.png,0.7,1,-0.2,0.15,left,45,2021-01-07_11h07.21.954,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,118,1,329,1,,,,,,
right,0.493999958,1,435,,,,,,,,,,,,,3,5,2,stim/52.jpeg,Instruments,2,stim/objects/Instruments/musicstand.png,0.9,2,0.2,0.15,right,45,2021-01-07_11h07.21.954,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,203,1,329,2,,,,,,
right,0.378000021,1,436,,,,,,,,,,,,,3,6,1,stim/61.jpeg,Instruments,2,stim/objects/Instruments/timbal2.png,0.1,2,0.2,0.15,right,45,2021-01-07_11h07.21.954,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,322,1,329,1,,,,,,
right,0.577000141,1,437,,,,,,,,,,,,,3,5,4,stim/54.jpeg,Instruments,2,stim/objects/Instruments/marimba.png,0.9,2,0.2,0.15,right,45,2021-01-07_11h07.21.954,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,205,1,329,2,,,,,,
left,0.481999874,1,438,,,,,,,,,,,,,3,6,2,stim/62.jpeg,HouseObjects,1,stim/objects/HouseObjects/knife.png,0.9,3,-0.2,-0.15,left,45,2021-01-07_11h07.21.954,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,255,1,329,2,,,,,,
left,0.6650002,1,439,,,,,,,,,,,,,3,6,4,stim/64.jpeg,HouseObjects,1,stim/objects/HouseObjects/match.png,0.9,1,-0.2,0.15,left,45,2021-01-07_11h07.21.954,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,237,1,329,2,,,,,,
right,0.661000013,1,440,,,,,,,,,,,,,3,5,3,stim/53.jpeg,Instruments,2,stim/objects/Instruments/musicsheet.png,0.9,1,-0.2,0.15,right,45,2021-01-07_11h07.21.954,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,172,1,329,2,,,,,,
right,0.559000015,0,441,,,,,,,,,,,,,1,2,1,stim/21.jpeg,HouseObjects,1,stim/objects/HouseObjects/saw.png,0.5,1,-0.2,0.15,left,45,2021-01-07_11h07.21.954,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,40,1,329,1,,,,,,
left,0.549999952,1,442,,,,,,,,,,,,,3,6,1,stim/61.jpeg,HouseObjects,1,stim/objects/HouseObjects/lintroller.png,0.9,4,0.2,-0.15,left,45,2021-01-07_11h07.21.954,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,286,1,329,2,,,,,,
left,0.50999999,1,443,,,,,,,,,,,,,3,6,3,stim/63.jpeg,HouseObjects,1,stim/objects/HouseObjects/sponge2.png,0.9,4,0.2,-0.15,left,45,2021-01-07_11h07.21.954,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,312,1,329,1,,,,,,
right,0.503999949,1,444,,,,,,,,,,,,,3,5,2,stim/52.jpeg,Instruments,2,stim/objects/Instruments/musicsheet.png,0.9,4,0.2,-0.15,right,45,2021-01-07_11h07.21.954,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,187,1,329,2,,,,,,
left,0.436999798,0,445,,,,,,,,,,,,,2,3,2,stim/32.jpeg,Instruments,2,stim/objects/Instruments/keyboard.png,0.7,3,-0.2,-0.15,right,45,2021-01-07_11h07.21.954,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,77,1,329,2,,,,,,
right,0.486999989,1,446,,,,,,,,,,,,,3,5,4,stim/54.jpeg,Instruments,2,stim/objects/Instruments/marimba.png,0.9,3,-0.2,-0.15,right,45,2021-01-07_11h07.21.954,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,165,1,329,2,,,,,,
left,0.509000063,1,447,,,,,,,,,,,,,2,4,2,stim/42.jpeg,HouseObjects,1,stim/objects/HouseObjects/handvacuum.png,0.7,1,-0.2,0.15,left,45,2021-01-07_11h07.21.954,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,96,1,329,2,,,,,,
right,0.51699996,1,448,,,,,,,,,,,,,3,5,4,stim/54.jpeg,Instruments,2,stim/objects/Instruments/panflute2.png,0.9,3,-0.2,-0.15,right,45,2021-01-07_11h07.21.954,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,225,1,329,1,,,,,,
left,0.639000177,0,449,,,,,,,,,,,,,2,3,2,stim/32.jpeg,Instruments,2,stim/objects/Instruments/hihat.png,0.7,2,0.2,0.15,right,45,2021-01-07_11h07.21.954,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,81,1,329,2,,,,,,
right,0.467000008,1,450,,,,,,,,,,,,,3,5,1,stim/51.jpeg,Instruments,2,stim/objects/Instruments/oboe.png,0.9,1,-0.2,0.15,right,45,2021-01-07_11h07.21.954,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,214,1,329,2,,,,,,
right,0.572000027,1,451,,,,,,,,,,,,,1,1,1,stim/11.jpeg,Instruments,2,stim/objects/Instruments/flutetrans.png,0.5,3,-0.2,-0.15,right,45,2021-01-07_11h07.21.954,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,24,1,329,2,,,,,,
right,0.520999908,1,452,,,,,,,,,,,,,3,5,3,stim/53.jpeg,Instruments,2,stim/objects/Instruments/metronome.png,0.9,2,0.2,0.15,right,45,2021-01-07_11h07.21.954,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,156,1,329,2,,,,,,
left,0.588000059,1,453,,,,,,,,,,,,,1,1,1,stim/11.jpeg,HouseObjects,1,stim/objects/HouseObjects/coffee.png,0.5,2,0.2,0.15,left,45,2021-01-07_11h07.21.954,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,0,1,329,2,,,,,,
right,0.508999825,1,454,,,,,,,,,,,,,3,5,2,stim/52.jpeg,Instruments,2,stim/objects/Instruments/oboe.png,0.9,2,0.2,0.15,right,45,2021-01-07_11h07.21.954,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,219,1,329,2,,,,,,
right,0.458000183,1,455,,,,,,,,,,,,,2,3,3,stim/33.jpeg,Instruments,2,stim/objects/Instruments/harp.png,0.7,2,0.2,0.15,right,45,2021-01-07_11h07.21.954,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,70,1,329,2,,,,,,
right,0.487999916,1,456,,,,,,,,,,,,,3,5,2,stim/52.jpeg,Instruments,2,stim/objects/Instruments/marimba.png,0.9,3,-0.2,-0.15,right,45,2021-01-07_11h07.21.954,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,155,1,329,2,,,,,,
left,0.440999985,1,457,,,,,,,,,,,,,3,6,2,stim/62.jpeg,HouseObjects,1,stim/objects/HouseObjects/pan.png,0.9,4,0.2,-0.15,left,45,2021-01-07_11h07.21.954,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,303,1,329,2,,,,,,
right,0.502999783,0,458,,,,,,,,,,,,,1,1,3,stim/13.jpeg,HouseObjects,1,stim/objects/HouseObjects/dishsoap.png,0.5,4,0.2,-0.15,left,45,2021-01-07_11h07.21.954,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,2,1,329,2,,,,,,
left,0.606000185,0,459,,,,,,,,,,,,,2,4,2,stim/42.jpeg,Instruments,2,stim/objects/Instruments/frenchhorn2.png,0.3,1,-0.2,0.15,right,45,2021-01-07_11h07.21.954,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,120,1,329,1,,,,,,
right,0.687000036,1,460,,,,,,,,,,,,,1,1,2,stim/12.jpeg,Instruments,2,stim/objects/Instruments/electricguitar.png,0.5,2,0.2,0.15,right,45,2021-01-07_11h07.21.954,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,17,1,329,2,,,,,,
