key_resp_pract.keys,key_resp_pract.rt,trial_acc,trial_index,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,practice_loop.ran,practice_loop.order,scn_condition,scn_cat,scn_inst,scn_file,obj_cat,obj_cat_num,obj_file,trial_cond,quadrant,obj_x,obj_y,corr_ans,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_trial.keys,key_resp_trial.rt,iterations.thisRepN,iterations.thisTrialN,iterations.thisN,iterations.thisIndex,iterations.ran,iterations.order,task_innerloop.thisRepN,task_innerloop.thisTrialN,task_innerloop.thisN,task_innerloop.thisIndex,task_innerloop.ran,task_innerloop.order,iteration_index,rating_acc,slider.response,slider.rt,slider_2.response,slider_2.rt,ratings.thisRepN,ratings.thisTrialN,ratings.thisN,ratings.thisIndex,ratings.ran,ratings.order,obj_cat_top,min_resp_top,max_resp_top,obj_cat_bottom,min_resp_bottom,max_resp_bottom
,,1,67,,,,,,,1,2,3,stim/23.jpeg,HouseObjects,2,stim/objects/HouseObjects/scale.png,0.5,4,0.2,-0.15,right,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.207999945,4,0,4,0,1,3,1,0,240,70,1,239,,,,,,,,,,,,,,,,,,
,,0,68,,,,,,,2,4,2,stim/42.jpeg,Instruments,1,stim/objects/Instruments/pipepiano2.png,0.7,1,-0.2,0.15,left,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.496999979,4,0,4,0,1,3,1,0,240,133,1,239,,,,,,,,,,,,,,,,,,
,,0,69,,,,,,,3,6,4,stim/64.jpeg,HouseObjects,2,stim/objects/HouseObjects/thread2.png,0.1,4,0.2,-0.15,right,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.947000027,4,0,4,0,1,3,1,0,240,239,1,239,,,,,,,,,,,,,,,,,,
,,0,70,,,,,,,2,3,3,stim/33.jpeg,Instruments,1,stim/objects/Instruments/trumpet.png,0.3,1,-0.2,0.15,left,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,,,4,0,4,0,1,3,1,0,240,86,1,239,,,,,,,,,,,,,,,,,,
,,1,71,,,,,,,2,4,4,stim/44.jpeg,Instruments,1,stim/objects/Instruments/record_player2.png,0.7,3,-0.2,-0.15,left,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.270999908,4,0,4,0,1,3,1,0,240,123,1,239,,,,,,,,,,,,,,,,,,
,,1,72,,,,,,,1,2,2,stim/22.jpeg,HouseObjects,2,stim/objects/HouseObjects/saw.png,0.5,2,0.2,0.15,right,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.796000004,4,0,4,0,1,3,1,0,240,65,1,239,,,,,,,,,,,,,,,,,,
,,0,73,,,,,,,1,1,1,stim/11.jpeg,Instruments,1,stim/objects/Instruments/panflute.png,0.5,1,-0.2,0.15,left,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.773000002,4,0,4,0,1,3,1,0,240,4,1,239,,,,,,,,,,,,,,,,,,
,,1,74,,,,,,,3,5,4,stim/54.jpeg,Instruments,1,stim/objects/Instruments/timbal2.png,0.1,1,-0.2,0.15,left,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.928999901,4,0,4,0,1,3,1,0,240,163,1,239,,,,,,,,,,,,,,,,,,
,,1,75,,,,,,,1,2,1,stim/21.jpeg,HouseObjects,2,stim/objects/HouseObjects/safetypin.png,0.5,4,0.2,-0.15,right,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.819000006,4,0,4,0,1,3,1,0,240,72,1,239,,,,,,,,,,,,,,,,,,
,,1,76,,,,,,,3,6,3,stim/63.jpeg,Instruments,1,stim/objects/Instruments/trumpet2.png,0.9,1,-0.2,0.15,left,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.799999952,4,0,4,0,1,3,1,0,240,222,1,239,,,,,,,,,,,,,,,,,,
,,0,77,,,,,,,1,2,4,stim/24.jpeg,HouseObjects,2,stim/objects/HouseObjects/sponge.png,0.5,1,-0.2,0.15,right,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.503000021,4,0,4,0,1,3,1,0,240,75,1,239,,,,,,,,,,,,,,,,,,
,,1,78,,,,,,,2,3,2,stim/32.jpeg,HouseObjects,2,stim/objects/HouseObjects/teapot.png,0.7,4,0.2,-0.15,right,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.902999878,4,0,4,0,1,3,1,0,240,97,1,239,,,,,,,,,,,,,,,,,,
,,1,79,,,,,,,3,6,4,stim/64.jpeg,Instruments,1,stim/objects/Instruments/tuba2.png,0.9,3,-0.2,-0.15,left,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.947999954,4,0,4,0,1,3,1,0,240,215,1,239,,,,,,,,,,,,,,,,,,
,,1,80,,,,,,,3,5,4,stim/54.jpeg,HouseObjects,2,stim/objects/HouseObjects/sponge2.png,0.9,4,0.2,-0.15,right,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.777999878,4,0,4,0,1,3,1,0,240,171,1,239,,,,,,,,,,,,,,,,,,
,,0,81,,,,,,,1,2,2,stim/22.jpeg,HouseObjects,2,stim/objects/HouseObjects/saw.png,0.5,1,-0.2,0.15,right,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.900000095,4,0,4,0,1,3,1,0,240,73,1,239,,,,,,,,,,,,,,,,,,
,,0,82,,,,,,,3,5,4,stim/54.jpeg,HouseObjects,2,stim/objects/HouseObjects/sponge2.png,0.9,2,0.2,0.15,right,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.921000004,4,0,4,0,1,3,1,0,240,191,1,239,,,,,,,,,,,,,,,,,,
,,0,83,,,,,,,3,5,2,stim/52.jpeg,HouseObjects,2,stim/objects/HouseObjects/saw2.png,0.9,3,-0.2,-0.15,right,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.948999882,4,0,4,0,1,3,1,0,240,173,1,239,,,,,,,,,,,,,,,,,,
,,0,84,,,,,,,3,6,3,stim/63.jpeg,Instruments,1,stim/objects/Instruments/trumpet2.png,0.9,4,0.2,-0.15,left,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.432999849,4,0,4,0,1,3,1,0,240,202,1,239,,,,,,,,,,,,,,,,,,
,,0,85,,,,,,,3,6,1,stim/61.jpeg,Instruments,1,stim/objects/Instruments/triangle2.png,0.9,2,0.2,0.15,left,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.77699995,4,0,4,0,1,3,1,0,240,216,1,239,,,,,,,,,,,,,,,,,,
,,1,86,,,,,,,1,1,1,stim/11.jpeg,Instruments,1,stim/objects/Instruments/panflute.png,0.5,2,0.2,0.15,left,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.970000029,4,0,4,0,1,3,1,0,240,8,1,239,,,,,,,,,,,,,,,,,,
,,0,87,,,,,,,1,1,1,stim/11.jpeg,HouseObjects,2,stim/objects/HouseObjects/recyclingbin.png,0.5,3,-0.2,-0.15,right,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.08100009,4,0,4,0,1,3,1,0,240,20,1,239,,,,,,,,,,,,,,,,,,
,,1,88,,,,,,,2,4,3,stim/43.jpeg,HouseObjects,2,stim/objects/HouseObjects/rubbergloves2.png,0.3,4,0.2,-0.15,right,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.440000057,4,0,4,0,1,3,1,0,240,158,1,239,,,,,,,,,,,,,,,,,,
,,0,89,,,,,,,3,6,3,stim/63.jpeg,Instruments,1,stim/objects/Instruments/trumpet2.png,0.9,2,0.2,0.15,left,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.910000086,4,0,4,0,1,3,1,0,240,214,1,239,,,,,,,,,,,,,,,,,,
,,1,90,,,,,,,3,6,3,stim/63.jpeg,Instruments,1,stim/objects/Instruments/trumpet2.png,0.9,4,0.2,-0.15,left,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.972999811,4,0,4,0,1,3,1,0,240,234,1,239,,,,,,,,,,,,,,,,,,
,,1,91,,,,,,,1,2,2,stim/22.jpeg,HouseObjects,2,stim/objects/HouseObjects/saw.png,0.5,1,-0.2,0.15,right,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.148999929,4,0,4,0,1,3,1,0,240,69,1,239,,,,,,,,,,,,,,,,,,
,,0,92,,,,,,,1,1,3,stim/13.jpeg,HouseObjects,2,stim/objects/HouseObjects/rubbergloves.png,0.5,4,0.2,-0.15,right,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.075999975,4,0,4,0,1,3,1,0,240,26,1,239,,,,,,,,,,,,,,,,,,
,,0,93,,,,,,,3,6,3,stim/63.jpeg,HouseObjects,2,stim/objects/HouseObjects/thermometer2.png,0.1,4,0.2,-0.15,right,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.234999895,4,0,4,0,1,3,1,0,240,238,1,239,,,,,,,,,,,,,,,,,,
,,0,94,,,,,,,3,5,1,stim/51.jpeg,HouseObjects,2,stim/objects/HouseObjects/safetypin2.png,0.9,3,-0.2,-0.15,right,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,,,4,0,4,0,1,3,1,0,240,196,1,239,,,,,,,,,,,,,,,,,,
,,1,95,,,,,,,3,5,3,stim/53.jpeg,HouseObjects,2,stim/objects/HouseObjects/scale2.png,0.9,1,-0.2,0.15,right,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.343999863,4,0,4,0,1,3,1,0,240,178,1,239,,,,,,,,,,,,,,,,,,
,,1,96,,,,,,,2,3,1,stim/31.jpeg,Instruments,1,stim/objects/Instruments/triangle.png,0.3,3,-0.2,-0.15,left,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.636999846,4,0,4,0,1,3,1,0,240,88,1,239,,,,,,,,,,,,,,,,,,
,,1,97,,,,,,,3,5,1,stim/51.jpeg,HouseObjects,2,stim/objects/HouseObjects/safetypin2.png,0.9,4,0.2,-0.15,right,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.197000027,4,0,4,0,1,3,1,0,240,184,1,239,,,,,,,,,,,,,,,,,,
,,1,98,,,,,,,2,4,2,stim/42.jpeg,Instruments,1,stim/objects/Instruments/pipepiano2.png,0.7,3,-0.2,-0.15,left,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.796999931,4,0,4,0,1,3,1,0,240,121,1,239,,,,,,,,,,,,,,,,,,
,,0,99,,,,,,,1,1,3,stim/13.jpeg,Instruments,1,stim/objects/Instruments/record.png,0.5,1,-0.2,0.15,left,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.730999947,4,0,4,0,1,3,1,0,240,18,1,239,,,,,,,,,,,,,,,,,,
,,0,100,,,,,,,3,5,4,stim/54.jpeg,HouseObjects,2,stim/objects/HouseObjects/sponge2.png,0.9,3,-0.2,-0.15,right,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.835000038,4,0,4,0,1,3,1,0,240,179,1,239,,,,,,,,,,,,,,,,,,
,,0,101,,,,,,,1,1,2,stim/12.jpeg,Instruments,1,stim/objects/Instruments/pipepiano.png,0.5,2,0.2,0.15,left,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.375,4,0,4,0,1,3,1,0,240,5,1,239,,,,,,,,,,,,,,,,,,
,,0,102,,,,,,,2,3,1,stim/31.jpeg,HouseObjects,2,stim/objects/HouseObjects/spraybottle.png,0.7,3,-0.2,-0.15,right,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.154999971,4,0,4,0,1,3,1,0,240,116,1,239,,,,,,,,,,,,,,,,,,
,,1,103,,,,,,,3,6,2,stim/62.jpeg,Instruments,1,stim/objects/Instruments/trombone2.png,0.9,1,-0.2,0.15,left,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.35800004,4,0,4,0,1,3,1,0,240,201,1,239,,,,,,,,,,,,,,,,,,
,,1,104,,,,,,,2,3,1,stim/31.jpeg,HouseObjects,2,stim/objects/HouseObjects/spraybottle.png,0.7,3,-0.2,-0.15,right,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.138000011,4,0,4,0,1,3,1,0,240,92,1,239,,,,,,,,,,,,,,,,,,
,,1,105,,,,,,,2,4,4,stim/44.jpeg,Instruments,1,stim/objects/Instruments/record_player2.png,0.7,1,-0.2,0.15,left,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.914999723,4,0,4,0,1,3,1,0,240,127,1,239,,,,,,,,,,,,,,,,,,
,,0,106,,,,,,,3,5,2,stim/52.jpeg,Instruments,1,stim/objects/Instruments/speaker2.png,0.1,3,-0.2,-0.15,left,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.528000116,4,0,4,0,1,3,1,0,240,161,1,239,,,,,,,,,,,,,,,,,,
,,1,107,,,,,,,3,5,1,stim/51.jpeg,HouseObjects,2,stim/objects/HouseObjects/safetypin2.png,0.9,2,0.2,0.15,right,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.946999788,4,0,4,0,1,3,1,0,240,164,1,239,,,,,,,,,,,,,,,,,,
,,0,108,,,,,,,3,6,1,stim/61.jpeg,Instruments,1,stim/objects/Instruments/triangle2.png,0.9,2,0.2,0.15,left,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.627000093,4,0,4,0,1,3,1,0,240,208,1,239,,,,,,,,,,,,,,,,,,
,,1,109,,,,,,,2,4,1,stim/41.jpeg,Instruments,1,stim/objects/Instruments/panflute2.png,0.7,2,0.2,0.15,left,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.774999857,4,0,4,0,1,3,1,0,240,128,1,239,,,,,,,,,,,,,,,,,,
,,0,110,,,,,,,3,5,1,stim/51.jpeg,Instruments,1,stim/objects/Instruments/saxophone2.png,0.1,4,0.2,-0.15,left,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.898999929,4,0,4,0,1,3,1,0,240,160,1,239,,,,,,,,,,,,,,,,,,
,,1,111,,,,,,,2,3,4,stim/34.jpeg,HouseObjects,2,stim/objects/HouseObjects/thread.png,0.7,2,0.2,0.15,right,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.822999954,4,0,4,0,1,3,1,0,240,111,1,239,,,,,,,,,,,,,,,,,,
,,1,112,,,,,,,2,3,2,stim/32.jpeg,HouseObjects,2,stim/objects/HouseObjects/teapot.png,0.7,4,0.2,-0.15,right,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.750999928,4,0,4,0,1,3,1,0,240,105,1,239,,,,,,,,,,,,,,,,,,
,,0,113,,,,,,,1,2,3,stim/23.jpeg,HouseObjects,2,stim/objects/HouseObjects/scale.png,0.5,3,-0.2,-0.15,right,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.47300005,4,0,4,0,1,3,1,0,240,62,1,239,,,,,,,,,,,,,,,,,,
,,0,114,,,,,,,3,6,4,stim/64.jpeg,Instruments,1,stim/objects/Instruments/tuba2.png,0.9,2,0.2,0.15,left,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.81799984,4,0,4,0,1,3,1,0,240,211,1,239,,,,,,,,,,,,,,,,,,
,,0,115,,,,,,,3,5,2,stim/52.jpeg,HouseObjects,2,stim/objects/HouseObjects/saw2.png,0.9,2,0.2,0.15,right,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.119999886,4,0,4,0,1,3,1,0,240,197,1,239,,,,,,,,,,,,,,,,,,
,,1,116,,,,,,,3,6,2,stim/62.jpeg,Instruments,1,stim/objects/Instruments/trombone2.png,0.9,1,-0.2,0.15,left,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.888000011,4,0,4,0,1,3,1,0,240,233,1,239,,,,,,,,,,,,,,,,,,
,,1,117,,,,,,,1,1,1,stim/11.jpeg,Instruments,1,stim/objects/Instruments/panflute.png,0.5,4,0.2,-0.15,left,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.028999805,4,0,4,0,1,3,1,0,240,0,1,239,,,,,,,,,,,,,,,,,,
,,1,118,,,,,,,3,5,2,stim/52.jpeg,HouseObjects,2,stim/objects/HouseObjects/saw2.png,0.9,3,-0.2,-0.15,right,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.862999916,4,0,4,0,1,3,1,0,240,189,1,239,,,,,,,,,,,,,,,,,,
,,1,119,,,,,,,2,4,2,stim/42.jpeg,HouseObjects,2,stim/objects/HouseObjects/remote2.png,0.3,3,-0.2,-0.15,right,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.773999929,4,0,4,0,1,3,1,0,240,149,1,239,,,,,,,,,,,,,,,,,,
,,1,120,,,,,,,3,6,4,stim/64.jpeg,Instruments,1,stim/objects/Instruments/tuba2.png,0.9,1,-0.2,0.15,left,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.649999857,4,0,4,0,1,3,1,0,240,235,1,239,,,,,,,,,,,,,,,,,,
,,1,121,,,,,,,1,1,2,stim/12.jpeg,HouseObjects,2,stim/objects/HouseObjects/remote.png,0.5,3,-0.2,-0.15,right,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.636999846,4,0,4,0,1,3,1,0,240,37,1,239,,,,,,,,,,,,,,,,,,
,,0,122,,,,,,,2,3,1,stim/31.jpeg,HouseObjects,2,stim/objects/HouseObjects/spraybottle.png,0.7,4,0.2,-0.15,right,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.562999964,4,0,4,0,1,3,1,0,240,100,1,239,,,,,,,,,,,,,,,,,,
,,0,123,,,,,,,3,5,3,stim/53.jpeg,Instruments,1,stim/objects/Instruments/tambourine2.png,0.1,4,0.2,-0.15,left,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.950000048,4,0,4,0,1,3,1,0,240,162,1,239,,,,,,,,,,,,,,,,,,
,,1,124,,,,,,,2,4,3,stim/43.jpeg,Instruments,1,stim/objects/Instruments/record2.png,0.7,2,0.2,0.15,left,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.342000008,4,0,4,0,1,3,1,0,240,138,1,239,,,,,,,,,,,,,,,,,,
,,0,125,,,,,,,3,6,1,stim/61.jpeg,HouseObjects,2,stim/objects/HouseObjects/spraybottle2.png,0.1,2,0.2,0.15,right,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.65899992,4,0,4,0,1,3,1,0,240,236,1,239,,,,,,,,,,,,,,,,,,
,,0,126,,,,,,,1,1,3,stim/13.jpeg,HouseObjects,2,stim/objects/HouseObjects/rubbergloves.png,0.5,2,0.2,0.15,right,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.226000071,4,0,4,0,1,3,1,0,240,38,1,239,,,,,,,,,,,,,,,,,,
,,1,127,,,,,,,2,4,4,stim/44.jpeg,Instruments,1,stim/objects/Instruments/record_player2.png,0.7,1,-0.2,0.15,left,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.195999861,4,0,4,0,1,3,1,0,240,131,1,239,,,,,,,,,,,,,,,,,,
,,0,128,,,,,,,1,2,1,stim/21.jpeg,Instruments,1,stim/objects/Instruments/saxophone.png,0.5,4,0.2,-0.15,left,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.129999876,4,0,4,0,1,3,1,0,240,52,1,239,,,,,,,,,,,,,,,,,,
,,0,129,,,,,,,2,3,3,stim/33.jpeg,HouseObjects,2,stim/objects/HouseObjects/thermometer.png,0.7,2,0.2,0.15,right,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.926999807,4,0,4,0,1,3,1,0,240,94,1,239,,,,,,,,,,,,,,,,,,
,,0,130,,,,,,,3,5,4,stim/54.jpeg,HouseObjects,2,stim/objects/HouseObjects/sponge2.png,0.9,3,-0.2,-0.15,right,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.053999901,4,0,4,0,1,3,1,0,240,175,1,239,,,,,,,,,,,,,,,,,,
,,1,131,,,,,,,1,2,3,stim/23.jpeg,Instruments,1,stim/objects/Instruments/tambourine.png,0.5,1,-0.2,0.15,left,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.217000008,4,0,4,0,1,3,1,0,240,58,1,239,,,,,,,,,,,,,,,,,,
,,1,132,,,,,,,3,6,1,stim/61.jpeg,Instruments,1,stim/objects/Instruments/triangle2.png,0.9,4,0.2,-0.15,left,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.065999746,4,0,4,0,1,3,1,0,240,220,1,239,,,,,,,,,,,,,,,,,,
,,1,133,,,,,,,2,4,2,stim/42.jpeg,Instruments,1,stim/objects/Instruments/pipepiano2.png,0.7,2,0.2,0.15,left,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.128999949,4,0,4,0,1,3,1,0,240,137,1,239,,,,,,,,,,,,,,,,,,
,,1,134,,,,,,,3,6,4,stim/64.jpeg,Instruments,1,stim/objects/Instruments/tuba2.png,0.9,2,0.2,0.15,left,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.163000107,4,0,4,0,1,3,1,0,240,219,1,239,,,,,,,,,,,,,,,,,,
,,0,135,,,,,,,1,1,2,stim/12.jpeg,Instruments,1,stim/objects/Instruments/pipepiano.png,0.5,3,-0.2,-0.15,left,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.022000074,4,0,4,0,1,3,1,0,240,9,1,239,,,,,,,,,,,,,,,,,,
,,1,136,,,,,,,2,3,4,stim/34.jpeg,HouseObjects,2,stim/objects/HouseObjects/thread.png,0.7,4,0.2,-0.15,right,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.079999924,4,0,4,0,1,3,1,0,240,115,1,239,,,,,,,,,,,,,,,,,,
,,0,137,,,,,,,1,2,2,stim/22.jpeg,Instruments,1,stim/objects/Instruments/speaker.png,0.5,1,-0.2,0.15,left,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.762000084,4,0,4,0,1,3,1,0,240,57,1,239,,,,,,,,,,,,,,,,,,
,,1,138,,,,,,,3,5,4,stim/54.jpeg,HouseObjects,2,stim/objects/HouseObjects/sponge2.png,0.9,1,-0.2,0.15,right,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.588000059,4,0,4,0,1,3,1,0,240,187,1,239,,,,,,,,,,,,,,,,,,
,,1,139,,,,,,,1,2,1,stim/21.jpeg,HouseObjects,2,stim/objects/HouseObjects/safetypin.png,0.5,3,-0.2,-0.15,right,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.546000004,4,0,4,0,1,3,1,0,240,76,1,239,,,,,,,,,,,,,,,,,,
,,0,140,,,,,,,1,2,2,stim/22.jpeg,HouseObjects,2,stim/objects/HouseObjects/saw.png,0.5,1,-0.2,0.15,right,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.010999918,4,0,4,0,1,3,1,0,240,61,1,239,,,,,,,,,,,,,,,,,,
,,1,141,,,,,,,3,6,3,stim/63.jpeg,Instruments,1,stim/objects/Instruments/trumpet2.png,0.9,3,-0.2,-0.15,left,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.546999931,4,0,4,0,1,3,1,0,240,218,1,239,,,,,,,,,,,,,,,,,,
,,0,142,,,,,,,1,1,4,stim/14.jpeg,HouseObjects,2,stim/objects/HouseObjects/rug.png,0.5,1,-0.2,0.15,right,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.441999912,4,0,4,0,1,3,1,0,240,39,1,239,,,,,,,,,,,,,,,,,,
,,1,143,,,,,,,3,5,3,stim/53.jpeg,HouseObjects,2,stim/objects/HouseObjects/scale2.png,0.9,2,0.2,0.15,right,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.79399991,4,0,4,0,1,3,1,0,240,166,1,239,,,,,,,,,,,,,,,,,,
,,0,144,,,,,,,1,2,1,stim/21.jpeg,Instruments,1,stim/objects/Instruments/saxophone.png,0.5,2,0.2,0.15,left,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.464999914,4,0,4,0,1,3,1,0,240,40,1,239,,,,,,,,,,,,,,,,,,
