key_resp_trial.keys,key_resp_trial.rt,trial_acc,trial_index,iterations.thisRepN,iterations.thisTrialN,iterations.thisN,iterations.thisIndex,iterations.ran,iterations.order,task_innerloop.thisRepN,task_innerloop.thisTrialN,task_innerloop.thisN,task_innerloop.thisIndex,task_innerloop.ran,task_innerloop.order,scn_condition,scn_cat,scn_inst,scn_file,obj_cat,obj_cat_num,obj_file,trial_cond,quadrant,obj_x,obj_y,corr_ans,participant,date,expName,psychopyVersion,OS,frameRate,slider.response,slider.rt,slider_2.response,slider_2.rt,ratings.thisRepN,ratings.thisTrialN,ratings.thisN,ratings.thisIndex,ratings.ran,ratings.order,obj_cat_top,min_resp_top,max_resp_top,obj_cat_bottom,min_resp_bottom,max_resp_bottom,enc_trials.thisRepN,enc_trials.thisTrialN,enc_trials.thisN,enc_trials.thisIndex,enc_trials.ran,enc_trials.order,fillers,ratings_final.thisRepN,ratings_final.thisTrialN,ratings_final.thisN,ratings_final.thisIndex,ratings_final.ran,ratings_final.order
right,0.871000051,1,302,,,,,,,,,,,,,3,5,3,stim/53.jpeg,HouseObjects,2,stim/objects/HouseObjects/glass3.png,0.9,2,0.2,0.15,right,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,204,1,329,2,,,,,,
left,0.594000101,1,303,,,,,,,,,,,,,2,4,2,stim/42.jpeg,Instruments,1,stim/objects/Instruments/cymbal3.png,0.7,4,0.2,-0.15,left,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,100,1,329,2,,,,,,
left,0.588999987,1,304,,,,,,,,,,,,,3,6,3,stim/63.jpeg,Instruments,1,stim/objects/Instruments/flute3.png,0.9,1,-0.2,0.15,left,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,300,1,329,2,,,,,,
left,0.674000025,1,305,,,,,,,,,,,,,3,6,2,stim/62.jpeg,Instruments,1,stim/objects/Instruments/grandpiano3.png,0.9,2,0.2,0.15,left,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,239,1,329,2,,,,,,
left,0.663000107,1,306,,,,,,,,,,,,,1,2,1,stim/21.jpeg,Instruments,1,stim/objects/Instruments/laud3.png,0.5,1,-0.2,0.15,left,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,40,1,329,1,,,,,,
right,0.463999987,1,307,,,,,,,,,,,,,1,1,4,stim/14.jpeg,HouseObjects,2,stim/objects/HouseObjects/handbrush3.png,0.5,2,0.2,0.15,right,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,27,1,329,1,,,,,,
right,0.571000099,0,308,,,,,,,,,,,,,1,1,3,stim/13.jpeg,Instruments,1,stim/objects/Instruments/keyboard3.png,0.5,2,0.2,0.15,left,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,14,1,329,1,,,,,,
left,0.571000099,1,309,,,,,,,,,,,,,3,6,4,stim/64.jpeg,Instruments,1,stim/objects/Instruments/flutetrans3.png,0.9,1,-0.2,0.15,left,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,281,1,329,2,,,,,,
left,0.875,0,310,,,,,,,,,,,,,3,5,2,stim/52.jpeg,HouseObjects,2,stim/objects/HouseObjects/dustpan3.png,0.9,3,-0.2,-0.15,right,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,151,1,329,2,,,,,,
right,0.851000071,0,311,,,,,,,,,,,,,1,2,4,stim/24.jpeg,Instruments,1,stim/objects/Instruments/bassguitar3.png,0.5,2,0.2,0.15,left,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,35,1,329,2,,,,,,
left,0.70600009,0,312,,,,,,,,,,,,,2,4,2,stim/42.jpeg,HouseObjects,2,stim/objects/HouseObjects/clock4.png,0.3,2,0.2,0.15,right,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,124,1,329,1,,,,,,
right,0.605000019,1,313,,,,,,,,,,,,,3,5,1,stim/51.jpeg,HouseObjects,2,stim/objects/HouseObjects/flyswatter3.png,0.9,3,-0.2,-0.15,right,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,182,1,329,2,,,,,,
left,0.748999834,0,314,,,,,,,,,,,,,3,6,3,stim/63.jpeg,HouseObjects,2,stim/objects/HouseObjects/match4.png,0.1,2,0.2,0.15,right,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,324,1,329,1,,,,,,
left,0.801999807,0,315,,,,,,,,,,,,,1,1,2,stim/12.jpeg,HouseObjects,2,stim/objects/HouseObjects/glassmop3.png,0.5,4,0.2,-0.15,right,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,25,1,329,1,,,,,,
right,0.92200017,0,316,,,,,,,,,,,,,3,6,4,stim/64.jpeg,Instruments,1,stim/objects/Instruments/flute3.png,0.9,3,-0.2,-0.15,left,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,265,1,329,2,,,,,,
right,0.608999968,1,317,,,,,,,,,,,,,1,1,4,stim/14.jpeg,HouseObjects,2,stim/objects/HouseObjects/ashtray3.png,0.5,1,-0.2,0.15,right,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,15,1,329,2,,,,,,
right,0.835000038,1,318,,,,,,,,,,,,,1,1,2,stim/12.jpeg,HouseObjects,2,stim/objects/HouseObjects/iron3.png,0.5,2,0.2,0.15,right,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,29,1,329,1,,,,,,
right,0.625,1,319,,,,,,,,,,,,,3,5,4,stim/54.jpeg,HouseObjects,2,stim/objects/HouseObjects/glass3.png,0.9,3,-0.2,-0.15,right,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,189,1,329,2,,,,,,
left,0.536000013,1,320,,,,,,,,,,,,,3,6,2,stim/62.jpeg,Instruments,1,stim/objects/Instruments/grandpiano3.png,0.9,3,-0.2,-0.15,left,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,259,1,329,2,,,,,,
left,0.667000055,0,321,,,,,,,,,,,,,2,4,1,stim/41.jpeg,HouseObjects,2,stim/objects/HouseObjects/bucket4.png,0.3,1,-0.2,0.15,right,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,123,1,329,1,,,,,,
right,0.563999891,1,322,,,,,,,,,,,,,3,5,1,stim/51.jpeg,HouseObjects,2,stim/objects/HouseObjects/doormat3.png,0.9,1,-0.2,0.15,right,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,150,1,329,2,,,,,,
right,0.722999811,1,323,,,,,,,,,,,,,1,2,4,stim/24.jpeg,HouseObjects,2,stim/objects/HouseObjects/ironingboard3.png,0.5,1,-0.2,0.15,right,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,55,1,329,1,,,,,,
left,0.740999937,0,324,,,,,,,,,,,,,3,5,3,stim/53.jpeg,HouseObjects,2,stim/objects/HouseObjects/garbagebin3.png,0.9,4,0.2,-0.15,right,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,148,1,329,2,,,,,,
right,0.553999901,1,325,,,,,,,,,,,,,3,5,4,stim/54.jpeg,HouseObjects,2,stim/objects/HouseObjects/glass3.png,0.9,2,0.2,0.15,right,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,169,1,329,2,,,,,,
,,0,326,,,,,,,,,,,,,3,5,3,stim/53.jpeg,HouseObjects,2,stim/objects/HouseObjects/dustpan3.png,0.9,4,0.2,-0.15,right,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,176,1,329,2,,,,,,
right,0.753000021,1,327,,,,,,,,,,,,,2,3,2,stim/32.jpeg,HouseObjects,2,stim/objects/HouseObjects/clothespin3.png,0.7,1,-0.2,0.15,right,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,81,1,329,2,,,,,,
right,0.694000006,0,328,,,,,,,,,,,,,3,5,2,stim/52.jpeg,Instruments,1,stim/objects/Instruments/flutetrans4.png,0.1,4,0.2,-0.15,left,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,131,1,329,1,,,,,,
left,0.75,0,329,,,,,,,,,,,,,1,2,2,stim/22.jpeg,HouseObjects,2,stim/objects/HouseObjects/blender3.png,0.5,2,0.2,0.15,right,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,45,1,329,2,,,,,,
left,0.592000008,1,330,,,,,,,,,,,,,3,6,1,stim/61.jpeg,Instruments,1,stim/objects/Instruments/frenchhorn3.png,0.9,3,-0.2,-0.15,left,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,262,1,329,2,,,,,,
right,0.588999987,1,331,,,,,,,,,,,,,3,5,4,stim/54.jpeg,HouseObjects,2,stim/objects/HouseObjects/flyswatter3.png,0.9,4,0.2,-0.15,right,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,197,1,329,2,,,,,,
left,0.682999849,1,332,,,,,,,,,,,,,2,4,3,stim/43.jpeg,Instruments,1,stim/objects/Instruments/electricguitar3.png,0.7,4,0.2,-0.15,left,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,109,1,329,2,,,,,,
left,0.838999987,0,333,,,,,,,,,,,,,2,4,3,stim/43.jpeg,HouseObjects,2,stim/objects/HouseObjects/clothesdryingrack4.png,0.3,2,0.2,0.15,right,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,125,1,329,1,,,,,,
left,0.572000027,1,334,,,,,,,,,,,,,3,6,4,stim/64.jpeg,Instruments,1,stim/objects/Instruments/grandpiano3.png,0.9,1,-0.2,0.15,left,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,269,1,329,2,,,,,,
right,0.672999859,1,335,,,,,,,,,,,,,2,3,1,stim/31.jpeg,HouseObjects,2,stim/objects/HouseObjects/vacuumcleaner3.png,0.7,3,-0.2,-0.15,right,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,88,1,329,1,,,,,,
right,0.723999977,1,336,,,,,,,,,,,,,1,2,4,stim/24.jpeg,HouseObjects,2,stim/objects/HouseObjects/broom3.png,0.5,4,0.2,-0.15,right,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,47,1,329,2,,,,,,
right,0.690999985,1,337,,,,,,,,,,,,,3,5,4,stim/54.jpeg,HouseObjects,2,stim/objects/HouseObjects/doormat3.png,0.9,4,0.2,-0.15,right,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,185,1,329,2,,,,,,
left,0.634000063,1,338,,,,,,,,,,,,,3,6,4,stim/64.jpeg,Instruments,1,stim/objects/Instruments/frenchhorn3.png,0.9,3,-0.2,-0.15,left,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,277,1,329,2,,,,,,
left,0.905999899,0,339,,,,,,,,,,,,,2,3,1,stim/31.jpeg,HouseObjects,2,stim/objects/HouseObjects/coffee3.png,0.7,4,0.2,-0.15,right,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,72,1,329,2,,,,,,
right,0.577000141,1,340,,,,,,,,,,,,,3,5,1,stim/51.jpeg,HouseObjects,2,stim/objects/HouseObjects/garbagebin3.png,0.9,4,0.2,-0.15,right,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,218,1,329,2,,,,,,
right,0.640000105,0,341,,,,,,,,,,,,,2,3,3,stim/33.jpeg,Instruments,1,stim/objects/Instruments/acousticguitar4.png,0.3,3,-0.2,-0.15,left,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,66,1,329,1,,,,,,
left,0.720999956,1,342,,,,,,,,,,,,,3,6,1,stim/61.jpeg,Instruments,1,stim/objects/Instruments/flute3.png,0.9,1,-0.2,0.15,left,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,250,1,329,2,,,,,,
left,0.787999868,1,343,,,,,,,,,,,,,2,4,3,stim/43.jpeg,Instruments,1,stim/objects/Instruments/cymbal3.png,0.7,3,-0.2,-0.15,left,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,105,1,329,2,,,,,,
right,0.912999868,0,344,,,,,,,,,,,,,2,4,1,stim/41.jpeg,Instruments,1,stim/objects/Instruments/cymbal3.png,0.7,3,-0.2,-0.15,left,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,95,1,329,2,,,,,,
right,0.640000105,1,345,,,,,,,,,,,,,3,5,4,stim/54.jpeg,HouseObjects,2,stim/objects/HouseObjects/garbagebin3.png,0.9,3,-0.2,-0.15,right,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,173,1,329,2,,,,,,
right,0.759000063,1,346,,,,,,,,,,,,,3,5,3,stim/53.jpeg,HouseObjects,2,stim/objects/HouseObjects/dustpan3.png,0.9,1,-0.2,0.15,right,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,196,1,329,2,,,,,,
left,0.523999929,1,347,,,,,,,,,,,,,3,6,2,stim/62.jpeg,Instruments,1,stim/objects/Instruments/flutetrans3.png,0.9,2,0.2,0.15,left,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,271,1,329,2,,,,,,
left,0.606999874,1,348,,,,,,,,,,,,,3,6,2,stim/62.jpeg,Instruments,1,stim/objects/Instruments/grandpiano3.png,0.9,2,0.2,0.15,left,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,279,1,329,2,,,,,,
left,0.559000015,1,349,,,,,,,,,,,,,3,6,4,stim/64.jpeg,Instruments,1,stim/objects/Instruments/grandpiano3.png,0.9,4,0.2,-0.15,left,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,309,1,329,2,,,,,,
right,0.787999868,1,350,,,,,,,,,,,,,1,2,2,stim/22.jpeg,HouseObjects,2,stim/objects/HouseObjects/bucket3.png,0.5,3,-0.2,-0.15,right,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,53,1,329,2,,,,,,
left,0.74000001,1,351,,,,,,,,,,,,,1,1,2,stim/12.jpeg,Instruments,1,stim/objects/Instruments/accordion3.png,0.5,4,0.2,-0.15,left,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,5,1,329,2,,,,,,
left,0.671999931,0,352,,,,,,,,,,,,,3,6,1,stim/61.jpeg,HouseObjects,2,stim/objects/HouseObjects/pitcher4.png,0.1,4,0.2,-0.15,right,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,326,1,329,1,,,,,,
right,0.568000078,0,353,,,,,,,,,,,,,3,6,4,stim/64.jpeg,Instruments,1,stim/objects/Instruments/grandpiano3.png,0.9,3,-0.2,-0.15,left,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,289,1,329,2,,,,,,
left,0.763000011,1,354,,,,,,,,,,,,,2,4,3,stim/43.jpeg,Instruments,1,stim/objects/Instruments/drums3.png,0.7,3,-0.2,-0.15,left,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,97,1,329,2,,,,,,
left,0.796000004,0,355,,,,,,,,,,,,,1,2,3,stim/23.jpeg,HouseObjects,2,stim/objects/HouseObjects/blender3.png,0.5,2,0.2,0.15,right,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,50,1,329,2,,,,,,
right,0.838000059,1,356,,,,,,,,,,,,,3,5,4,stim/54.jpeg,HouseObjects,2,stim/objects/HouseObjects/doormat3.png,0.9,2,0.2,0.15,right,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,205,1,329,2,,,,,,
right,0.907999992,0,357,,,,,,,,,,,,,2,4,1,stim/41.jpeg,Instruments,1,stim/objects/Instruments/electricguitar4.png,0.7,3,-0.2,-0.15,left,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,119,1,329,1,,,,,,
right,0.729000092,0,358,,,,,,,,,,,,,2,3,3,stim/33.jpeg,Instruments,1,stim/objects/Instruments/violin3.png,0.3,1,-0.2,0.15,left,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,62,1,329,1,,,,,,
left,0.875999928,0,359,,,,,,,,,,,,,1,1,3,stim/13.jpeg,HouseObjects,2,stim/objects/HouseObjects/basket3.png,0.5,3,-0.2,-0.15,right,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,18,1,329,2,,,,,,
left,0.671999931,1,360,,,,,,,,,,,,,3,6,4,stim/64.jpeg,Instruments,1,stim/objects/Instruments/metronome4.png,0.9,2,0.2,0.15,left,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,313,1,329,1,,,,,,
left,0.810000181,1,361,,,,,,,,,,,,,2,4,3,stim/43.jpeg,Instruments,1,stim/objects/Instruments/drums4.png,0.7,4,0.2,-0.15,left,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,117,1,329,1,,,,,,
right,0.670000076,1,362,,,,,,,,,,,,,3,5,2,stim/52.jpeg,HouseObjects,2,stim/objects/HouseObjects/doormat3.png,0.9,3,-0.2,-0.15,right,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,195,1,329,2,,,,,,
left,0.578000069,1,363,,,,,,,,,,,,,3,6,4,stim/64.jpeg,Instruments,1,stim/objects/Instruments/gong3.png,0.9,2,0.2,0.15,left,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,293,1,329,2,,,,,,
left,0.634000063,1,364,,,,,,,,,,,,,3,6,3,stim/63.jpeg,Instruments,1,stim/objects/Instruments/gong3.png,0.9,4,0.2,-0.15,left,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,308,1,329,2,,,,,,
right,0.894999981,1,365,,,,,,,,,,,,,3,5,3,stim/53.jpeg,HouseObjects,2,stim/objects/HouseObjects/doormat4.png,0.9,1,-0.2,0.15,right,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,220,1,329,1,,,,,,
left,0.761000156,1,366,,,,,,,,,,,,,3,6,2,stim/62.jpeg,Instruments,1,stim/objects/Instruments/flute3.png,0.9,3,-0.2,-0.15,left,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,295,1,329,2,,,,,,
,,0,367,,,,,,,,,,,,,3,5,4,stim/54.jpeg,HouseObjects,2,stim/objects/HouseObjects/iron4.png,0.9,2,0.2,0.15,right,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,229,1,329,1,,,,,,
left,0.690000057,1,368,,,,,,,,,,,,,2,4,4,stim/44.jpeg,Instruments,1,stim/objects/Instruments/bassguitar4.png,0.7,1,-0.2,0.15,left,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,110,1,329,1,,,,,,
right,0.506000042,1,369,,,,,,,,,,,,,3,5,3,stim/53.jpeg,HouseObjects,2,stim/objects/HouseObjects/dustpan3.png,0.9,4,0.2,-0.15,right,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,156,1,329,2,,,,,,
right,0.726000071,1,370,,,,,,,,,,,,,1,1,2,stim/12.jpeg,HouseObjects,2,stim/objects/HouseObjects/barbecuelighter3.png,0.5,1,-0.2,0.15,right,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,17,1,329,2,,,,,,
left,0.805000067,0,371,,,,,,,,,,,,,1,2,2,stim/22.jpeg,HouseObjects,2,stim/objects/HouseObjects/clock3.png,0.5,2,0.2,0.15,right,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,49,1,329,2,,,,,,
left,0.919999838,1,372,,,,,,,,,,,,,1,1,2,stim/12.jpeg,Instruments,1,stim/objects/Instruments/acousticguitar3.png,0.5,2,0.2,0.15,left,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,1,1,329,2,,,,,,
right,0.623000145,1,373,,,,,,,,,,,,,3,5,3,stim/53.jpeg,HouseObjects,2,stim/objects/HouseObjects/doormat3.png,0.9,2,0.2,0.15,right,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,180,1,329,2,,,,,,
right,0.627999783,1,374,,,,,,,,,,,,,3,5,1,stim/51.jpeg,HouseObjects,2,stim/objects/HouseObjects/doormat3.png,0.9,3,-0.2,-0.15,right,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,170,1,329,2,,,,,,
left,0.861000061,1,375,,,,,,,,,,,,,2,4,3,stim/43.jpeg,Instruments,1,stim/objects/Instruments/doublebass3.png,0.7,2,0.2,0.15,left,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,101,1,329,2,,,,,,
right,0.542000055,0,376,,,,,,,,,,,,,3,5,3,stim/53.jpeg,Instruments,1,stim/objects/Instruments/frenchhorn4.png,0.1,4,0.2,-0.15,left,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,132,1,329,1,,,,,,
right,0.59100008,1,377,,,,,,,,,,,,,3,5,1,stim/51.jpeg,HouseObjects,2,stim/objects/HouseObjects/doormat3.png,0.9,3,-0.2,-0.15,right,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,190,1,329,2,,,,,,
,,0,378,,,,,,,,,,,,,3,6,1,stim/61.jpeg,Instruments,1,stim/objects/Instruments/gong3.png,0.9,1,-0.2,0.15,left,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,278,1,329,2,,,,,,
left,0.654000044,1,379,,,,,,,,,,,,,3,6,2,stim/62.jpeg,Instruments,1,stim/objects/Instruments/flute3.png,0.9,3,-0.2,-0.15,left,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,255,1,329,2,,,,,,
right,0.540999889,1,380,,,,,,,,,,,,,3,5,2,stim/52.jpeg,HouseObjects,2,stim/objects/HouseObjects/glass3.png,0.9,2,0.2,0.15,right,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,219,1,329,2,,,,,,
