key_resp_trial.keys,key_resp_trial.rt,trial_acc,trial_index,iterations.thisRepN,iterations.thisTrialN,iterations.thisN,iterations.thisIndex,iterations.ran,iterations.order,task_innerloop.thisRepN,task_innerloop.thisTrialN,task_innerloop.thisN,task_innerloop.thisIndex,task_innerloop.ran,task_innerloop.order,scn_condition,scn_cat,scn_inst,scn_file,obj_cat,obj_cat_num,obj_file,trial_cond,quadrant,obj_x,obj_y,corr_ans,participant,date,expName,psychopyVersion,OS,frameRate,slider.response,slider.rt,slider_2.response,slider_2.rt,ratings.thisRepN,ratings.thisTrialN,ratings.thisN,ratings.thisIndex,ratings.ran,ratings.order,obj_cat_top,min_resp_top,max_resp_top,obj_cat_bottom,min_resp_bottom,max_resp_bottom,enc_trials.thisRepN,enc_trials.thisTrialN,enc_trials.thisN,enc_trials.thisIndex,enc_trials.ran,enc_trials.order,fillers,ratings_final.thisRepN,ratings_final.thisTrialN,ratings_final.thisN,ratings_final.thisIndex,ratings_final.ran,ratings_final.order
left,0.546999931,1,541,,,,,,,,,,,,,3,4,1,stim/41.jpeg,HouseObjects,1,stim/objects/HouseObjects/dustpan.png,0.9,2,0.2,0.15,left,7,2020-12-15_20h05.36.645,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,306,1,329,2,,,,,,
right,0.712000132,1,542,,,,,,,,,,,,,3,3,1,stim/31.jpeg,Instruments,2,stim/objects/Instruments/gong.png,0.9,3,-0.2,-0.15,right,7,2020-12-15_20h05.36.645,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,198,1,329,2,,,,,,
right,0.588000059,0,543,,,,,,,,,,,,,1,6,4,stim/64.jpeg,HouseObjects,1,stim/objects/HouseObjects/clock.png,0.5,1,-0.2,0.15,left,7,2020-12-15_20h05.36.645,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,39,1,329,2,,,,,,
left,0.621000051,0,544,,,,,,,,,,,,,3,4,4,stim/44.jpeg,Instruments,2,stim/objects/Instruments/tambourine2.png,0.1,4,0.2,-0.15,right,7,2020-12-15_20h05.36.645,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,321,1,329,1,,,,,,
left,0.592000008,0,545,,,,,,,,,,,,,1,5,4,stim/54.jpeg,Instruments,2,stim/objects/Instruments/banjo.png,0.5,2,0.2,0.15,right,7,2020-12-15_20h05.36.645,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,23,1,329,2,,,,,,
left,0.567000151,1,546,,,,,,,,,,,,,2,2,4,stim/24.jpeg,HouseObjects,1,stim/objects/HouseObjects/coffee.png,0.7,4,0.2,-0.15,left,7,2020-12-15_20h05.36.645,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,102,1,329,2,,,,,,
right,0.575999975,0,547,,,,,,,,,,,,,1,6,1,stim/61.jpeg,HouseObjects,1,stim/objects/HouseObjects/bottle.png,0.5,2,0.2,0.15,left,7,2020-12-15_20h05.36.645,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,36,1,329,2,,,,,,
left,0.649999857,1,548,,,,,,,,,,,,,3,4,3,stim/43.jpeg,HouseObjects,1,stim/objects/HouseObjects/glass.png,0.9,4,0.2,-0.15,left,7,2020-12-15_20h05.36.645,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,264,1,329,2,,,,,,
left,0.641000032,0,549,,,,,,,,,,,,,3,3,4,stim/34.jpeg,Instruments,2,stim/objects/Instruments/flute.png,0.9,4,0.2,-0.15,right,7,2020-12-15_20h05.36.645,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,205,1,329,2,,,,,,
left,0.539999962,1,550,,,,,,,,,,,,,3,4,4,stim/44.jpeg,HouseObjects,1,stim/objects/HouseObjects/spraybottle2.png,0.9,1,-0.2,0.15,left,7,2020-12-15_20h05.36.645,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,313,1,329,1,,,,,,
left,0.50999999,1,551,,,,,,,,,,,,,2,2,1,stim/21.jpeg,HouseObjects,1,stim/objects/HouseObjects/dishsoap.png,0.7,3,-0.2,-0.15,left,7,2020-12-15_20h05.36.645,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,99,1,329,2,,,,,,
left,0.700999975,1,552,,,,,,,,,,,,,3,4,2,stim/42.jpeg,HouseObjects,1,stim/objects/HouseObjects/dustpan.png,0.9,4,0.2,-0.15,left,7,2020-12-15_20h05.36.645,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,271,1,329,2,,,,,,
left,0.780999899,0,553,,,,,,,,,,,,,3,3,3,stim/33.jpeg,Instruments,2,stim/objects/Instruments/flutetrans.png,0.9,2,0.2,0.15,right,7,2020-12-15_20h05.36.645,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,176,1,329,2,,,,,,
right,0.528000116,0,554,,,,,,,,,,,,,2,2,1,stim/21.jpeg,HouseObjects,1,stim/objects/HouseObjects/clothesdryingrack2.png,0.7,3,-0.2,-0.15,left,7,2020-12-15_20h05.36.645,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,115,1,329,1,,,,,,
right,0.510999918,0,555,,,,,,,,,,,,,2,1,2,stim/12.jpeg,HouseObjects,1,stim/objects/HouseObjects/ashtray2.png,0.3,2,0.2,0.15,left,7,2020-12-15_20h05.36.645,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,65,1,329,1,,,,,,
right,0.74000001,0,556,,,,,,,,,,,,,2,2,3,stim/23.jpeg,HouseObjects,1,stim/objects/HouseObjects/coffee.png,0.7,3,-0.2,-0.15,left,7,2020-12-15_20h05.36.645,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,97,1,329,2,,,,,,
left,0.563999891,1,557,,,,,,,,,,,,,3,4,1,stim/41.jpeg,HouseObjects,1,stim/objects/HouseObjects/dustpan.png,0.9,2,0.2,0.15,left,7,2020-12-15_20h05.36.645,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,286,1,329,2,,,,,,
right,0.585000038,0,558,,,,,,,,,,,,,1,6,1,stim/61.jpeg,HouseObjects,1,stim/objects/HouseObjects/saw.png,0.5,2,0.2,0.15,left,7,2020-12-15_20h05.36.645,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,40,1,329,1,,,,,,
right,0.620000124,1,559,,,,,,,,,,,,,3,3,1,stim/31.jpeg,Instruments,2,stim/objects/Instruments/flute.png,0.9,2,0.2,0.15,right,7,2020-12-15_20h05.36.645,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,150,1,329,2,,,,,,
left,0.546999931,1,560,,,,,,,,,,,,,3,4,1,stim/41.jpeg,HouseObjects,1,stim/objects/HouseObjects/garbagebin.png,0.9,2,0.2,0.15,left,7,2020-12-15_20h05.36.645,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,258,1,329,2,,,,,,
,,0,561,,,,,,,,,,,,,1,5,3,stim/53.jpeg,Instruments,2,stim/objects/Instruments/harmonica.png,0.5,3,-0.2,-0.15,right,7,2020-12-15_20h05.36.645,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,26,1,329,1,,,,,,
right,0.890999794,1,562,,,,,,,,,,,,,3,3,1,stim/31.jpeg,Instruments,2,stim/objects/Instruments/frenchhorn.png,0.9,2,0.2,0.15,right,7,2020-12-15_20h05.36.645,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,182,1,329,2,,,,,,
right,0.404999971,1,563,,,,,,,,,,,,,3,3,1,stim/31.jpeg,Instruments,2,stim/objects/Instruments/frenchhorn.png,0.9,1,-0.2,0.15,right,7,2020-12-15_20h05.36.645,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,162,1,329,2,,,,,,
right,0.498000145,1,564,,,,,,,,,,,,,3,3,3,stim/33.jpeg,Instruments,2,stim/objects/Instruments/flutetrans.png,0.9,2,0.2,0.15,right,7,2020-12-15_20h05.36.645,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,196,1,329,2,,,,,,
right,0.6650002,1,565,,,,,,,,,,,,,3,3,4,stim/34.jpeg,Instruments,2,stim/objects/Instruments/flute.png,0.9,1,-0.2,0.15,right,7,2020-12-15_20h05.36.645,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,145,1,329,2,,,,,,
right,0.381000042,1,566,,,,,,,,,,,,,3,3,2,stim/32.jpeg,Instruments,2,stim/objects/Instruments/flutetrans.png,0.9,1,-0.2,0.15,right,7,2020-12-15_20h05.36.645,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,151,1,329,2,,,,,,
right,0.470000029,1,567,,,,,,,,,,,,,3,3,4,stim/34.jpeg,Instruments,2,stim/objects/Instruments/flutetrans.png,0.9,4,0.2,-0.15,right,7,2020-12-15_20h05.36.645,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,201,1,329,2,,,,,,
left,0.575000048,1,568,,,,,,,,,,,,,3,4,1,stim/41.jpeg,HouseObjects,1,stim/objects/HouseObjects/garbagebin.png,0.9,4,0.2,-0.15,left,7,2020-12-15_20h05.36.645,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,238,1,329,2,,,,,,
left,0.463000059,0,569,,,,,,,,,,,,,3,3,1,stim/31.jpeg,Instruments,2,stim/objects/Instruments/flutetrans.png,0.9,4,0.2,-0.15,right,7,2020-12-15_20h05.36.645,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,146,1,329,2,,,,,,
right,0.521999836,0,570,,,,,,,,,,,,,1,6,3,stim/63.jpeg,HouseObjects,1,stim/objects/HouseObjects/blender.png,0.5,4,0.2,-0.15,left,7,2020-12-15_20h05.36.645,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,30,1,329,2,,,,,,
,,,,,,,,,,,,,,,,,4,,stim/41.jpeg,,,,,,,,,7,2020-12-15_20h05.36.645,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,96,8.145999908,,,,,,,,,Household items,65,75,Music items,25,35,,,,,,,,1,0,6,3,1,5
,,,,,,,,,,,,,,,,,5,,stim/51.jpeg,,,,,,,,,7,2020-12-15_20h05.36.645,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,50,5.684000015,,,,,,,,,Music items,5,15,Household items,85,95,,,,,,,,1,0,6,4,1,5
,,,,,,,,,,,,,,,,,6,,stim/61.jpeg,,,,,,,,,7,2020-12-15_20h05.36.645,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,40,8.66899991,,,,,,,,,Household items,5,15,Music items,85,95,,,,,,,,1,0,6,5,1,5
,,,,,,,,,,,,,,,,,3,,stim/31.jpeg,,,,,,,,,7,2020-12-15_20h05.36.645,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,14,6.58100009,,,,,,,,,Household items,65,75,Music items,25,35,,,,,,,,1,0,6,2,1,5
,,,,,,,,,,,,,,,,,2,,stim/21.jpeg,,,,,,,,,7,2020-12-15_20h05.36.645,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,13,9.977999926,,,,,,,,,Music items,45,55,Household items,45,55,,,,,,,,1,0,6,1,1,5
,,,,,,,,,,,,,,,,,1,,stim/11.jpeg,,,,,,,,,7,2020-12-15_20h05.36.645,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,10,6.593000174,,,,,,,,,Household items,45,55,Music items,45,55,,,,,,,,1,0,6,0,1,5
