key_resp_trial.keys,key_resp_trial.rt,trial_acc,trial_index,iterations.thisRepN,iterations.thisTrialN,iterations.thisN,iterations.thisIndex,iterations.ran,iterations.order,task_innerloop.thisRepN,task_innerloop.thisTrialN,task_innerloop.thisN,task_innerloop.thisIndex,task_innerloop.ran,task_innerloop.order,scn_condition,scn_cat,scn_inst,scn_file,obj_cat,obj_cat_num,obj_file,trial_cond,quadrant,obj_x,obj_y,corr_ans,participant,date,expName,psychopyVersion,OS,frameRate,slider.response,slider.rt,slider_2.response,slider_2.rt,ratings.thisRepN,ratings.thisTrialN,ratings.thisN,ratings.thisIndex,ratings.ran,ratings.order,obj_cat_top,min_resp_top,max_resp_top,obj_cat_bottom,min_resp_bottom,max_resp_bottom,enc_trials.thisRepN,enc_trials.thisTrialN,enc_trials.thisN,enc_trials.thisIndex,enc_trials.ran,enc_trials.order,fillers,ratings_final.thisRepN,ratings_final.thisTrialN,ratings_final.thisN,ratings_final.thisIndex,ratings_final.ran,ratings_final.order
left,0.704999924,1,540,,,,,,,,,,,,,2,6,1,stim/61.jpeg,HouseObjects,1,stim/objects/HouseObjects/clothesdryingrack2.png,0.7,4,0.2,-0.15,left,29,2020-12-05_10h53.08.914,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,115,1,329,1,,,,,,
left,0.733999968,1,541,,,,,,,,,,,,,3,2,4,stim/24.jpeg,HouseObjects,1,stim/objects/HouseObjects/garbagebin.png,0.9,1,-0.2,0.15,left,29,2020-12-05_10h53.08.914,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,293,1,329,2,,,,,,
left,0.45299983,0,542,,,,,,,,,,,,,3,2,3,stim/23.jpeg,Instruments,2,stim/objects/Instruments/pipepiano2.png,0.1,3,-0.2,-0.15,right,29,2020-12-05_10h53.08.914,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,328,1,329,1,,,,,,
right,0.623000145,1,543,,,,,,,,,,,,,3,1,1,stim/11.jpeg,Instruments,2,stim/objects/Instruments/gong.png,0.9,1,-0.2,0.15,right,29,2020-12-05_10h53.08.914,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,158,1,329,2,,,,,,
left,0.712999821,1,544,,,,,,,,,,,,,2,6,3,stim/63.jpeg,HouseObjects,1,stim/objects/HouseObjects/coffee.png,0.7,1,-0.2,0.15,left,29,2020-12-05_10h53.08.914,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,97,1,329,2,,,,,,
left,0.724999905,1,545,,,,,,,,,,,,,1,3,2,stim/32.jpeg,HouseObjects,1,stim/objects/HouseObjects/handvacuum.png,0.5,2,0.2,0.15,left,29,2020-12-05_10h53.08.914,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,13,1,329,1,,,,,,
,,0,546,,,,,,,,,,,,,3,2,4,stim/24.jpeg,HouseObjects,1,stim/objects/HouseObjects/glass.png,0.9,1,-0.2,0.15,left,29,2020-12-05_10h53.08.914,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,249,1,329,2,,,,,,
left,0.677999973,1,547,,,,,,,,,,,,,1,4,3,stim/43.jpeg,HouseObjects,1,stim/objects/HouseObjects/clock.png,0.5,1,-0.2,0.15,left,29,2020-12-05_10h53.08.914,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,34,1,329,2,,,,,,
left,0.555000067,1,548,,,,,,,,,,,,,3,2,4,stim/24.jpeg,HouseObjects,1,stim/objects/HouseObjects/glass.png,0.9,1,-0.2,0.15,left,29,2020-12-05_10h53.08.914,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,289,1,329,2,,,,,,
left,0.518000126,1,549,,,,,,,,,,,,,3,2,3,stim/23.jpeg,HouseObjects,1,stim/objects/HouseObjects/glass.png,0.9,4,0.2,-0.15,left,29,2020-12-05_10h53.08.914,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,304,1,329,2,,,,,,
left,0.474999905,0,550,,,,,,,,,,,,,2,6,2,stim/62.jpeg,Instruments,2,stim/objects/Instruments/electricdrumset2.png,0.3,4,0.2,-0.15,right,29,2020-12-05_10h53.08.914,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,128,1,329,1,,,,,,
right,0.796000004,0,551,,,,,,,,,,,,,3,1,4,stim/14.jpeg,HouseObjects,1,stim/objects/HouseObjects/handbrush2.png,0.1,2,0.2,0.15,left,29,2020-12-05_10h53.08.914,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,137,1,329,1,,,,,,
left,0.536999941,0,552,,,,,,,,,,,,,1,3,3,stim/33.jpeg,Instruments,2,stim/objects/Instruments/balalaika.png,0.5,4,0.2,-0.15,right,29,2020-12-05_10h53.08.914,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,22,1,329,2,,,,,,
right,0.604999781,1,553,,,,,,,,,,,,,3,1,3,stim/13.jpeg,Instruments,2,stim/objects/Instruments/grandpiano.png,0.9,2,0.2,0.15,right,29,2020-12-05_10h53.08.914,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,184,1,329,2,,,,,,
left,0.661000013,1,554,,,,,,,,,,,,,1,3,3,stim/33.jpeg,HouseObjects,1,stim/objects/HouseObjects/iron.png,0.5,2,0.2,0.15,left,29,2020-12-05_10h53.08.914,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,14,1,329,1,,,,,,
left,0.640999794,0,555,,,,,,,,,,,,,1,4,2,stim/42.jpeg,Instruments,2,stim/objects/Instruments/marimba.png,0.5,4,0.2,-0.15,right,29,2020-12-05_10h53.08.914,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,57,1,329,1,,,,,,
left,0.547999859,0,556,,,,,,,,,,,,,3,2,1,stim/21.jpeg,Instruments,2,stim/objects/Instruments/oboe2.png,0.1,4,0.2,-0.15,right,29,2020-12-05_10h53.08.914,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,326,1,329,1,,,,,,
right,0.535000086,1,557,,,,,,,,,,,,,3,1,4,stim/14.jpeg,Instruments,2,stim/objects/Instruments/flute.png,0.9,4,0.2,-0.15,right,29,2020-12-05_10h53.08.914,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,205,1,329,2,,,,,,
left,0.470999956,1,558,,,,,,,,,,,,,3,2,1,stim/21.jpeg,HouseObjects,1,stim/objects/HouseObjects/flyswatter.png,0.9,1,-0.2,0.15,left,29,2020-12-05_10h53.08.914,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,262,1,329,2,,,,,,
left,0.792999744,0,559,,,,,,,,,,,,,1,3,4,stim/34.jpeg,Instruments,2,stim/objects/Instruments/harp.png,0.5,2,0.2,0.15,right,29,2020-12-05_10h53.08.914,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,27,1,329,1,,,,,,
right,0.845999718,1,560,,,,,,,,,,,,,3,1,3,stim/13.jpeg,Instruments,2,stim/objects/Instruments/grandpiano.png,0.9,4,0.2,-0.15,right,29,2020-12-05_10h53.08.914,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,144,1,329,2,,,,,,
left,0.680999994,1,561,,,,,,,,,,,,,3,2,3,stim/23.jpeg,HouseObjects,1,stim/objects/HouseObjects/glass.png,0.9,3,-0.2,-0.15,left,29,2020-12-05_10h53.08.914,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,264,1,329,2,,,,,,
left,0.621999741,1,562,,,,,,,,,,,,,2,6,2,stim/62.jpeg,HouseObjects,1,stim/objects/HouseObjects/clothespin2.png,0.7,4,0.2,-0.15,left,29,2020-12-05_10h53.08.914,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,116,1,329,1,,,,,,
right,0.756000042,1,563,,,,,,,,,,,,,3,1,3,stim/13.jpeg,Instruments,2,stim/objects/Instruments/grandpiano.png,0.9,1,-0.2,0.15,right,29,2020-12-05_10h53.08.914,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,164,1,329,2,,,,,,
right,0.545999765,1,564,,,,,,,,,,,,,3,1,3,stim/13.jpeg,Instruments,2,stim/objects/Instruments/flute2.png,0.9,3,-0.2,-0.15,right,29,2020-12-05_10h53.08.914,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,220,1,329,1,,,,,,
left,0.682999849,1,565,,,,,,,,,,,,,2,6,1,stim/61.jpeg,HouseObjects,1,stim/objects/HouseObjects/bottle2.png,0.7,4,0.2,-0.15,left,29,2020-12-05_10h53.08.914,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,111,1,329,1,,,,,,
right,0.700999975,1,566,,,,,,,,,,,,,3,1,4,stim/14.jpeg,Instruments,2,stim/objects/Instruments/flutetrans.png,0.9,4,0.2,-0.15,right,29,2020-12-05_10h53.08.914,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,141,1,329,2,,,,,,
right,0.546999931,1,567,,,,,,,,,,,,,3,1,3,stim/13.jpeg,Instruments,2,stim/objects/Instruments/frenchhorn.png,0.9,1,-0.2,0.15,right,29,2020-12-05_10h53.08.914,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,152,1,329,2,,,,,,
right,0.480999947,1,568,,,,,,,,,,,,,3,1,1,stim/11.jpeg,Instruments,2,stim/objects/Instruments/grandpiano.png,0.9,1,-0.2,0.15,right,29,2020-12-05_10h53.08.914,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,154,1,329,2,,,,,,
right,0.590000153,1,569,,,,,,,,,,,,,3,1,1,stim/11.jpeg,Instruments,2,stim/objects/Instruments/flutetrans.png,0.9,2,0.2,0.15,right,29,2020-12-05_10h53.08.914,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,186,1,329,2,,,,,,
right,0.705999851,0,570,,,,,,,,,,,,,2,5,2,stim/52.jpeg,HouseObjects,1,stim/objects/HouseObjects/ashtray2.png,0.3,3,-0.2,-0.15,left,29,2020-12-05_10h53.08.914,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,65,1,329,1,,,,,,
,,,,,,,,,,,,,,,,,5,,stim/51.jpeg,,,,,,,,,29,2020-12-05_10h53.08.914,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,60,6.851999998,,,,,,,,,Music items,5,15,Household items,85,95,,,,,,,,1,0,6,4,1,5
,,,,,,,,,,,,,,,,,6,,stim/61.jpeg,,,,,,,,,29,2020-12-05_10h53.08.914,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,80,8.588000059,,,,,,,,,Household items,5,15,Music items,85,95,,,,,,,,1,0,6,5,1,5
,,,,,,,,,,,,,,,,,2,,stim/21.jpeg,,,,,,,,,29,2020-12-05_10h53.08.914,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,5,7.190000057,,,,,,,,,Music items,45,55,Household items,45,55,,,,,,,,1,0,6,1,1,5
,,,,,,,,,,,,,,,,,1,,stim/11.jpeg,,,,,,,,,29,2020-12-05_10h53.08.914,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,85,7.819999933,,,,,,,,,Household items,45,55,Music items,45,55,,,,,,,,1,0,6,0,1,5
,,,,,,,,,,,,,,,,,4,,stim/41.jpeg,,,,,,,,,29,2020-12-05_10h53.08.914,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,50,6.88499999,,,,,,,,,Household items,65,75,Music items,25,35,,,,,,,,1,0,6,3,1,5
,,,,,,,,,,,,,,,,,3,,stim/31.jpeg,,,,,,,,,29,2020-12-05_10h53.08.914,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,60,6.384000063,,,,,,,,,Household items,65,75,Music items,25,35,,,,,,,,1,0,6,2,1,5
