key_resp_pract.keys,key_resp_pract.rt,trial_acc,trial_index,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,practice_loop.ran,practice_loop.order,scn_condition,scn_cat,scn_inst,scn_file,obj_cat,obj_cat_num,obj_file,trial_cond,quadrant,obj_x,obj_y,corr_ans,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_trial.keys,key_resp_trial.rt,iterations.thisRepN,iterations.thisTrialN,iterations.thisN,iterations.thisIndex,iterations.ran,iterations.order,task_innerloop.thisRepN,task_innerloop.thisTrialN,task_innerloop.thisN,task_innerloop.thisIndex,task_innerloop.ran,task_innerloop.order,iteration_index,rating_acc,slider.response,slider.rt,slider_2.response,slider_2.rt,ratings.thisRepN,ratings.thisTrialN,ratings.thisN,ratings.thisIndex,ratings.ran,ratings.order,obj_cat_top,min_resp_top,max_resp_top,obj_cat_bottom,min_resp_bottom,max_resp_bottom
,,1,55,,,,,,,1,4,4,stim/44.jpeg,HouseObjects,1,stim/objects/HouseObjects/thermometer.png,0.5,2,0.2,0.15,left,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.86500001,4,0,4,0,1,3,1,0,240,55,1,239,,,,,,,,,,,,,,,,,,
,,1,56,,,,,,,3,1,2,stim/12.jpeg,Instruments,2,stim/objects/Instruments/triangle2.png,0.9,4,0.2,-0.15,right,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.694000006,4,0,4,0,1,3,1,0,240,185,1,239,,,,,,,,,,,,,,,,,,
,,1,57,,,,,,,1,4,4,stim/44.jpeg,HouseObjects,1,stim/objects/HouseObjects/thermometer.png,0.5,1,-0.2,0.15,left,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.904000044,4,0,4,0,1,3,1,0,240,51,1,239,,,,,,,,,,,,,,,,,,
,,1,58,,,,,,,2,6,3,stim/63.jpeg,HouseObjects,1,stim/objects/HouseObjects/saw2.png,0.7,3,-0.2,-0.15,left,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.669999838,4,0,4,0,1,3,1,0,240,138,1,239,,,,,,,,,,,,,,,,,,
,,0,59,,,,,,,3,1,1,stim/11.jpeg,Instruments,2,stim/objects/Instruments/timbal2.png,0.9,1,-0.2,0.15,right,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.497999907,4,0,4,0,1,3,1,0,240,188,1,239,,,,,,,,,,,,,,,,,,
,,1,60,,,,,,,2,5,1,stim/51.jpeg,HouseObjects,1,stim/objects/HouseObjects/thread.png,0.3,1,-0.2,0.15,left,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.832000017,4,0,4,0,1,3,1,0,240,80,1,239,,,,,,,,,,,,,,,,,,
,,0,61,,,,,,,1,3,4,stim/34.jpeg,Instruments,2,stim/objects/Instruments/tambourine.png,0.5,4,0.2,-0.15,right,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.661999941,4,0,4,0,1,3,1,0,240,39,1,239,,,,,,,,,,,,,,,,,,
,,0,62,,,,,,,2,5,1,stim/51.jpeg,Instruments,2,stim/objects/Instruments/tuba.png,0.7,2,0.2,0.15,right,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.840999842,4,0,4,0,1,3,1,0,240,104,1,239,,,,,,,,,,,,,,,,,,
,,0,63,,,,,,,3,1,4,stim/14.jpeg,Instruments,2,stim/objects/Instruments/trumpet2.png,0.9,1,-0.2,0.15,right,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.53399992,4,0,4,0,1,3,1,0,240,179,1,239,,,,,,,,,,,,,,,,,,
,,1,64,,,,,,,3,2,1,stim/21.jpeg,HouseObjects,1,stim/objects/HouseObjects/thread2.png,0.9,4,0.2,-0.15,left,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.673999786,4,0,4,0,1,3,1,0,240,232,1,239,,,,,,,,,,,,,,,,,,
,,1,65,,,,,,,3,2,1,stim/21.jpeg,HouseObjects,1,stim/objects/HouseObjects/thread2.png,0.9,2,0.2,0.15,left,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.498999834,4,0,4,0,1,3,1,0,240,212,1,239,,,,,,,,,,,,,,,,,,
,,0,66,,,,,,,2,5,2,stim/52.jpeg,Instruments,2,stim/objects/Instruments/violin.png,0.7,2,0.2,0.15,right,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.847000122,4,0,4,0,1,3,1,0,240,105,1,239,,,,,,,,,,,,,,,,,,
,,1,67,,,,,,,3,1,2,stim/12.jpeg,Instruments,2,stim/objects/Instruments/triangle2.png,0.9,1,-0.2,0.15,right,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.573999882,4,0,4,0,1,3,1,0,240,197,1,239,,,,,,,,,,,,,,,,,,
,,0,68,,,,,,,1,3,1,stim/31.jpeg,Instruments,2,stim/objects/Instruments/record_player.png,0.5,4,0.2,-0.15,right,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.595999956,4,0,4,0,1,3,1,0,240,24,1,239,,,,,,,,,,,,,,,,,,
,,1,69,,,,,,,1,4,2,stim/42.jpeg,HouseObjects,1,stim/objects/HouseObjects/spraybottle.png,0.5,4,0.2,-0.15,left,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.889999866,4,0,4,0,1,3,1,0,240,49,1,239,,,,,,,,,,,,,,,,,,
,,1,70,,,,,,,2,6,1,stim/61.jpeg,HouseObjects,1,stim/objects/HouseObjects/rug2.png,0.7,1,-0.2,0.15,left,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.698999882,4,0,4,0,1,3,1,0,240,124,1,239,,,,,,,,,,,,,,,,,,
,,1,71,,,,,,,3,1,2,stim/12.jpeg,Instruments,2,stim/objects/Instruments/triangle2.png,0.9,1,-0.2,0.15,right,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.703999996,4,0,4,0,1,3,1,0,240,173,1,239,,,,,,,,,,,,,,,,,,
,,0,72,,,,,,,1,4,1,stim/41.jpeg,Instruments,2,stim/objects/Instruments/timbal.png,0.5,1,-0.2,0.15,right,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.965999842,4,0,4,0,1,3,1,0,240,72,1,239,,,,,,,,,,,,,,,,,,
,,0,73,,,,,,,1,4,4,stim/44.jpeg,Instruments,2,stim/objects/Instruments/trumpet.png,0.5,3,-0.2,-0.15,right,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.075999975,4,0,4,0,1,3,1,0,240,67,1,239,,,,,,,,,,,,,,,,,,
,,1,74,,,,,,,3,2,3,stim/23.jpeg,HouseObjects,1,stim/objects/HouseObjects/vacuumcleaner2.png,0.9,4,0.2,-0.15,left,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.612999916,4,0,4,0,1,3,1,0,240,206,1,239,,,,,,,,,,,,,,,,,,
,,1,75,,,,,,,1,4,2,stim/42.jpeg,HouseObjects,1,stim/objects/HouseObjects/spraybottle.png,0.5,4,0.2,-0.15,left,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.009000063,4,0,4,0,1,3,1,0,240,53,1,239,,,,,,,,,,,,,,,,,,
,,0,76,,,,,,,2,5,4,stim/54.jpeg,Instruments,2,stim/objects/Instruments/xylophone.png,0.7,1,-0.2,0.15,right,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.965999842,4,0,4,0,1,3,1,0,240,119,1,239,,,,,,,,,,,,,,,,,,
,,0,77,,,,,,,1,3,2,stim/32.jpeg,Instruments,2,stim/objects/Instruments/saxophone.png,0.5,1,-0.2,0.15,right,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.788999796,4,0,4,0,1,3,1,0,240,37,1,239,,,,,,,,,,,,,,,,,,
,,1,78,,,,,,,1,3,2,stim/32.jpeg,Instruments,2,stim/objects/Instruments/saxophone.png,0.5,3,-0.2,-0.15,right,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.762999773,4,0,4,0,1,3,1,0,240,25,1,239,,,,,,,,,,,,,,,,,,
,,1,79,,,,,,,3,2,4,stim/24.jpeg,HouseObjects,1,stim/objects/HouseObjects/wateringcan2.png,0.9,4,0.2,-0.15,left,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.574999809,4,0,4,0,1,3,1,0,240,203,1,239,,,,,,,,,,,,,,,,,,
,,1,80,,,,,,,3,2,4,stim/24.jpeg,HouseObjects,1,stim/objects/HouseObjects/wateringcan2.png,0.9,3,-0.2,-0.15,left,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.441999912,4,0,4,0,1,3,1,0,240,211,1,239,,,,,,,,,,,,,,,,,,
,,1,81,,,,,,,1,4,1,stim/41.jpeg,HouseObjects,1,stim/objects/HouseObjects/sponge.png,0.5,3,-0.2,-0.15,left,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.812999964,4,0,4,0,1,3,1,0,240,52,1,239,,,,,,,,,,,,,,,,,,
,,1,82,,,,,,,2,6,1,stim/61.jpeg,HouseObjects,1,stim/objects/HouseObjects/rug2.png,0.7,3,-0.2,-0.15,left,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.882999897,4,0,4,0,1,3,1,0,240,128,1,239,,,,,,,,,,,,,,,,,,
,,1,83,,,,,,,2,5,3,stim/53.jpeg,Instruments,2,stim/objects/Instruments/vuvuzela.png,0.7,4,0.2,-0.15,right,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.997999907,4,0,4,0,1,3,1,0,240,118,1,239,,,,,,,,,,,,,,,,,,
,,1,84,,,,,,,2,5,3,stim/53.jpeg,Instruments,2,stim/objects/Instruments/vuvuzela.png,0.7,1,-0.2,0.15,right,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.579999924,4,0,4,0,1,3,1,0,240,110,1,239,,,,,,,,,,,,,,,,,,
,,0,85,,,,,,,1,4,2,stim/42.jpeg,Instruments,2,stim/objects/Instruments/triangle.png,0.5,3,-0.2,-0.15,right,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.718999863,4,0,4,0,1,3,1,0,240,77,1,239,,,,,,,,,,,,,,,,,,
,,1,86,,,,,,,2,5,2,stim/52.jpeg,Instruments,2,stim/objects/Instruments/violin.png,0.7,4,0.2,-0.15,right,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.872999907,4,0,4,0,1,3,1,0,240,101,1,239,,,,,,,,,,,,,,,,,,
,,1,87,,,,,,,2,5,4,stim/54.jpeg,Instruments,2,stim/objects/Instruments/xylophone.png,0.7,2,0.2,0.15,right,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.045999765,4,0,4,0,1,3,1,0,240,99,1,239,,,,,,,,,,,,,,,,,,
,,1,88,,,,,,,1,4,3,stim/43.jpeg,HouseObjects,1,stim/objects/HouseObjects/teapot.png,0.5,4,0.2,-0.15,left,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.720000029,4,0,4,0,1,3,1,0,240,58,1,239,,,,,,,,,,,,,,,,,,
,,1,89,,,,,,,3,1,3,stim/13.jpeg,Instruments,2,stim/objects/Instruments/trombone2.png,0.9,2,0.2,0.15,right,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.72699976,4,0,4,0,1,3,1,0,240,170,1,239,,,,,,,,,,,,,,,,,,
,,0,90,,,,,,,1,3,3,stim/33.jpeg,Instruments,2,stim/objects/Instruments/speaker.png,0.5,3,-0.2,-0.15,right,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.728999853,4,0,4,0,1,3,1,0,240,34,1,239,,,,,,,,,,,,,,,,,,
,,0,91,,,,,,,1,4,4,stim/44.jpeg,Instruments,2,stim/objects/Instruments/trumpet.png,0.5,1,-0.2,0.15,right,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.823999882,4,0,4,0,1,3,1,0,240,63,1,239,,,,,,,,,,,,,,,,,,
,,1,92,,,,,,,2,6,2,stim/62.jpeg,HouseObjects,1,stim/objects/HouseObjects/safetypin2.png,0.7,4,0.2,-0.15,left,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.662999868,4,0,4,0,1,3,1,0,240,125,1,239,,,,,,,,,,,,,,,,,,
,,0,93,,,,,,,1,4,2,stim/42.jpeg,Instruments,2,stim/objects/Instruments/triangle.png,0.5,2,0.2,0.15,right,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.936000109,4,0,4,0,1,3,1,0,240,73,1,239,,,,,,,,,,,,,,,,,,
,,1,94,,,,,,,3,2,4,stim/24.jpeg,HouseObjects,1,stim/objects/HouseObjects/wateringcan2.png,0.9,1,-0.2,0.15,left,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.506000042,4,0,4,0,1,3,1,0,240,207,1,239,,,,,,,,,,,,,,,,,,
,,0,95,,,,,,,2,6,2,stim/62.jpeg,Instruments,2,stim/objects/Instruments/saxophone2.png,0.3,4,0.2,-0.15,right,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.61500001,4,0,4,0,1,3,1,0,240,149,1,239,,,,,,,,,,,,,,,,,,
,,1,96,,,,,,,1,3,4,stim/34.jpeg,HouseObjects,1,stim/objects/HouseObjects/scale.png,0.5,3,-0.2,-0.15,left,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.994999886,4,0,4,0,1,3,1,0,240,3,1,239,,,,,,,,,,,,,,,,,,
,,0,97,,,,,,,3,2,4,stim/24.jpeg,Instruments,2,stim/objects/Instruments/xylophone2.png,0.1,3,-0.2,-0.15,right,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.501999855,4,0,4,0,1,3,1,0,240,239,1,239,,,,,,,,,,,,,,,,,,
,,1,98,,,,,,,1,3,3,stim/33.jpeg,HouseObjects,1,stim/objects/HouseObjects/saw.png,0.5,3,-0.2,-0.15,left,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.876999855,4,0,4,0,1,3,1,0,240,2,1,239,,,,,,,,,,,,,,,,,,
,,0,99,,,,,,,1,4,3,stim/43.jpeg,Instruments,2,stim/objects/Instruments/trombone.png,0.5,4,0.2,-0.15,right,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.124999762,4,0,4,0,1,3,1,0,240,66,1,239,,,,,,,,,,,,,,,,,,
,,1,100,,,,,,,3,1,1,stim/11.jpeg,Instruments,2,stim/objects/Instruments/timbal2.png,0.9,1,-0.2,0.15,right,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.820999861,4,0,4,0,1,3,1,0,240,176,1,239,,,,,,,,,,,,,,,,,,
,,0,101,,,,,,,1,3,1,stim/31.jpeg,Instruments,2,stim/objects/Instruments/record_player.png,0.5,1,-0.2,0.15,right,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.778999805,4,0,4,0,1,3,1,0,240,20,1,239,,,,,,,,,,,,,,,,,,
,,1,102,,,,,,,1,3,4,stim/34.jpeg,HouseObjects,1,stim/objects/HouseObjects/scale.png,0.5,2,0.2,0.15,left,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.83100009,4,0,4,0,1,3,1,0,240,15,1,239,,,,,,,,,,,,,,,,,,
,,0,103,,,,,,,1,3,3,stim/33.jpeg,HouseObjects,1,stim/objects/HouseObjects/saw.png,0.5,1,-0.2,0.15,left,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.865999937,4,0,4,0,1,3,1,0,240,14,1,239,,,,,,,,,,,,,,,,,,
,,0,104,,,,,,,1,4,3,stim/43.jpeg,Instruments,2,stim/objects/Instruments/trombone.png,0.5,3,-0.2,-0.15,right,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.880000114,4,0,4,0,1,3,1,0,240,70,1,239,,,,,,,,,,,,,,,,,,
,,0,105,,,,,,,1,3,4,stim/34.jpeg,Instruments,2,stim/objects/Instruments/tambourine.png,0.5,1,-0.2,0.15,right,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.910999775,4,0,4,0,1,3,1,0,240,23,1,239,,,,,,,,,,,,,,,,,,
,,1,106,,,,,,,2,5,2,stim/52.jpeg,Instruments,2,stim/objects/Instruments/violin.png,0.7,3,-0.2,-0.15,right,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.710999966,4,0,4,0,1,3,1,0,240,93,1,239,,,,,,,,,,,,,,,,,,
,,1,107,,,,,,,3,1,2,stim/12.jpeg,Instruments,2,stim/objects/Instruments/triangle2.png,0.9,3,-0.2,-0.15,right,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.541000128,4,0,4,0,1,3,1,0,240,177,1,239,,,,,,,,,,,,,,,,,,
,,1,108,,,,,,,3,1,3,stim/13.jpeg,Instruments,2,stim/objects/Instruments/trombone2.png,0.9,3,-0.2,-0.15,right,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.475999832,4,0,4,0,1,3,1,0,240,190,1,239,,,,,,,,,,,,,,,,,,
,,1,109,,,,,,,3,1,2,stim/12.jpeg,Instruments,2,stim/objects/Instruments/triangle2.png,0.9,2,0.2,0.15,right,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.609999895,4,0,4,0,1,3,1,0,240,165,1,239,,,,,,,,,,,,,,,,,,
,,1,110,,,,,,,2,6,2,stim/62.jpeg,HouseObjects,1,stim/objects/HouseObjects/safetypin2.png,0.7,3,-0.2,-0.15,left,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.708999872,4,0,4,0,1,3,1,0,240,121,1,239,,,,,,,,,,,,,,,,,,
,,1,111,,,,,,,3,1,4,stim/14.jpeg,Instruments,2,stim/objects/Instruments/trumpet2.png,0.9,3,-0.2,-0.15,right,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.616999865,4,0,4,0,1,3,1,0,240,195,1,239,,,,,,,,,,,,,,,,,,
,,1,112,,,,,,,1,3,1,stim/31.jpeg,HouseObjects,1,stim/objects/HouseObjects/rug.png,0.5,2,0.2,0.15,left,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.982999802,4,0,4,0,1,3,1,0,240,12,1,239,,,,,,,,,,,,,,,,,,
,,1,113,,,,,,,3,1,2,stim/12.jpeg,Instruments,2,stim/objects/Instruments/triangle2.png,0.9,1,-0.2,0.15,right,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.545000076,4,0,4,0,1,3,1,0,240,193,1,239,,,,,,,,,,,,,,,,,,
,,1,114,,,,,,,1,3,3,stim/33.jpeg,HouseObjects,1,stim/objects/HouseObjects/saw.png,0.5,2,0.2,0.15,left,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.777999878,4,0,4,0,1,3,1,0,240,6,1,239,,,,,,,,,,,,,,,,,,
,,0,115,,,,,,,1,3,3,stim/33.jpeg,Instruments,2,stim/objects/Instruments/speaker.png,0.5,3,-0.2,-0.15,right,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.59800005,4,0,4,0,1,3,1,0,240,22,1,239,,,,,,,,,,,,,,,,,,
,,1,116,,,,,,,3,2,3,stim/23.jpeg,HouseObjects,1,stim/objects/HouseObjects/vacuumcleaner2.png,0.9,3,-0.2,-0.15,left,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.563999891,4,0,4,0,1,3,1,0,240,222,1,239,,,,,,,,,,,,,,,,,,
,,1,117,,,,,,,3,2,1,stim/21.jpeg,HouseObjects,1,stim/objects/HouseObjects/thread2.png,0.9,1,-0.2,0.15,left,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.555999756,4,0,4,0,1,3,1,0,240,200,1,239,,,,,,,,,,,,,,,,,,
,,0,118,,,,,,,2,5,2,stim/52.jpeg,HouseObjects,1,stim/objects/HouseObjects/towel.png,0.3,1,-0.2,0.15,left,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.731999874,4,0,4,0,1,3,1,0,240,85,1,239,,,,,,,,,,,,,,,,,,
,,0,119,,,,,,,2,6,4,stim/64.jpeg,HouseObjects,1,stim/objects/HouseObjects/scale2.png,0.7,2,0.2,0.15,left,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.81799984,4,0,4,0,1,3,1,0,240,131,1,239,,,,,,,,,,,,,,,,,,
,,1,120,,,,,,,1,4,4,stim/44.jpeg,HouseObjects,1,stim/objects/HouseObjects/thermometer.png,0.5,3,-0.2,-0.15,left,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.60199976,4,0,4,0,1,3,1,0,240,47,1,239,,,,,,,,,,,,,,,,,,
,,1,121,,,,,,,3,1,3,stim/13.jpeg,Instruments,2,stim/objects/Instruments/trombone2.png,0.9,3,-0.2,-0.15,right,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.645999908,4,0,4,0,1,3,1,0,240,198,1,239,,,,,,,,,,,,,,,,,,
,,0,122,,,,,,,1,3,4,stim/34.jpeg,Instruments,2,stim/objects/Instruments/tambourine.png,0.5,2,0.2,0.15,right,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.765999794,4,0,4,0,1,3,1,0,240,35,1,239,,,,,,,,,,,,,,,,,,
,,0,123,,,,,,,1,3,2,stim/32.jpeg,HouseObjects,1,stim/objects/HouseObjects/safetypin.png,0.5,4,0.2,-0.15,left,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.700000048,4,0,4,0,1,3,1,0,240,13,1,239,,,,,,,,,,,,,,,,,,
,,1,124,,,,,,,3,2,2,stim/22.jpeg,HouseObjects,1,stim/objects/HouseObjects/towel2.png,0.9,2,0.2,0.15,left,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.56799984,4,0,4,0,1,3,1,0,240,233,1,239,,,,,,,,,,,,,,,,,,
,,1,125,,,,,,,2,6,1,stim/61.jpeg,HouseObjects,1,stim/objects/HouseObjects/rug2.png,0.7,1,-0.2,0.15,left,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.786000013,4,0,4,0,1,3,1,0,240,140,1,239,,,,,,,,,,,,,,,,,,
,,1,126,,,,,,,2,5,1,stim/51.jpeg,Instruments,2,stim/objects/Instruments/tuba.png,0.7,1,-0.2,0.15,right,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.861999989,4,0,4,0,1,3,1,0,240,92,1,239,,,,,,,,,,,,,,,,,,
,,1,127,,,,,,,3,1,1,stim/11.jpeg,Instruments,2,stim/objects/Instruments/timbal2.png,0.9,2,0.2,0.15,right,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.833999872,4,0,4,0,1,3,1,0,240,196,1,239,,,,,,,,,,,,,,,,,,
,,1,128,,,,,,,3,1,4,stim/14.jpeg,Instruments,2,stim/objects/Instruments/trumpet2.png,0.9,3,-0.2,-0.15,right,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.645999908,4,0,4,0,1,3,1,0,240,183,1,239,,,,,,,,,,,,,,,,,,
,,1,129,,,,,,,1,4,3,stim/43.jpeg,HouseObjects,1,stim/objects/HouseObjects/teapot.png,0.5,2,0.2,0.15,left,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.762000084,4,0,4,0,1,3,1,0,240,50,1,239,,,,,,,,,,,,,,,,,,
,,0,130,,,,,,,2,6,1,stim/61.jpeg,Instruments,2,stim/objects/Instruments/record_player2.png,0.3,1,-0.2,0.15,right,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.666999817,4,0,4,0,1,3,1,0,240,152,1,239,,,,,,,,,,,,,,,,,,
,,1,131,,,,,,,3,1,4,stim/14.jpeg,Instruments,2,stim/objects/Instruments/trumpet2.png,0.9,2,0.2,0.15,right,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.917000055,4,0,4,0,1,3,1,0,240,175,1,239,,,,,,,,,,,,,,,,,,
,,1,132,,,,,,,2,5,4,stim/54.jpeg,Instruments,2,stim/objects/Instruments/xylophone.png,0.7,3,-0.2,-0.15,right,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.865999937,4,0,4,0,1,3,1,0,240,103,1,239,,,,,,,,,,,,,,,,,,
