"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"242","stim/objects/HouseObjects/ashtray3.png",455,28,448,0.5,"stim/11.jpeg",1,1,1,2,"HouseObjects",2,4,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"340","stim/objects/HouseObjects/flyswatter3.png",456,28,449,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,3,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"248","stim/objects/HouseObjects/barbecuelighter3.png",457,28,450,0.5,"stim/12.jpeg",1,2,1,2,"HouseObjects",2,1,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"257","stim/objects/HouseObjects/blender3.png",458,28,451,0.5,"stim/23.jpeg",2,3,1,2,"HouseObjects",2,2,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"499","stim/objects/Instruments/frenchhorn3.png",459,28,452,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,3,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"515","stim/objects/Instruments/gong3.png",460,28,453,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,2,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"305","stim/objects/HouseObjects/doormat3.png",461,28,454,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,4,"right","left",0.002000093,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"431","stim/objects/Instruments/clarinet3.png",462,28,455,0.5,"stim/23.jpeg",2,3,1,2,"Instruments",1,1,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"263","stim/objects/HouseObjects/broom3.png",463,28,456,0.5,"stim/24.jpeg",2,4,1,2,"HouseObjects",2,4,"right","left",0.002000093,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"321","stim/objects/HouseObjects/dustpan3.png",464,28,457,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,2,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"379","stim/objects/HouseObjects/hairdryer4.png",465,28,458,0.9,"stim/51.jpeg",5,1,3,1,"HouseObjects",2,4,"right","",NA,0,0,1,0,62,28,1,0.9,2,"stim/51.jpeg",5,1,"stim/51.jpeg",4,"right",0.914000034,3,3,1.29700017,4,3.118000269,62,0,0,NA,1,NA,1
"441","stim/objects/Instruments/doublebass3.png",466,28,459,0.7,"stim/42.jpeg",4,2,2,2,"Instruments",1,2,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"307","stim/objects/HouseObjects/doormat4.png",467,28,460,0.9,"stim/53.jpeg",5,3,3,1,"HouseObjects",2,1,"right","",NA,0,0,1,0,54,28,1,0.9,2,"stim/53.jpeg",5,3,"stim/53.jpeg",1,"left",0.849999905,4,1,1.248000145,1,2.281000137,54,1,0,0,1,1,1
"245","stim/objects/HouseObjects/ballofstring3.png",468,28,461,0.5,"stim/12.jpeg",1,2,1,2,"HouseObjects",2,4,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"484","stim/objects/Instruments/flutetrans3.png",469,28,462,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,2,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"448","stim/objects/Instruments/electricdrumset3.png",470,28,463,0.7,"stim/41.jpeg",4,1,2,2,"Instruments",1,1,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"323","stim/objects/HouseObjects/dustpan3.png",471,28,464,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,2,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"407","stim/objects/Instruments/accordion3.png",472,28,465,0.5,"stim/12.jpeg",1,2,1,2,"Instruments",1,4,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"511","stim/objects/Instruments/gong3.png",473,28,466,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,1,"left","left",0.242000341,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"410","stim/objects/Instruments/acousticguitar3.png",474,28,467,0.5,"stim/13.jpeg",1,3,1,2,"Instruments",1,3,"left","right",0.24600029,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"282","stim/objects/HouseObjects/coffee4.png",475,28,468,0.3,"stim/41.jpeg",4,1,2,1,"HouseObjects",2,3,"right","",NA,0,0,1,0,1,28,1,0.3,2,"stim/41.jpeg",4,1,"stim/41.jpeg",3,"left",1.279000044,4,1,2.812000036,1,5.444000006,1,1,1,1,0,0,1
"398","stim/objects/HouseObjects/pitcher3.png",476,28,469,0.7,"stim/33.jpeg",3,3,2,1,"HouseObjects",2,2,"right","",NA,0,0,1,0,68,28,1,0.7,2,"stim/33.jpeg",3,3,"stim/33.jpeg",2,"right",1.025000095,3,2,1.019000053,1,0.835000038,68,0,0,NA,0,NA,1
"406","stim/objects/Instruments/accordion3.png",477,28,470,0.5,"stim/11.jpeg",1,1,1,2,"Instruments",1,4,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"552","stim/objects/Instruments/laud4.png",478,28,471,0.9,"stim/61.jpeg",6,1,3,1,"Instruments",1,2,"left","left",0.388000011,1,1,1,0,146,28,1,0.9,1,"stim/61.jpeg",6,1,"stim/61.jpeg",2,"right",1.062000036,2,3,1.611999989,1,1.102000237,146,0,0,NA,0,NA,1
"503","stim/objects/Instruments/frenchhorn3.png",479,28,472,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,2,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"347","stim/objects/HouseObjects/garbagebin3.png",480,28,473,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,3,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"357","stim/objects/HouseObjects/garbagebin3.png",481,28,474,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,4,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"538","stim/objects/Instruments/grandpiano3.png",482,28,475,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,4,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"306","stim/objects/HouseObjects/doormat3.png",483,28,476,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,2,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"381","stim/objects/HouseObjects/handbrush4.png",484,28,477,0.9,"stim/52.jpeg",5,2,3,1,"HouseObjects",2,1,"right","",NA,0,0,1,0,197,28,1,0.9,2,"stim/52.jpeg",5,2,"stim/52.jpeg",1,"right",0.776000023,3,2,0.491999865,2,1.481000185,197,0,1,NA,0,NA,1
"354","stim/objects/HouseObjects/garbagebin3.png",485,28,478,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,4,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"370","stim/objects/HouseObjects/glass3.png",486,28,479,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,3,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"522","stim/objects/Instruments/gong3.png",487,28,480,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,2,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"498","stim/objects/Instruments/frenchhorn3.png",488,28,481,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,3,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"438","stim/objects/Instruments/cymbal3.png",489,28,482,0.7,"stim/41.jpeg",4,1,2,2,"Instruments",1,3,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"443","stim/objects/Instruments/doublebass4.png",490,28,483,0.7,"stim/42.jpeg",4,2,2,1,"Instruments",1,4,"left","",NA,0,0,1,0,135,28,1,0.7,1,"stim/42.jpeg",4,2,"stim/42.jpeg",4,"left",1.767000198,3,2,0.596000195,1,3.031000137,135,1,1,1,0,0,1
"453","stim/objects/Instruments/electricguitar3.png",491,28,484,0.7,"stim/43.jpeg",4,3,2,2,"Instruments",1,4,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"469","stim/objects/Instruments/flute3.png",492,28,485,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,3,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"253","stim/objects/HouseObjects/bleachbottle3.png",493,28,486,0.5,"stim/11.jpeg",1,1,1,2,"HouseObjects",2,1,"right","left",0.005000114,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"547","stim/objects/Instruments/hihat3.png",494,28,487,0.5,"stim/12.jpeg",1,2,1,1,"Instruments",1,3,"left","",NA,0,0,1,0,177,28,1,0.5,1,"stim/12.jpeg",1,2,"stim/12.jpeg",3,"left",0.898000002,3,1,0.573000193,2,1.095000267,177,1,0,0,0,0,1
"272","stim/objects/HouseObjects/clothesdryingrack3.png",495,28,488,0.7,"stim/33.jpeg",3,3,2,2,"HouseObjects",2,4,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"486","stim/objects/Instruments/flutetrans3.png",496,28,489,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,2,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"303","stim/objects/HouseObjects/doormat3.png",497,28,490,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,1,"right","left",0.003000259,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"273","stim/objects/HouseObjects/clothesdryingrack3.png",498,28,491,0.7,"stim/31.jpeg",3,1,2,2,"HouseObjects",2,1,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"348","stim/objects/HouseObjects/garbagebin3.png",499,28,492,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,1,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"289","stim/objects/HouseObjects/dishsoap3.png",500,28,493,0.7,"stim/33.jpeg",3,3,2,2,"HouseObjects",2,4,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"325","stim/objects/HouseObjects/flyswatter3.png",501,28,494,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,3,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"241","stim/objects/HouseObjects/ashtray3.png",502,28,495,0.5,"stim/14.jpeg",1,4,1,2,"HouseObjects",2,1,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"333","stim/objects/HouseObjects/flyswatter3.png",503,28,496,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,2,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"537","stim/objects/Instruments/grandpiano3.png",504,28,497,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,3,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"500","stim/objects/Instruments/frenchhorn3.png",505,28,498,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,2,"left","left",0.003000259,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"437","stim/objects/Instruments/cymbal3.png",506,28,499,0.7,"stim/42.jpeg",4,2,2,2,"Instruments",1,4,"left","right",0.005000353,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"419","stim/objects/Instruments/bassdrum3.png",507,28,500,0.5,"stim/11.jpeg",1,1,1,2,"Instruments",1,3,"left","left",0.005000114,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"334","stim/objects/HouseObjects/flyswatter3.png",508,28,501,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,4,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"467","stim/objects/Instruments/flute3.png",509,28,502,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,3,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"386","stim/objects/HouseObjects/ironingboard3.png",510,28,503,0.5,"stim/24.jpeg",2,4,1,1,"HouseObjects",2,1,"right","",NA,0,0,1,0,56,28,1,0.5,2,"stim/24.jpeg",2,4,"stim/24.jpeg",1,"left",1.094000101,3,3,1.197000027,2,1.137000084,56,1,0,0,0,0,1
"401","stim/objects/HouseObjects/towel4.png",511,28,504,0.1,"stim/62.jpeg",6,2,3,1,"HouseObjects",2,2,"right","",NA,0,0,1,0,47,28,1,0.1,2,"stim/62.jpeg",6,2,"stim/62.jpeg",2,"left",1.010000229,4,4,1.575000048,2,1.283000231,47,1,0,0,1,1,1
"416","stim/objects/Instruments/banjo3.png",512,28,505,0.5,"stim/14.jpeg",1,4,1,2,"Instruments",1,4,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"485","stim/objects/Instruments/flutetrans3.png",513,28,506,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,2,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"480","stim/objects/Instruments/flutetrans3.png",514,28,507,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,4,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"428","stim/objects/Instruments/chime3.png",515,28,508,0.5,"stim/22.jpeg",2,2,1,2,"Instruments",1,1,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"570","stim/objects/Instruments/xylophone4.png",516,28,509,0.9,"stim/62.jpeg",6,2,3,1,"Instruments",1,4,"left","",NA,0,0,1,0,200,28,1,0.9,1,"stim/62.jpeg",6,2,"stim/62.jpeg",4,"right",0.913000107,3,3,0.670000076,1,0.635000229,200,0,0,NA,0,NA,1
"322","stim/objects/HouseObjects/dustpan3.png",517,28,510,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,4,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"247","stim/objects/HouseObjects/barbecuelighter3.png",518,28,511,0.5,"stim/13.jpeg",1,3,1,2,"HouseObjects",2,3,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"473","stim/objects/Instruments/flutetrans3.png",519,28,512,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,1,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"550","stim/objects/Instruments/keyboard4.png",520,28,513,0.1,"stim/52.jpeg",5,2,3,1,"Instruments",1,4,"left","",NA,0,0,1,0,192,28,1,0.1,1,"stim/52.jpeg",5,2,"stim/52.jpeg",4,"right",0.995000124,3,2,0.828000069,4,1.86400032,192,0,1,NA,1,NA,1
"420","stim/objects/Instruments/bassdrum4.png",521,28,514,0.3,"stim/32.jpeg",3,2,2,1,"Instruments",1,3,"left","",NA,0,0,1,0,73,28,1,0.3,1,"stim/32.jpeg",3,2,"stim/32.jpeg",3,"right",0.977999926,3,1,0.544000149,2,1.211999893,73,0,0,NA,0,NA,1
"351","stim/objects/HouseObjects/garbagebin3.png",522,28,515,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,3,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"517","stim/objects/Instruments/gong3.png",523,28,516,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,4,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"302","stim/objects/HouseObjects/doormat3.png",524,28,517,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,3,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"519","stim/objects/Instruments/gong3.png",525,28,518,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,4,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"556","stim/objects/Instruments/marimba4.png",526,28,519,0.9,"stim/63.jpeg",6,3,3,1,"Instruments",1,3,"left","",NA,0,0,1,0,106,28,1,0.9,1,"stim/63.jpeg",6,3,"stim/63.jpeg",3,"left",1.048000097,2,3,0.687000275,1,0.997999907,106,1,1,1,0,0,1
"423","stim/objects/Instruments/bassguitar4.png",527,28,520,0.7,"stim/44.jpeg",4,4,2,1,"Instruments",1,1,"left","",NA,0,0,1,0,103,28,1,0.7,1,"stim/44.jpeg",4,4,"stim/44.jpeg",1,"left",1.302999973,3,4,2.039000034,2,3.207000017,103,1,1,1,0,0,1
"371","stim/objects/HouseObjects/glass3.png",528,28,521,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,1,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"535","stim/objects/Instruments/grandpiano3.png",529,28,522,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,3,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"285","stim/objects/HouseObjects/cushion3.png",530,28,523,0.7,"stim/33.jpeg",3,3,2,2,"HouseObjects",2,1,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"446","stim/objects/Instruments/drums3.png",531,28,524,0.7,"stim/41.jpeg",4,1,2,2,"Instruments",1,3,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"326","stim/objects/HouseObjects/flyswatter3.png",532,28,525,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,1,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"548","stim/objects/Instruments/hihat4.png",533,28,526,0.1,"stim/51.jpeg",5,1,3,1,"Instruments",1,2,"left","",NA,0,0,1,0,133,28,1,0.1,1,"stim/51.jpeg",5,1,"stim/51.jpeg",2,"left",1.74000001,2,3,1.345000029,2,2.230000019,133,1,0,0,1,1,1
"479","stim/objects/Instruments/flutetrans3.png",534,28,527,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,3,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"317","stim/objects/HouseObjects/dustpan3.png",535,28,528,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,1,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"269","stim/objects/HouseObjects/clock3.png",536,28,529,0.5,"stim/23.jpeg",2,3,1,2,"HouseObjects",2,4,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"487","stim/objects/Instruments/flutetrans3.png",537,28,530,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,3,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"328","stim/objects/HouseObjects/flyswatter3.png",538,28,531,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,1,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"403","stim/objects/HouseObjects/vacuumcleaner4.png",539,28,532,0.1,"stim/63.jpeg",6,3,3,1,"HouseObjects",2,4,"right","",NA,0,0,1,0,59,28,1,0.1,2,"stim/63.jpeg",6,3,"stim/63.jpeg",4,"left",1.75999999,3,2,0.758000135,2,1.520000219,59,1,0,0,0,0,1
"474","stim/objects/Instruments/flutetrans3.png",540,28,533,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,1,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"543","stim/objects/Instruments/harmonica3.png",541,28,534,0.5,"stim/14.jpeg",1,4,1,1,"Instruments",1,3,"left","",NA,0,0,1,0,162,28,1,0.5,1,"stim/14.jpeg",1,4,"stim/14.jpeg",3,"right",1.31400013,2,2,0.710999966,2,0.963000059,162,0,0,NA,0,NA,1
"502","stim/objects/Instruments/frenchhorn3.png",542,28,535,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,1,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"413","stim/objects/Instruments/balalaika3.png",543,28,536,0.5,"stim/14.jpeg",1,4,1,2,"Instruments",1,1,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
