"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"392","stim/objects/HouseObjects/spraybottle.png",359,17,352,0.5,"stim/64.jpeg",6,4,1,1,"HouseObjects",1,3,"left","right",0.787000179,0,0,1,0,119,17,1,0.5,2,"stim/64.jpeg",6,4,"stim/64.jpeg",3,"left",1.54700017,3,3,4.721999884,1,5.986000061,119,1,0,0,0,0,1
"262","stim/objects/HouseObjects/broom.png",360,17,353,0.5,"stim/62.jpeg",6,2,1,2,"HouseObjects",1,2,"left","right",0.728000164,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"341","stim/objects/HouseObjects/flyswatter2.png",361,17,354,0.1,"stim/33.jpeg",3,3,3,1,"HouseObjects",1,3,"left","right",0.933000088,0,0,1,0,2,17,1,0.1,1,"stim/33.jpeg",3,3,"stim/33.jpeg",3,"right",2.266000032,3,1,3.16899991,3,2.916999817,2,0,0,NA,1,NA,1
"529","stim/objects/Instruments/grandpiano.png",362,17,355,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,4,"right","right",0.550000191,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"440","stim/objects/Instruments/doublebass.png",363,17,356,0.7,"stim/11.jpeg",1,1,2,2,"Instruments",2,1,"right","right",0.680000305,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"335","stim/objects/HouseObjects/flyswatter.png",364,17,357,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,3,"left","left",0.652000189,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"272","stim/objects/HouseObjects/clothesdryingrack.png",365,17,358,0.7,"stim/23.jpeg",2,3,2,2,"HouseObjects",1,4,"left","right",0.722000122,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"443","stim/objects/Instruments/doublebass2.png",366,17,359,0.3,"stim/24.jpeg",2,4,2,1,"Instruments",2,3,"right","left",0.692000151,0,0,1,0,158,17,1,0.3,2,"stim/24.jpeg",2,4,"stim/24.jpeg",3,"right",1.183000088,3,3,2.103999853,3,2.617000103,158,0,0,NA,1,NA,1
"482","stim/objects/Instruments/flutetrans.png",367,17,360,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,3,"right","right",0.779000282,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"530","stim/objects/Instruments/grandpiano.png",368,17,361,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,1,"right","right",0.566000223,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"389","stim/objects/HouseObjects/scale2.png",369,17,362,0.9,"stim/42.jpeg",4,2,3,1,"HouseObjects",1,4,"left","left",0.602000237,1,1,1,0,95,17,1,0.9,1,"stim/42.jpeg",4,2,"stim/42.jpeg",4,"left",0.766000032,4,3,2.049000025,2,1.687000036,95,1,0,0,0,0,1
"351","stim/objects/HouseObjects/garbagebin.png",370,17,363,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,3,"left","left",0.702000141,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"513","stim/objects/Instruments/gong.png",371,17,364,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,3,"right","right",0.653000116,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"445","stim/objects/Instruments/drums.png",372,17,365,0.7,"stim/11.jpeg",1,1,2,2,"Instruments",2,4,"right","right",0.703000069,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"299","stim/objects/HouseObjects/doormat.png",373,17,366,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,2,"left","left",0.636000156,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"297","stim/objects/HouseObjects/doormat.png",374,17,367,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,4,"left","left",0.577000141,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"473","stim/objects/Instruments/flutetrans.png",375,17,368,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,2,"right","left",0.524000168,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"474","stim/objects/Instruments/flutetrans.png",376,17,369,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,4,"right","right",0.428000212,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"337","stim/objects/HouseObjects/flyswatter.png",377,17,370,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,1,"left","left",0.695000172,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"413","stim/objects/Instruments/balalaika.png",378,17,371,0.5,"stim/52.jpeg",5,2,1,2,"Instruments",2,2,"right","right",0.649000168,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"514","stim/objects/Instruments/gong.png",379,17,372,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,3,"right","right",0.524000168,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"420","stim/objects/Instruments/bassdrum2.png",380,17,373,0.7,"stim/13.jpeg",1,3,2,1,"Instruments",2,1,"right","right",0.667000055,1,1,1,0,76,17,1,0.7,2,"stim/13.jpeg",1,3,"stim/13.jpeg",1,"right",1.062999964,1,3,6.28000021,3,2.513000011,76,0,1,NA,0,NA,1
"387","stim/objects/HouseObjects/saw2.png",381,17,374,0.9,"stim/41.jpeg",4,1,3,1,"HouseObjects",1,3,"left","left",0.565000296,1,1,1,0,110,17,1,0.9,1,"stim/41.jpeg",4,1,"stim/41.jpeg",3,"left",1.520999908,3,2,5.04399991,1,1.705000162,110,1,0,0,0,0,1
"315","stim/objects/HouseObjects/dustpan.png",382,17,375,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,3,"left","left",0.475000143,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"475","stim/objects/Instruments/flutetrans.png",383,17,376,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,3,"right","right",0.594000101,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"408","stim/objects/Instruments/accordion2.png",384,17,377,0.7,"stim/13.jpeg",1,3,2,1,"Instruments",2,2,"right","right",0.827000141,1,1,1,0,196,17,1,0.7,2,"stim/13.jpeg",1,3,"stim/13.jpeg",2,"left",2.115999937,4,2,4.231999874,4,1.601000071,196,1,0,0,0,0,1
"398","stim/objects/HouseObjects/thread.png",385,17,378,0.3,"stim/12.jpeg",1,2,2,1,"HouseObjects",1,3,"left","right",0.69900012,0,0,1,0,108,17,1,0.3,1,"stim/12.jpeg",1,2,"stim/12.jpeg",3,"left",0.721000195,2,1,1.205000162,2,2.450999975,108,1,0,0,0,0,1
"497","stim/objects/Instruments/frenchhorn.png",386,17,379,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,4,"right","right",0.55700016,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"429","stim/objects/Instruments/chime2.png",387,17,380,0.3,"stim/24.jpeg",2,4,2,1,"Instruments",2,1,"right","",NA,0,0,1,0,114,17,1,0.3,2,"stim/24.jpeg",2,4,"stim/24.jpeg",1,"left",1.97300005,4,2,3.368000031,2,1.516000032,114,1,0,0,0,0,1
"275","stim/objects/HouseObjects/clothespin.png",388,17,381,0.7,"stim/24.jpeg",2,4,2,2,"HouseObjects",1,3,"left","right",0.507000208,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"479","stim/objects/Instruments/flutetrans.png",389,17,382,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,4,"right","right",0.471000195,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"457","stim/objects/Instruments/flute.png",390,17,383,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,4,"right","right",0.475000381,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"438","stim/objects/Instruments/cymbal.png",391,17,384,0.7,"stim/11.jpeg",1,1,2,2,"Instruments",2,4,"right","right",0.663000345,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"515","stim/objects/Instruments/gong.png",392,17,385,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,4,"right","right",0.462000132,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"516","stim/objects/Instruments/gong.png",393,17,386,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,3,"right","right",0.804000139,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"360","stim/objects/HouseObjects/glass.png",394,17,387,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,1,"left","left",0.423000336,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"402","stim/objects/HouseObjects/vacuumcleaner.png",395,17,388,0.3,"stim/14.jpeg",1,4,2,1,"HouseObjects",1,1,"left","left",0.594000101,1,1,1,0,24,17,1,0.3,1,"stim/14.jpeg",1,4,"stim/14.jpeg",1,"left",0.931999922,4,1,2.945999861,1,1.358999968,24,1,0,0,1,1,1
"338","stim/objects/HouseObjects/flyswatter.png",396,17,389,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,1,"left","left",0.519000053,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"361","stim/objects/HouseObjects/glass.png",397,17,390,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,4,"left","left",0.47300005,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"433","stim/objects/Instruments/cornet.png",398,17,391,0.5,"stim/62.jpeg",6,2,1,2,"Instruments",2,2,"right","right",0.580000162,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"417","stim/objects/Instruments/banjo2.png",399,17,392,0.7,"stim/12.jpeg",1,2,2,1,"Instruments",2,2,"right","right",0.771000147,1,1,1,0,43,17,1,0.7,2,"stim/12.jpeg",1,2,"stim/12.jpeg",2,"right",1.003999949,1,2,1.255999804,3,1.381999969,43,0,1,NA,0,NA,1
"467","stim/objects/Instruments/flute.png",400,17,393,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,4,"right","right",0.611000061,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"242","stim/objects/HouseObjects/ashtray.png",401,17,394,0.5,"stim/52.jpeg",5,2,1,2,"HouseObjects",1,3,"left","left",0.485000134,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"391","stim/objects/HouseObjects/sponge2.png",402,17,395,0.9,"stim/43.jpeg",4,3,3,1,"HouseObjects",1,4,"left","left",0.555000305,1,1,1,0,74,17,1,0.9,1,"stim/43.jpeg",4,3,"stim/43.jpeg",4,"right",1.008999825,2,3,4.410000086,3,1.65899992,74,0,1,NA,0,NA,1
"481","stim/objects/Instruments/flutetrans.png",403,17,396,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,2,"right","right",0.582000017,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"268","stim/objects/HouseObjects/clock.png",404,17,397,0.5,"stim/64.jpeg",6,4,1,2,"HouseObjects",1,1,"left","right",0.650000095,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"431","stim/objects/Instruments/clarinet.png",405,17,398,0.5,"stim/61.jpeg",6,1,1,2,"Instruments",2,4,"right","right",0.426000118,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"393","stim/objects/HouseObjects/spraybottle2.png",406,17,399,0.9,"stim/44.jpeg",4,4,3,1,"HouseObjects",1,1,"left","left",0.559000015,1,1,1,0,68,17,1,0.9,1,"stim/44.jpeg",4,4,"stim/44.jpeg",1,"right",2.536999941,2,3,3.411000013,2,1.804000139,68,0,0,NA,0,NA,1
"244","stim/objects/HouseObjects/ballofstring.png",407,17,400,0.5,"stim/53.jpeg",5,3,1,2,"HouseObjects",1,3,"left","left",0.637000084,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"484","stim/objects/Instruments/flutetrans.png",408,17,401,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,3,"right","right",0.683000088,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"567","stim/objects/Instruments/vuvuzela.png",409,17,402,0.7,"stim/11.jpeg",1,1,2,1,"Instruments",2,2,"right","right",0.677000046,1,1,1,0,137,17,1,0.7,2,"stim/11.jpeg",1,1,"stim/11.jpeg",2,"left",1.332000017,4,3,5.045000076,1,2.535000086,137,1,0,0,0,0,1
"277","stim/objects/HouseObjects/clothespin.png",410,17,403,0.7,"stim/23.jpeg",2,3,2,2,"HouseObjects",1,2,"left","left",0.710000038,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"411","stim/objects/Instruments/acousticguitar2.png",411,17,404,0.7,"stim/14.jpeg",1,4,2,1,"Instruments",2,4,"right","right",0.740000248,1,1,1,0,104,17,1,0.7,2,"stim/14.jpeg",1,4,"stim/14.jpeg",4,"right",0.694000006,1,2,0.784000158,3,1.258999825,104,0,0,NA,0,NA,1
"531","stim/objects/Instruments/grandpiano.png",412,17,405,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,2,"right","right",0.532000065,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"549","stim/objects/Instruments/saxophone.png",413,17,406,0.5,"stim/52.jpeg",5,2,1,1,"Instruments",2,2,"right","left",0.863000393,0,0,1,0,37,17,1,0.5,1,"stim/52.jpeg",5,2,"stim/52.jpeg",2,"right",5.487999916,2,4,2.871999979,3,2.342999935,37,0,0,NA,0,NA,1
"386","stim/objects/HouseObjects/saw.png",414,17,407,0.5,"stim/61.jpeg",6,1,1,1,"HouseObjects",1,2,"left","left",0.618000031,1,1,1,0,81,17,1,0.5,2,"stim/61.jpeg",6,1,"stim/61.jpeg",2,"left",1.375999928,3,3,15.06500006,3,2.161000013,81,1,0,0,0,0,1
"384","stim/objects/HouseObjects/safetypin.png",415,17,408,0.5,"stim/53.jpeg",5,3,1,1,"HouseObjects",1,3,"left","left",0.730000257,1,1,1,0,97,17,1,0.5,1,"stim/53.jpeg",5,3,"stim/53.jpeg",3,"left",1.43599987,3,2,2.56400013,2,2.322000027,97,1,0,0,0,0,1
"399","stim/objects/HouseObjects/thread2.png",416,17,409,0.9,"stim/43.jpeg",4,3,3,1,"HouseObjects",1,3,"left","left",0.719000101,1,1,1,0,105,17,1,0.9,1,"stim/43.jpeg",4,3,"stim/43.jpeg",3,"left",2.506999969,3,2,2.556999922,3,2.348999977,105,1,0,0,1,1,1
"318","stim/objects/HouseObjects/dustpan.png",417,17,410,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,1,"left","left",0.74000001,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"455","stim/objects/Instruments/electricguitar2.png",418,17,411,0.3,"stim/23.jpeg",2,3,2,1,"Instruments",2,1,"right","left",0.577000141,0,0,1,0,167,17,1,0.3,2,"stim/23.jpeg",2,3,"stim/23.jpeg",1,"right",1.138999939,2,2,1.976000071,4,3.287999868,167,0,0,NA,0,NA,1
"278","stim/objects/HouseObjects/clothespin2.png",419,17,412,0.7,"stim/22.jpeg",2,2,2,1,"HouseObjects",1,3,"left","left",0.699000359,1,1,1,0,161,17,1,0.7,1,"stim/22.jpeg",2,2,"stim/22.jpeg",3,"left",1.539000034,3,2,2.855000019,1,3.912999868,161,1,1,1,0,0,1
"469","stim/objects/Instruments/flute.png",420,17,413,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,4,"right","right",0.535000324,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"346","stim/objects/HouseObjects/garbagebin.png",421,17,414,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,3,"left","left",0.631000042,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"284","stim/objects/HouseObjects/cushion.png",422,17,415,0.7,"stim/24.jpeg",2,4,2,2,"HouseObjects",1,1,"left","left",0.54700017,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"422","stim/objects/Instruments/bassguitar.png",423,17,416,0.5,"stim/63.jpeg",6,3,1,2,"Instruments",2,4,"right","left",0.781000137,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"397","stim/objects/HouseObjects/thermometer2.png",424,17,417,0.9,"stim/42.jpeg",4,2,3,1,"HouseObjects",1,1,"left","left",0.503000021,1,1,1,0,193,17,1,0.9,1,"stim/42.jpeg",4,2,"stim/42.jpeg",1,"right",1.064999819,2,2,1.662000179,1,3.157999992,193,0,1,NA,1,NA,1
"241","stim/objects/HouseObjects/ashtray.png",425,17,418,0.5,"stim/51.jpeg",5,1,1,2,"HouseObjects",1,3,"left","left",0.633000135,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"442","stim/objects/Instruments/doublebass.png",426,17,419,0.7,"stim/12.jpeg",1,2,2,2,"Instruments",2,1,"right","right",0.6650002,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"381","stim/objects/HouseObjects/handbrush2.png",427,17,420,0.1,"stim/34.jpeg",3,4,3,1,"HouseObjects",1,3,"left","right",0.55700016,0,0,1,0,186,17,1,0.1,1,"stim/34.jpeg",3,4,"stim/34.jpeg",3,"left",1.886999846,3,3,2.730999947,1,2.7900002,186,1,0,0,0,0,1
"252","stim/objects/HouseObjects/basket2.png",428,17,421,0.3,"stim/11.jpeg",1,1,2,1,"HouseObjects",1,2,"left","right",0.605000019,0,0,1,0,116,17,1,0.3,1,"stim/11.jpeg",1,1,"stim/11.jpeg",2,"left",1.453999996,4,3,5.378999949,2,2.686000109,116,1,0,0,1,1,1
"369","stim/objects/HouseObjects/glass.png",429,17,422,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,2,"left","right",0.438000202,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"454","stim/objects/Instruments/electricguitar.png",430,17,423,0.7,"stim/13.jpeg",1,3,2,2,"Instruments",2,2,"right","right",0.754000187,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"355","stim/objects/HouseObjects/garbagebin.png",431,17,424,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,3,"left","left",0.510000229,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"373","stim/objects/HouseObjects/glass.png",432,17,425,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,2,"left","left",0.649000168,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"356","stim/objects/HouseObjects/garbagebin.png",433,17,426,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,4,"left","left",0.605000257,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"371","stim/objects/HouseObjects/glass.png",434,17,427,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,3,"left","left",0.570000172,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"372","stim/objects/HouseObjects/glass.png",435,17,428,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,2,"left","left",0.586000204,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"388","stim/objects/HouseObjects/scale.png",436,17,429,0.5,"stim/62.jpeg",6,2,1,1,"HouseObjects",1,2,"left","left",0.732000113,1,1,1,0,189,17,1,0.5,2,"stim/62.jpeg",6,2,"stim/62.jpeg",2,"left",1.22300005,3,1,3.098999977,4,2.049000025,189,1,0,0,0,0,1
"302","stim/objects/HouseObjects/doormat.png",437,17,430,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,2,"left","left",0.700999975,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"557","stim/objects/Instruments/triangle.png",438,17,431,0.5,"stim/63.jpeg",6,3,1,1,"Instruments",2,4,"right","right",0.620000362,1,1,1,0,5,17,1,0.5,2,"stim/63.jpeg",6,3,"stim/63.jpeg",4,"left",0.850000143,4,4,6.241999865,3,1.936000109,5,1,0,0,0,0,1
"533","stim/objects/Instruments/grandpiano.png",439,17,432,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,3,"right","right",0.551000118,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"339","stim/objects/HouseObjects/flyswatter.png",440,17,433,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,2,"left","left",0.794000149,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"354","stim/objects/HouseObjects/garbagebin.png",441,17,434,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,3,"left","left",0.504000187,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"547","stim/objects/Instruments/hihat.png",442,17,435,0.5,"stim/51.jpeg",5,1,1,1,"Instruments",2,2,"right","left",0.53000021,0,0,1,0,54,17,1,0.5,1,"stim/51.jpeg",5,1,"stim/51.jpeg",2,"left",2.744000196,3,3,7.005000114,2,2.48300004,54,1,0,0,1,1,1
"506","stim/objects/Instruments/frenchhorn2.png",443,17,436,0.9,"stim/31.jpeg",3,1,3,1,"Instruments",2,1,"right","left",0.481000185,0,0,1,0,1,17,1,0.9,2,"stim/31.jpeg",3,1,"stim/31.jpeg",1,"left",1.772000074,4,2,5.514999866,3,4.847999811,1,1,0,0,0,0,1
"435","stim/objects/Instruments/cornet2.png",444,17,437,0.3,"stim/22.jpeg",2,2,2,1,"Instruments",2,4,"right","left",0.49000001,0,0,1,0,191,17,1,0.3,2,"stim/22.jpeg",2,2,"stim/22.jpeg",4,"right",0.825000048,2,2,2.421000004,1,1.273999929,191,0,1,NA,0,NA,1
"333","stim/objects/HouseObjects/flyswatter.png",445,17,438,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,3,"left","left",0.677000284,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
